-64,-51,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-48,-72,-45,-51,-68,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-86,-72,-83,-99,-99,-99
-44,-30,-43,-51,-66,-71,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-81,-71,-81,-92,-99,-99
-67,-72,-66,-57,-69,-73,-85,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-73,-99,-92,-99,-99
-66,-99,-99,-55,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-82,-72,-99,-99,-99,-99
-46,-33,-45,-55,-69,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-86,-99,-99,-99
-68,-53,-66,-78,-69,-71,-87,-91,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-83,-73,-99,-89,-99,-99
-47,-33,-45,-58,-71,-73,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-74,-85,-99,-99,-99
-64,-52,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-45,-30,-44,-60,-70,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-82,-73,-83,-99,-99,-99
-64,-69,-64,-61,-67,-71,-84,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-71,-84,-88,-99,-99
-62,-50,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-67,-53,-67,-60,-67,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-72,-99,-99,-99,-99
-43,-99,-44,-61,-68,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-81,-99,-99,-87,-99,-99
-99,-33,-45,-99,-68,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-72,-99,-99,-99,-99
-63,-50,-62,-76,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-63,-49,-62,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-63,-49,-62,-54,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-65,-53,-65,-54,-67,-99,-99,-99,-90,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-71,-99,-99,-99,-99
-43,-29,-42,-99,-68,-71,-83,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-71,-99,-88,-99,-99
-47,-71,-45,-56,-68,-71,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-81,-73,-86,-88,-99,-99
-99,-50,-62,-99,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-71,-99,-99,-99,-99
-45,-70,-43,-58,-65,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-81,-72,-85,-99,-99,-99
-63,-72,-63,-60,-88,-91,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-83,-73,-99,-91,-99,-99
-64,-51,-63,-81,-91,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-99
-46,-30,-43,-59,-68,-71,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-82,-71,-82,-99,-99,-99
-61,-33,-47,-61,-69,-73,-85,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-73,-99,-99,-99,-99
-99,-72,-45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-66,-72,-99,-60,-69,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-83,-73,-99,-99,-99,-99
-48,-70,-99,-99,-67,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-69,-85,-99,-99,-99
-45,-29,-45,-59,-69,-72,-85,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-82,-72,-84,-89,-99,-99
-65,-52,-66,-82,-68,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-83,-99,-99,-99
-64,-50,-64,-58,-91,-73,-82,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-72,-85,-87,-99,-99
-46,-31,-61,-55,-70,-73,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-86,-99,-99,-99
-48,-33,-45,-57,-70,-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-89,-99,-99
-46,-31,-44,-55,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-84,-99,-99,-89,-99,-99
-69,-52,-69,-59,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-75,-89,-99,-99,-99
-65,-51,-64,-76,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-84,-92,-99,-99,-99,-99
-63,-52,-64,-77,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-46,-31,-45,-50,-68,-71,-84,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-82,-72,-86,-90,-99,-99
-49,-30,-46,-51,-71,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-85,-99,-99,-99
-65,-69,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-51,-72,-45,-51,-89,-71,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-84,-99,-99,-99
-49,-33,-46,-51,-69,-73,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-84,-74,-86,-91,-99,-99
-48,-33,-47,-54,-72,-71,-85,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-85,-75,-99,-90,-99,-99
-68,-53,-66,-52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-74,-99,-99,-99,-99
-46,-30,-45,-49,-69,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-74,-84,-88,-99,-99
-47,-70,-47,-52,-70,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-83,-75,-99,-99,-99,-99
-50,-33,-45,-99,-72,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-88,-99,-99,-99
-65,-52,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-46,-30,-44,-51,-67,-71,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-72,-83,-99,-99,-99
-46,-70,-68,-74,-92,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-99
-48,-34,-44,-52,-71,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-99,-99
-68,-54,-67,-74,-75,-75,-99,-82,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-90,-99,-99
-63,-51,-65,-50,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-75,-99,-99,-99,-99
-45,-74,-44,-48,-69,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-81,-70,-99,-90,-99,-99
-47,-34,-46,-62,-71,-74,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-99,-75,-99,-99,-99,-99
-48,-71,-45,-65,-68,-71,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-72,-99,-89,-99,-99
-46,-31,-45,-99,-68,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-74,-99,-99,-99,-99
-63,-72,-65,-81,-88,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-75,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-99,-99
-67,-73,-68,-83,-71,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-85,-74,-86,-99,-99,-99
-63,-51,-64,-61,-92,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-72,-83,-99,-99,-99
-68,-54,-66,-60,-71,-72,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-80,-74,-99,-89,-99,-99
-65,-53,-66,-62,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-83,-74,-99,-99,-99,-99
-63,-52,-64,-80,-89,-74,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-99,-99
-64,-53,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-63,-71,-64,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-44,-71,-44,-59,-66,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99,-99,-99,-99
-43,-30,-44,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-46,-32,-46,-62,-72,-74,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-84,-74,-88,-99,-99,-99
-49,-34,-46,-61,-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-99
-99,-33,-46,-62,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-73,-99,-99,-99,-99
-47,-34,-47,-63,-72,-75,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-84,-75,-99,-92,-99,-99
-62,-51,-63,-63,-72,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-87,-99,-99,-99
-44,-30,-44,-50,-69,-72,-83,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-72,-85,-87,-99,-99
