-62,-51,-38,-51,-59,-59,-64,-71,-99,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-70,-78,-80,-99,-99
-83,-79,-62,-70,-78,-58,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-64,-73,-74,-99,-99
-99,-50,-36,-47,-55,-59,-63,-71,-78,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-76,-76,-68,-73,-76,-99,-83
-64,-53,-39,-51,-59,-62,-64,-70,-83,-89,-84,-99,-99,-99,-99,-99,-99,-99,-99,-80,-79,-69,-76,-79,-99,-84
-62,-51,-37,-48,-58,-61,-62,-86,-81,-90,-84,-99,-99,-99,-99,-99,-99,-99,-99,-76,-74,-68,-99,-77,-99,-84
-63,-51,-38,-50,-58,-61,-63,-70,-82,-90,-83,-99,-99,-99,-99,-99,-99,-99,-99,-80,-80,-68,-72,-86,-99,-99
-80,-77,-62,-69,-81,-87,-87,-90,-76,-99,-78,-99,-99,-99,-99,-99,-99,-99,-91,-77,-77,-90,-72,-79,-99,-84
-63,-51,-39,-49,-59,-60,-60,-71,-78,-99,-82,-99,-99,-99,-99,-99,-99,-99,-90,-76,-76,-69,-74,-81,-99,-86
-62,-51,-39,-50,-59,-59,-63,-71,-80,-99,-99,-99,-99,-99,-99,-94,-93,-99,-99,-80,-76,-67,-73,-77,-99,-85
-63,-52,-38,-51,-59,-60,-64,-71,-80,-90,-83,-99,-99,-99,-99,-99,-99,-99,-99,-79,-79,-68,-71,-81,-99,-86
-65,-52,-39,-50,-58,-59,-65,-71,-74,-91,-85,-99,-99,-99,-99,-99,-99,-99,-99,-80,-78,-69,-71,-80,-99,-99
-99,-52,-38,-48,-58,-57,-63,-99,-79,-85,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-65,-72,-83,-99,-99
-81,-80,-62,-99,-79,-87,-86,-69,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-75,-91,-70,-81,-99,-99
-64,-54,-39,-51,-59,-60,-63,-71,-80,-90,-83,-99,-99,-99,-99,-99,-99,-99,-99,-82,-79,-99,-71,-78,-99,-99
-79,-79,-35,-47,-56,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-66,-99,-99,-99
-66,-52,-39,-52,-58,-59,-73,-71,-84,-92,-82,-99,-99,-99,-99,-99,-99,-99,-99,-79,-77,-69,-72,-99,-99,-99
-63,-52,-38,-49,-58,-58,-63,-68,-79,-99,-83,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-68,-72,-81,-99,-84
-62,-51,-38,-50,-57,-59,-63,-69,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-78,-67,-71,-80,-99,-83
-62,-50,-38,-50,-57,-59,-63,-67,-85,-89,-99,-99,-99,-99,-99,-93,-99,-99,-99,-80,-78,-68,-71,-78,-99,-82
-99,-51,-39,-52,-59,-60,-99,-70,-99,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-99,-80,-99,-99
-61,-46,-38,-50,-56,-56,-60,-66,-75,-86,-83,-99,-99,-99,-99,-91,-99,-99,-92,-74,-75,-65,-70,-76,-99,-81
-63,-52,-39,-51,-58,-60,-64,-71,-79,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-77,-69,-72,-81,-99,-84
-65,-51,-39,-51,-58,-60,-65,-71,-80,-87,-82,-99,-99,-99,-99,-99,-99,-99,-99,-80,-79,-69,-71,-81,-99,-85
-65,-52,-40,-51,-58,-59,-64,-72,-80,-92,-83,-99,-99,-99,-99,-99,-99,-99,-99,-80,-78,-69,-69,-81,-99,-85
-65,-52,-39,-51,-57,-60,-63,-71,-78,-92,-82,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-69,-72,-80,-99,-84
-64,-52,-39,-51,-58,-60,-64,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-78,-69,-71,-99,-99,-84
-64,-51,-36,-47,-55,-57,-63,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-67,-99,-99,-99
-63,-51,-36,-99,-81,-57,-73,-68,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-70,-78,-99,-82
-81,-79,-60,-70,-79,-86,-82,-71,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-77,-89,-89,-82,-99,-85
-64,-53,-39,-52,-59,-60,-99,-66,-73,-99,-82,-99,-99,-99,-99,-99,-99,-99,-99,-75,-76,-70,-69,-76,-99,-79
-61,-50,-36,-47,-55,-56,-61,-67,-99,-88,-81,-99,-99,-99,-99,-90,-99,-99,-99,-99,-99,-86,-70,-77,-99,-99
-63,-53,-38,-51,-59,-60,-63,-71,-74,-87,-82,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-69,-71,-82,-99,-84
-61,-49,-37,-50,-57,-58,-61,-68,-71,-92,-82,-99,-99,-99,-99,-91,-99,-99,-99,-80,-99,-65,-71,-77,-99,-82
-60,-50,-36,-49,-58,-58,-62,-66,-70,-86,-79,-99,-99,-99,-99,-99,-99,-99,-93,-76,-76,-67,-70,-77,-99,-82
-77,-77,-89,-71,-76,-84,-64,-88,-73,-92,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-89,-99,-81,-99,-99
-80,-79,-60,-69,-78,-86,-85,-90,-85,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-78,-78,-87,-70,-80,-99,-99
-64,-51,-38,-51,-59,-61,-65,-70,-74,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-68,-68,-79,-99,-99
-60,-47,-35,-47,-56,-56,-61,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-76,-65,-99,-99,-99,-84
-63,-50,-38,-99,-59,-58,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-77,-68,-69,-99,-99,-81
-63,-51,-39,-50,-99,-60,-61,-73,-73,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-79,-77,-68,-71,-80,-99,-99
-61,-48,-34,-47,-55,-57,-60,-70,-71,-89,-80,-99,-99,-99,-99,-99,-99,-99,-99,-76,-77,-66,-70,-81,-99,-99
-65,-52,-40,-53,-58,-61,-64,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-72,-99,-99,-99
-62,-50,-37,-49,-59,-60,-62,-70,-73,-83,-83,-99,-99,-99,-99,-99,-99,-99,-99,-86,-79,-70,-70,-81,-99,-84
-64,-51,-38,-51,-58,-61,-62,-71,-99,-88,-82,-99,-99,-99,-99,-99,-99,-99,-99,-86,-81,-68,-72,-81,-99,-85
-59,-99,-35,-47,-55,-55,-61,-69,-80,-87,-85,-99,-94,-99,-99,-99,-99,-99,-99,-99,-78,-64,-69,-82,-99,-82
-64,-52,-39,-51,-59,-62,-62,-73,-78,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-75,-64,-73,-80,-99,-83
-59,-47,-35,-47,-55,-56,-61,-67,-74,-88,-77,-99,-99,-99,-99,-99,-99,-99,-99,-81,-71,-65,-69,-74,-99,-83
-82,-79,-99,-71,-81,-87,-87,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-68,-75,-99,-99
-62,-50,-35,-47,-57,-59,-61,-70,-80,-90,-82,-99,-99,-99,-99,-99,-99,-99,-99,-77,-76,-66,-68,-79,-99,-99
-63,-52,-39,-52,-59,-60,-65,-71,-99,-99,-83,-99,-99,-99,-99,-94,-99,-99,-99,-99,-99,-70,-73,-99,-99,-85
-61,-50,-35,-47,-54,-57,-61,-68,-78,-92,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-69,-76,-99,-99
-84,-82,-64,-99,-57,-60,-87,-69,-93,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-66,-99,-77,-99,-99
-62,-50,-38,-48,-57,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-77,-66,-67,-99,-99,-99
-62,-50,-36,-48,-56,-58,-63,-68,-73,-90,-82,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-67,-70,-78,-99,-99
