-99,-78,-76,-67,-65,-74,-99,-99,-99,-99,-99,-93,-99,-90,-86,-80,-76,-65,-54,-40,-51,-53,-73,-99,-99,-99
-99,-99,-99,-99,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-56,-67,-70,-99,-99,-99,-99
-99,-99,-99,-99,-65,-77,-99,-99,-99,-99,-99,-99,-99,-89,-88,-79,-77,-65,-55,-42,-52,-55,-74,-99,-99,-99
-99,-79,-99,-99,-65,-74,-99,-99,-99,-99,-99,-99,-99,-86,-83,-78,-73,-65,-53,-37,-48,-53,-72,-99,-99,-99
-99,-78,-76,-68,-66,-74,-81,-99,-99,-99,-99,-90,-99,-85,-99,-77,-99,-65,-53,-40,-48,-53,-76,-99,-99,-99
-99,-83,-99,-99,-85,-76,-83,-99,-99,-99,-99,-99,-99,-89,-99,-81,-76,-88,-84,-59,-71,-54,-76,-99,-99,-99
-99,-82,-80,-99,-66,-73,-81,-99,-99,-99,-99,-99,-99,-89,-88,-81,-77,-83,-81,-54,-68,-74,-74,-99,-99,-99
-99,-80,-77,-71,-79,-74,-99,-99,-99,-99,-99,-92,-99,-86,-99,-99,-99,-88,-86,-59,-72,-76,-99,-99,-99,-99
-99,-99,-99,-99,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-81,-55,-67,-71,-99,-99,-99,-99
-99,-80,-78,-70,-83,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-51,-56,-72,-73,-74,-99,-99,-99
-99,-79,-80,-67,-64,-73,-99,-99,-99,-99,-99,-99,-99,-99,-82,-77,-74,-63,-53,-99,-68,-52,-74,-99,-99,-99
-99,-86,-80,-73,-62,-99,-84,-99,-99,-99,-99,-99,-99,-87,-82,-99,-73,-63,-52,-38,-49,-51,-74,-99,-99,-99
-99,-79,-77,-67,-64,-74,-80,-99,-99,-99,-99,-90,-99,-80,-85,-77,-74,-62,-53,-37,-49,-51,-74,-99,-99,-99
-99,-81,-81,-69,-66,-75,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-77,-65,-53,-42,-51,-55,-76,-99,-99,-99
-99,-80,-79,-99,-80,-74,-81,-99,-99,-99,-99,-99,-99,-87,-99,-80,-74,-82,-82,-99,-50,-72,-99,-99,-99,-99
-99,-78,-78,-73,-64,-73,-81,-99,-99,-99,-99,-92,-93,-88,-84,-78,-74,-85,-84,-58,-50,-52,-73,-99,-99,-99
-99,-82,-82,-99,-65,-78,-82,-99,-99,-99,-99,-99,-99,-91,-99,-81,-79,-85,-84,-58,-71,-72,-75,-99,-99,-99
-99,-99,-99,-99,-64,-73,-99,-99,-99,-99,-99,-99,-99,-87,-83,-78,-73,-63,-53,-39,-48,-52,-73,-99,-99,-99
-99,-79,-99,-99,-65,-75,-79,-99,-99,-99,-99,-99,-99,-99,-86,-81,-77,-87,-87,-85,-73,-53,-76,-99,-99,-99
-99,-99,-99,-99,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-83,-84,-68,-71,-99,-99,-99,-99
-99,-83,-81,-70,-64,-77,-82,-99,-99,-99,-99,-99,-99,-99,-91,-81,-77,-63,-53,-42,-53,-53,-73,-99,-99,-99
-99,-99,-99,-69,-64,-73,-80,-99,-99,-99,-99,-93,-91,-85,-84,-77,-73,-63,-52,-37,-48,-51,-73,-99,-99,-99
-99,-99,-99,-70,-66,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-80,-76,-64,-52,-40,-52,-54,-74,-99,-99,-99
-99,-80,-77,-72,-65,-74,-99,-99,-99,-99,-99,-99,-99,-86,-84,-80,-74,-63,-80,-55,-66,-52,-73,-99,-99,-99
-99,-80,-78,-71,-63,-73,-99,-99,-99,-99,-99,-90,-99,-99,-83,-79,-74,-63,-52,-37,-48,-51,-73,-99,-99,-99
