-99,-89,-85,-71,-73,-83,-99,-90,-99,-99,-99,-87,-99,-86,-75,-74,-70,-55,-51,-40,-55,-65,-83,-99,-99,-99
-99,-99,-92,-76,-89,-85,-99,-99,-99,-99,-99,-90,-99,-76,-83,-81,-99,-56,-47,-99,-57,-99,-78,-99,-99,-88
-99,-99,-99,-99,-99,-82,-99,-99,-99,-99,-99,-83,-99,-99,-78,-80,-91,-53,-62,-41,-64,-62,-99,-99,-99,-99
-99,-99,-99,-76,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-54,-53,-66,-59,-63,-79,-99,-99,-99
-99,-99,-88,-76,-75,-83,-99,-99,-99,-99,-99,-99,-99,-82,-99,-77,-65,-51,-49,-40,-99,-62,-77,-99,-99,-99
-99,-99,-99,-89,-76,-99,-99,-99,-99,-99,-99,-99,-99,-85,-86,-77,-72,-54,-50,-43,-63,-64,-81,-99,-99,-99
-99,-99,-99,-99,-75,-85,-99,-99,-99,-99,-99,-91,-99,-82,-86,-76,-69,-56,-52,-41,-64,-62,-82,-99,-99,-99
-99,-99,-99,-77,-75,-85,-99,-99,-99,-99,-99,-99,-99,-83,-86,-80,-99,-55,-50,-42,-63,-64,-85,-99,-99,-99
-99,-99,-99,-99,-76,-83,-99,-90,-99,-99,-99,-89,-99,-84,-78,-99,-62,-52,-50,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-99,-84,-82,-74,-62,-52,-49,-37,-58,-61,-83,-99,-99,-99
-99,-99,-99,-75,-76,-86,-99,-99,-99,-99,-99,-85,-99,-83,-87,-77,-68,-56,-63,-40,-64,-65,-99,-99,-99,-99
-99,-99,-99,-75,-73,-82,-99,-99,-99,-99,-99,-87,-99,-78,-81,-75,-63,-51,-46,-44,-59,-61,-79,-99,-99,-99
-99,-99,-99,-75,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-55,-70,-66,-60,-65,-99,-99,-99,-99
-99,-99,-99,-76,-78,-99,-99,-99,-99,-99,-99,-99,-99,-83,-85,-79,-68,-55,-51,-42,-62,-64,-80,-99,-99,-99
-99,-99,-99,-78,-77,-83,-99,-89,-99,-99,-99,-88,-99,-82,-85,-77,-66,-55,-51,-41,-60,-64,-80,-99,-99,-99
-99,-99,-99,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-78,-86,-76,-69,-54,-52,-42,-64,-67,-99,-99,-99,-99
-99,-99,-99,-76,-76,-79,-99,-99,-99,-99,-99,-99,-99,-82,-85,-75,-66,-54,-64,-39,-63,-62,-99,-99,-99,-99
-99,-99,-99,-75,-74,-83,-99,-99,-99,-99,-99,-99,-99,-81,-99,-75,-66,-55,-99,-42,-63,-64,-81,-99,-99,-99
-99,-99,-99,-99,-78,-99,-99,-99,-99,-99,-99,-99,-99,-81,-85,-75,-67,-56,-50,-41,-61,-99,-74,-99,-99,-99
-99,-99,-99,-74,-99,-86,-99,-88,-99,-99,-99,-99,-99,-83,-85,-78,-69,-55,-53,-43,-65,-62,-84,-99,-99,-99
-99,-99,-89,-72,-71,-81,-99,-99,-99,-99,-99,-99,-99,-83,-86,-74,-87,-72,-47,-99,-60,-61,-82,-99,-99,-99
-99,-90,-99,-99,-75,-83,-99,-99,-99,-99,-99,-99,-99,-82,-99,-77,-68,-53,-47,-41,-62,-99,-82,-99,-99,-99
-99,-99,-99,-72,-75,-83,-99,-99,-99,-99,-99,-85,-99,-82,-85,-75,-66,-54,-67,-64,-62,-64,-83,-99,-99,-99
-99,-99,-99,-99,-73,-85,-99,-99,-99,-99,-99,-99,-99,-81,-86,-75,-86,-73,-47,-61,-60,-89,-99,-99,-99,-99
-99,-99,-99,-72,-73,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-72,-62,-40,-61,-60,-79,-99,-99,-99
-99,-99,-99,-75,-73,-99,-99,-99,-99,-99,-99,-99,-99,-82,-86,-73,-67,-56,-99,-42,-61,-65,-99,-99,-99,-99
-99,-99,-99,-99,-73,-83,-99,-90,-99,-99,-99,-99,-99,-79,-83,-75,-89,-75,-50,-64,-99,-89,-81,-99,-99,-91
-99,-99,-99,-77,-79,-84,-99,-99,-99,-99,-99,-99,-99,-79,-85,-75,-65,-54,-62,-99,-63,-63,-83,-99,-99,-99
-99,-99,-99,-74,-75,-82,-99,-99,-99,-99,-99,-99,-99,-76,-84,-74,-64,-55,-99,-40,-59,-60,-79,-99,-99,-99
-99,-99,-99,-76,-75,-84,-99,-99,-99,-99,-99,-99,-99,-80,-82,-72,-65,-53,-50,-40,-60,-62,-79,-99,-99,-99
-99,-99,-99,-76,-75,-85,-99,-99,-99,-99,-99,-99,-99,-78,-99,-79,-66,-56,-49,-64,-85,-64,-83,-99,-99,-99
-99,-99,-99,-76,-77,-84,-99,-99,-99,-99,-99,-99,-99,-81,-82,-75,-64,-54,-48,-42,-62,-64,-79,-99,-99,-99
-99,-99,-99,-99,-74,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-63,-52,-66,-64,-99,-62,-78,-99,-99,-99
-99,-99,-99,-99,-99,-75,-99,-99,-99,-99,-99,-99,-99,-79,-82,-73,-85,-53,-51,-40,-59,-63,-99,-99,-99,-99
-99,-99,-99,-74,-75,-99,-99,-99,-99,-99,-99,-99,-99,-82,-84,-74,-65,-51,-47,-41,-61,-63,-99,-99,-99,-99
-99,-99,-88,-76,-75,-82,-99,-99,-99,-99,-99,-99,-99,-82,-85,-99,-66,-54,-50,-41,-61,-61,-82,-99,-99,-99
-99,-99,-99,-99,-75,-77,-99,-99,-99,-99,-99,-89,-99,-81,-83,-74,-64,-52,-61,-41,-62,-67,-82,-99,-99,-89
-99,-99,-99,-99,-99,-79,-99,-99,-99,-99,-99,-89,-99,-82,-84,-75,-91,-73,-65,-42,-62,-62,-99,-99,-99,-99
-99,-99,-99,-70,-99,-78,-99,-99,-99,-99,-99,-99,-99,-78,-99,-72,-62,-52,-47,-41,-58,-60,-80,-99,-99,-99
-99,-99,-99,-75,-73,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-75,-62,-50,-46,-38,-64,-59,-99,-99,-99,-99
-99,-99,-99,-75,-74,-77,-99,-99,-99,-99,-99,-99,-99,-81,-99,-75,-64,-52,-45,-64,-60,-60,-76,-99,-99,-99
-99,-99,-99,-81,-74,-85,-99,-90,-99,-99,-99,-99,-99,-78,-85,-75,-65,-52,-49,-41,-62,-62,-85,-99,-99,-99
-99,-99,-99,-76,-99,-99,-99,-99,-99,-99,-99,-88,-99,-78,-82,-76,-66,-54,-67,-42,-63,-66,-99,-99,-99,-99
-99,-99,-86,-77,-75,-83,-99,-99,-99,-99,-99,-99,-99,-81,-85,-85,-66,-52,-50,-39,-61,-61,-83,-99,-99,-99
-99,-99,-87,-76,-76,-85,-99,-99,-99,-99,-99,-99,-99,-78,-81,-74,-64,-54,-47,-40,-62,-63,-80,-99,-99,-87
-99,-99,-99,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-84,-75,-87,-54,-63,-64,-64,-63,-99,-99,-99,-99
-99,-99,-99,-75,-73,-86,-99,-99,-99,-99,-99,-99,-99,-84,-82,-73,-64,-52,-50,-40,-61,-60,-87,-99,-99,-99
-99,-99,-99,-99,-74,-82,-99,-99,-99,-99,-99,-99,-99,-79,-86,-76,-64,-49,-48,-38,-86,-92,-99,-99,-99,-99
-99,-99,-99,-76,-76,-85,-99,-99,-99,-99,-99,-99,-99,-82,-84,-99,-66,-54,-50,-42,-62,-64,-82,-99,-99,-99
-99,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-81,-74,-63,-50,-45,-99,-83,-85,-99,-99,-99,-99
-99,-99,-99,-76,-74,-83,-99,-99,-99,-99,-99,-99,-99,-83,-83,-77,-64,-53,-48,-41,-61,-64,-99,-99,-99,-99
-99,-99,-84,-74,-74,-81,-99,-99,-99,-99,-99,-88,-99,-82,-85,-76,-66,-53,-48,-65,-63,-99,-99,-99,-99,-99
-99,-99,-99,-77,-75,-81,-99,-99,-99,-99,-99,-99,-99,-79,-85,-76,-62,-50,-46,-39,-85,-63,-82,-99,-99,-99
-99,-99,-87,-76,-74,-83,-99,-87,-99,-99,-99,-87,-99,-82,-81,-74,-64,-73,-62,-61,-81,-62,-82,-99,-99,-99
-99,-99,-99,-77,-75,-78,-99,-99,-99,-99,-99,-99,-99,-75,-99,-76,-67,-55,-47,-58,-79,-62,-99,-99,-99,-99
-99,-99,-99,-74,-75,-76,-99,-99,-99,-99,-99,-86,-99,-78,-81,-76,-64,-99,-50,-41,-58,-61,-83,-99,-99,-88
-99,-99,-88,-76,-75,-99,-99,-99,-99,-99,-99,-99,-99,-79,-82,-74,-62,-53,-61,-60,-62,-65,-99,-99,-99,-99
-99,-87,-99,-70,-70,-80,-99,-99,-99,-99,-99,-99,-99,-81,-81,-73,-64,-54,-51,-42,-59,-63,-99,-99,-99,-99
-99,-99,-89,-74,-72,-76,-99,-99,-99,-99,-99,-99,-99,-99,-85,-76,-64,-55,-65,-41,-88,-60,-99,-99,-99,-99
-99,-99,-99,-99,-76,-99,-99,-91,-99,-99,-99,-99,-99,-83,-84,-74,-67,-55,-62,-41,-62,-65,-99,-99,-99,-99
-99,-99,-99,-99,-76,-82,-99,-99,-99,-99,-99,-99,-99,-78,-81,-73,-62,-52,-61,-39,-60,-65,-99,-99,-99,-99
-99,-99,-99,-74,-71,-99,-99,-99,-99,-99,-99,-86,-99,-79,-83,-99,-63,-53,-46,-40,-59,-60,-80,-99,-99,-99
-99,-99,-99,-75,-73,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-64,-56,-50,-42,-59,-65,-99,-99,-99,-99
-99,-99,-99,-76,-71,-81,-99,-88,-99,-99,-99,-88,-99,-78,-83,-72,-61,-51,-62,-37,-58,-60,-81,-99,-99,-88
-99,-99,-83,-72,-74,-79,-99,-99,-99,-99,-99,-86,-99,-77,-84,-99,-64,-52,-45,-37,-99,-62,-80,-99,-99,-99
-99,-99,-87,-75,-73,-81,-99,-99,-99,-99,-99,-99,-99,-78,-81,-75,-66,-52,-49,-39,-60,-63,-85,-99,-99,-99
-99,-99,-99,-80,-74,-79,-99,-99,-99,-99,-99,-99,-99,-80,-99,-76,-89,-56,-50,-42,-63,-66,-99,-99,-99,-99
-99,-99,-87,-78,-74,-87,-99,-99,-99,-99,-99,-89,-99,-78,-82,-74,-69,-57,-47,-43,-64,-66,-99,-99,-99,-99
-99,-99,-86,-76,-74,-85,-99,-99,-99,-99,-99,-99,-99,-83,-85,-77,-67,-55,-51,-43,-64,-66,-99,-99,-99,-99
-99,-99,-99,-99,-73,-84,-99,-99,-99,-99,-99,-88,-99,-79,-82,-78,-99,-52,-49,-64,-63,-99,-99,-99,-99,-99
-99,-99,-85,-73,-72,-81,-99,-99,-99,-99,-99,-99,-99,-79,-81,-73,-62,-52,-48,-40,-59,-60,-80,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-83,-87,-77,-69,-53,-50,-41,-99,-65,-99,-99,-99,-99
-99,-99,-99,-73,-74,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-55,-51,-41,-63,-64,-82,-99,-99,-99
-99,-99,-87,-77,-73,-85,-99,-99,-99,-99,-99,-87,-99,-80,-82,-74,-86,-53,-47,-60,-84,-86,-82,-99,-99,-99
-99,-99,-99,-99,-73,-81,-99,-87,-99,-99,-99,-88,-99,-79,-80,-74,-63,-55,-50,-43,-63,-64,-80,-99,-99,-99
-99,-99,-99,-99,-72,-99,-99,-99,-99,-99,-99,-99,-99,-83,-83,-75,-67,-55,-51,-41,-63,-63,-99,-99,-99,-99
-99,-99,-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-85,-76,-66,-55,-50,-42,-61,-63,-99,-99,-99,-99
-99,-99,-90,-79,-72,-81,-99,-99,-99,-99,-99,-88,-99,-79,-83,-72,-64,-52,-48,-38,-59,-59,-99,-99,-99,-99
-99,-99,-87,-74,-74,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-65,-57,-50,-43,-60,-65,-85,-99,-99,-99
-99,-99,-89,-76,-74,-81,-99,-99,-99,-99,-99,-99,-99,-80,-83,-75,-66,-56,-50,-42,-63,-64,-99,-99,-99,-99
-99,-99,-99,-81,-76,-85,-99,-99,-99,-99,-99,-99,-99,-82,-99,-78,-68,-56,-99,-42,-99,-99,-99,-99,-99,-99
-99,-99,-86,-78,-76,-82,-99,-99,-99,-99,-99,-99,-99,-80,-86,-74,-65,-56,-49,-41,-61,-63,-87,-99,-99,-99
-99,-99,-99,-72,-76,-99,-99,-99,-99,-99,-99,-99,-99,-83,-88,-77,-67,-77,-45,-65,-62,-64,-99,-99,-99,-99
-99,-99,-99,-75,-76,-81,-99,-99,-99,-99,-99,-90,-99,-79,-82,-73,-63,-53,-50,-39,-59,-61,-86,-99,-99,-99
-99,-99,-99,-77,-75,-84,-99,-99,-99,-99,-99,-99,-99,-84,-86,-75,-68,-57,-51,-42,-63,-65,-99,-99,-99,-99
-99,-99,-99,-99,-77,-99,-99,-99,-99,-99,-99,-91,-99,-84,-87,-72,-62,-52,-46,-38,-59,-62,-99,-99,-99,-99
-99,-99,-84,-73,-77,-87,-99,-99,-99,-99,-99,-88,-94,-81,-85,-75,-67,-56,-67,-43,-61,-65,-80,-99,-99,-99
-99,-99,-99,-76,-74,-86,-99,-99,-99,-99,-99,-99,-99,-82,-88,-77,-68,-99,-51,-40,-63,-67,-99,-99,-99,-99
-99,-99,-91,-77,-74,-99,-99,-87,-99,-99,-99,-99,-99,-82,-82,-75,-66,-56,-52,-40,-62,-65,-99,-99,-99,-99
-99,-91,-99,-79,-73,-85,-99,-99,-99,-99,-99,-99,-99,-99,-81,-75,-65,-54,-50,-40,-60,-65,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-77,-67,-54,-63,-61,-58,-61,-78,-99,-99,-99
-99,-99,-86,-75,-74,-85,-99,-99,-99,-99,-99,-90,-99,-79,-80,-75,-63,-54,-51,-40,-60,-63,-99,-99,-99,-99
-99,-99,-99,-76,-76,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-74,-64,-54,-99,-39,-60,-63,-99,-99,-99,-99
-99,-89,-99,-99,-74,-78,-99,-81,-99,-99,-99,-88,-99,-99,-99,-75,-63,-77,-52,-40,-64,-66,-99,-99,-99,-99
-99,-99,-99,-99,-76,-88,-99,-99,-99,-99,-99,-99,-99,-83,-79,-75,-67,-56,-51,-42,-63,-65,-99,-99,-99,-99
-99,-99,-89,-77,-75,-83,-99,-99,-99,-99,-99,-99,-99,-83,-80,-99,-99,-56,-50,-99,-61,-65,-83,-99,-99,-99
-99,-99,-89,-76,-75,-99,-99,-99,-99,-99,-99,-93,-99,-85,-79,-77,-67,-73,-49,-61,-61,-64,-99,-99,-99,-99
-99,-99,-99,-76,-75,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-78,-63,-57,-67,-43,-63,-66,-99,-99,-99,-99
