-99,-99,-91,-89,-99,-99,-35,-60,-66,-72,-75,-86,-99,-99,-99,-69,-72,-68,-76,-99,-99,-99,-65,-61,-77,-56
-99,-99,-99,-99,-99,-99,-56,-62,-71,-74,-81,-99,-99,-99,-99,-79,-99,-99,-81,-99,-99,-99,-68,-63,-99,-57
-99,-81,-69,-69,-69,-60,-57,-76,-71,-72,-74,-87,-89,-99,-99,-75,-74,-99,-99,-99,-99,-99,-65,-85,-80,-79
-90,-81,-70,-99,-72,-58,-37,-60,-70,-73,-77,-87,-88,-89,-88,-74,-73,-69,-78,-99,-99,-70,-68,-62,-82,-55
-90,-80,-71,-71,-72,-57,-34,-58,-67,-70,-76,-84,-86,-99,-99,-71,-72,-72,-78,-82,-99,-70,-70,-60,-78,-53
-99,-83,-71,-99,-72,-59,-37,-61,-71,-74,-79,-88,-88,-91,-99,-75,-74,-71,-79,-99,-99,-72,-68,-63,-83,-57
-99,-83,-70,-72,-71,-58,-35,-60,-70,-73,-76,-86,-87,-91,-90,-74,-73,-68,-78,-99,-99,-71,-69,-61,-83,-56
-99,-99,-99,-99,-99,-80,-54,-73,-90,-94,-99,-99,-99,-99,-99,-92,-99,-93,-99,-99,-99,-99,-99,-81,-99,-75
-99,-80,-69,-69,-68,-58,-32,-56,-67,-70,-76,-85,-86,-88,-89,-72,-73,-66,-75,-99,-99,-67,-64,-60,-82,-54
-99,-83,-70,-72,-72,-58,-56,-76,-70,-73,-78,-87,-99,-99,-99,-71,-74,-99,-79,-79,-99,-70,-68,-85,-99,-80
-99,-84,-73,-72,-73,-60,-38,-61,-70,-74,-79,-87,-89,-99,-99,-77,-71,-67,-78,-84,-99,-71,-67,-64,-84,-57
-99,-83,-73,-72,-71,-59,-36,-62,-66,-72,-78,-99,-99,-99,-99,-74,-72,-68,-77,-81,-99,-72,-70,-62,-82,-58
-89,-81,-71,-70,-71,-59,-34,-59,-67,-72,-78,-99,-85,-99,-99,-72,-73,-95,-77,-99,-99,-71,-67,-60,-99,-56
