-99,-99,-99,-99,-99,-99,-99,-76,-74,-77,-84,-54,-67,-49,-45,-61,-71,-78,-82,-88,-99,-99,-99,-82,-70,-86
-99,-99,-99,-99,-99,-99,-99,-73,-71,-72,-82,-51,-63,-46,-43,-56,-67,-75,-77,-90,-99,-99,-99,-78,-64,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-74,-81,-51,-65,-45,-42,-99,-99,-75,-80,-99,-99,-99,-99,-80,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-50,-64,-45,-43,-58,-68,-99,-99,-99,-99,-99,-99,-99,-64,-80
-99,-99,-99,-99,-99,-99,-84,-74,-71,-74,-84,-71,-90,-64,-68,-99,-92,-74,-78,-89,-99,-99,-99,-78,-66,-99
-99,-99,-99,-99,-99,-99,-99,-72,-72,-74,-99,-72,-64,-66,-69,-56,-68,-74,-77,-88,-99,-99,-99,-80,-64,-82
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-87,-59,-66,-84,-94,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-55,-67,-48,-45,-61,-99,-74,-78,-99,-99,-99,-99,-99,-69,-99
-99,-99,-99,-99,-99,-99,-90,-78,-73,-74,-83,-68,-67,-62,-65,-60,-71,-78,-81,-99,-99,-99,-99,-80,-68,-99
-99,-99,-99,-99,-99,-99,-87,-75,-71,-99,-99,-68,-87,-63,-65,-99,-99,-75,-81,-91,-99,-99,-99,-83,-66,-99
-99,-99,-99,-99,-99,-99,-84,-73,-70,-74,-82,-49,-64,-46,-42,-57,-68,-74,-78,-90,-99,-99,-99,-78,-63,-82
-99,-99,-99,-99,-99,-99,-99,-99,-71,-74,-82,-50,-63,-46,-43,-57,-69,-74,-78,-99,-99,-99,-99,-78,-64,-99
-99,-99,-99,-99,-99,-99,-86,-99,-75,-73,-82,-52,-67,-45,-44,-57,-69,-75,-79,-88,-99,-99,-99,-99,-65,-84
-99,-99,-99,-99,-99,-99,-86,-76,-73,-76,-84,-69,-87,-63,-65,-84,-90,-76,-80,-99,-99,-99,-99,-82,-90,-83
-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-80,-71,-89,-66,-69,-61,-72,-79,-84,-99,-99,-99,-99,-99,-69,-99
-99,-99,-99,-99,-99,-99,-86,-76,-73,-99,-99,-51,-85,-61,-64,-83,-90,-87,-81,-89,-99,-99,-99,-99,-65,-99
-99,-99,-99,-99,-99,-99,-99,-74,-71,-74,-82,-51,-65,-99,-44,-59,-69,-75,-79,-99,-99,-99,-99,-80,-65,-83
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-63,-46,-44,-56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-99,-63,-66,-82,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-84,-51,-67,-48,-46,-61,-70,-75,-79,-91,-99,-99,-99,-99,-65,-99
