-99,-75,-77,-81,-64,-89,-74,-80,-99,-99,-99,-99,-99,-99,-99,-99,-88,-85,-72,-85,-99,-60,-83,-99,-99,-99
-99,-77,-75,-58,-46,-75,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-82,-70,-53,-75,-43,-66,-99,-99,-99
-99,-99,-99,-79,-63,-99,-76,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-60,-99,-99,-99,-99
-99,-75,-76,-57,-45,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-80,-71,-54,-79,-41,-65,-99,-99,-99
-99,-74,-73,-56,-45,-73,-99,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-69,-52,-75,-40,-63,-99,-99,-99
-99,-75,-73,-56,-43,-75,-71,-99,-99,-99,-99,-99,-99,-99,-91,-99,-85,-79,-69,-52,-74,-40,-61,-99,-99,-99
-99,-99,-99,-79,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-58,-85,-99,-99,-99
-99,-75,-73,-57,-45,-74,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-54,-78,-43,-61,-99,-99,-99
-99,-78,-77,-57,-45,-81,-72,-79,-99,-99,-99,-99,-99,-99,-99,-99,-87,-82,-70,-54,-75,-41,-73,-99,-99,-99
-99,-79,-77,-57,-47,-73,-76,-78,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-72,-54,-76,-43,-75,-99,-99,-99
-99,-76,-76,-56,-43,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-80,-70,-53,-99,-40,-73,-99,-99,-99
-99,-77,-77,-58,-45,-76,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-80,-68,-55,-75,-43,-75,-87,-99,-99
-99,-74,-91,-99,-60,-72,-73,-79,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-69,-81,-99,-56,-74,-99,-99,-99
-89,-77,-76,-57,-44,-74,-73,-80,-99,-99,-99,-99,-99,-99,-99,-99,-84,-80,-72,-55,-76,-99,-73,-99,-99,-90
-91,-81,-75,-76,-59,-88,-73,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-70,-84,-75,-56,-89,-99,-99,-99
-91,-75,-75,-58,-63,-73,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-84,-80,-69,-54,-75,-61,-74,-99,-99,-91
-99,-77,-99,-58,-46,-74,-74,-81,-99,-99,-99,-99,-99,-99,-99,-99,-86,-82,-71,-55,-99,-43,-99,-99,-99,-99
-99,-99,-99,-99,-47,-76,-75,-80,-99,-99,-99,-99,-99,-99,-99,-99,-88,-83,-71,-54,-77,-43,-99,-99,-99,-99
-99,-99,-99,-82,-61,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-57,-89,-99,-99,-99
-99,-75,-75,-59,-46,-74,-75,-81,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-72,-54,-75,-41,-75,-99,-99,-99
-99,-77,-76,-58,-64,-99,-76,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-72,-84,-77,-60,-99,-99,-99,-99
-99,-99,-99,-99,-62,-72,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-86,-80,-71,-52,-99,-58,-74,-99,-99,-90
-99,-76,-76,-84,-42,-99,-74,-80,-99,-99,-99,-99,-99,-99,-99,-99,-88,-82,-68,-52,-75,-40,-99,-99,-99,-90
-91,-75,-75,-57,-41,-73,-73,-81,-99,-99,-99,-99,-99,-99,-99,-99,-85,-80,-69,-52,-75,-40,-73,-99,-99,-99
-91,-75,-74,-78,-60,-72,-72,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-83,-99,-58,-72,-99,-99,-99
-92,-77,-74,-57,-46,-72,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-87,-80,-71,-53,-76,-42,-74,-99,-99,-99
-99,-78,-76,-58,-45,-77,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-72,-54,-76,-41,-75,-99,-99,-99
-99,-78,-77,-59,-46,-75,-73,-82,-99,-99,-99,-99,-99,-99,-99,-99,-89,-83,-71,-54,-76,-44,-77,-99,-99,-99
-90,-76,-75,-56,-43,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-54,-75,-41,-99,-99,-99,-99
-99,-77,-76,-57,-45,-76,-74,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-53,-83,-42,-99,-99,-99,-99
-89,-78,-76,-57,-46,-74,-75,-81,-99,-99,-99,-99,-99,-99,-99,-94,-89,-82,-71,-54,-77,-43,-99,-99,-99,-91
-99,-76,-75,-81,-64,-74,-74,-80,-99,-99,-99,-99,-99,-99,-99,-99,-86,-80,-70,-85,-76,-60,-75,-99,-99,-91
-91,-76,-74,-56,-46,-88,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-54,-99,-43,-99,-99,-99,-99
-91,-75,-73,-57,-43,-72,-74,-78,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-70,-52,-75,-40,-74,-99,-99,-88
-93,-76,-74,-57,-43,-72,-74,-79,-99,-99,-99,-99,-99,-99,-99,-99,-86,-81,-68,-52,-75,-41,-73,-99,-99,-88
-99,-78,-75,-57,-65,-75,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-71,-54,-99,-59,-75,-99,-99,-99
-99,-72,-99,-56,-45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-69,-51,-72,-55,-99,-99,-99,-99
-99,-77,-76,-58,-46,-74,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-86,-80,-72,-55,-77,-43,-99,-99,-99,-99
-90,-75,-73,-99,-44,-73,-73,-79,-99,-99,-99,-99,-99,-99,-99,-99,-85,-80,-69,-53,-80,-41,-75,-99,-99,-87
-99,-99,-99,-57,-99,-74,-70,-79,-99,-99,-99,-99,-99,-99,-99,-99,-86,-79,-69,-54,-77,-42,-74,-99,-99,-99
-99,-74,-73,-77,-59,-73,-72,-78,-99,-99,-99,-99,-99,-99,-99,-99,-85,-80,-69,-82,-76,-55,-88,-99,-99,-99
-99,-75,-73,-56,-42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-51,-99,-39,-87,-99,-99,-99
-99,-76,-72,-58,-45,-74,-73,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-70,-55,-75,-41,-72,-99,-99,-99
-99,-76,-73,-58,-63,-75,-71,-78,-99,-99,-99,-99,-99,-93,-99,-99,-87,-81,-70,-83,-76,-42,-99,-90,-99,-99
-99,-99,-75,-80,-43,-73,-73,-79,-99,-99,-99,-99,-99,-94,-99,-99,-85,-81,-69,-99,-75,-59,-73,-99,-99,-91
-99,-74,-75,-57,-43,-74,-73,-80,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-70,-52,-75,-40,-86,-99,-99,-99
-99,-76,-77,-58,-48,-75,-76,-82,-99,-99,-99,-99,-99,-99,-99,-99,-86,-83,-99,-55,-79,-41,-75,-99,-99,-99
-99,-74,-99,-58,-45,-74,-73,-78,-99,-99,-99,-99,-99,-99,-99,-99,-84,-84,-71,-54,-77,-42,-73,-91,-99,-99
-99,-80,-75,-81,-63,-76,-74,-80,-99,-99,-99,-99,-99,-99,-99,-99,-85,-80,-69,-54,-76,-61,-75,-99,-99,-99
-99,-77,-77,-58,-65,-74,-77,-81,-99,-99,-99,-99,-99,-99,-99,-99,-87,-82,-71,-54,-78,-60,-76,-99,-99,-99
-99,-75,-77,-58,-44,-73,-72,-79,-99,-93,-99,-99,-99,-99,-99,-99,-84,-79,-70,-54,-76,-40,-73,-99,-99,-99
-99,-77,-76,-81,-64,-76,-76,-82,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-71,-53,-99,-60,-77,-99,-99,-99
-99,-75,-76,-55,-43,-99,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-54,-77,-40,-99,-99,-99,-99
-99,-80,-99,-59,-46,-74,-76,-80,-99,-99,-99,-99,-99,-99,-99,-99,-89,-83,-71,-55,-77,-42,-77,-99,-99,-93
-99,-77,-76,-58,-46,-75,-72,-79,-99,-99,-99,-99,-99,-99,-99,-99,-86,-81,-70,-54,-78,-43,-99,-99,-99,-99
-99,-76,-77,-58,-46,-75,-75,-81,-99,-99,-99,-99,-99,-99,-99,-99,-88,-84,-72,-54,-78,-43,-75,-99,-99,-99
