-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-77,-75,-99,-77,-74,-63,-38,-52,-62,-48,-61,-62,-76,-80,-84,-87,-99,-99,-99,-92,-81,-62,-40,-69
-99,-99,-99,-99,-99,-99,-99,-99,-38,-52,-80,-47,-61,-63,-76,-99,-99,-99,-99,-99,-99,-99,-79,-78,-43,-99
-99,-99,-74,-99,-99,-77,-73,-66,-41,-53,-66,-50,-64,-67,-79,-99,-84,-99,-99,-99,-99,-99,-99,-63,-42,-72
-99,-99,-99,-74,-82,-74,-70,-87,-67,-78,-85,-74,-86,-66,-80,-82,-99,-99,-99,-99,-99,-99,-79,-63,-63,-72
-99,-99,-75,-76,-99,-76,-99,-65,-41,-54,-86,-51,-64,-65,-80,-82,-85,-99,-99,-99,-99,-99,-99,-65,-41,-71
-99,-99,-76,-76,-99,-79,-72,-65,-40,-52,-63,-48,-62,-62,-76,-82,-82,-86,-99,-99,-99,-99,-79,-63,-40,-70
-99,-99,-75,-74,-99,-77,-71,-64,-39,-52,-63,-48,-60,-62,-76,-81,-86,-99,-99,-93,-99,-90,-79,-63,-40,-70
-99,-99,-99,-99,-99,-77,-70,-65,-66,-80,-84,-74,-64,-64,-76,-80,-84,-99,-99,-99,-99,-99,-79,-65,-99,-71
-99,-99,-73,-99,-99,-75,-74,-63,-65,-78,-85,-73,-99,-65,-77,-82,-99,-99,-99,-99,-99,-99,-99,-82,-62,-69
-99,-90,-76,-74,-99,-99,-70,-64,-40,-53,-63,-49,-62,-64,-99,-99,-83,-87,-99,-99,-99,-99,-99,-63,-41,-89
-99,-99,-76,-76,-99,-78,-73,-68,-39,-55,-65,-51,-64,-64,-79,-84,-85,-99,-99,-99,-99,-99,-82,-65,-41,-72
-99,-99,-77,-73,-99,-78,-74,-68,-40,-55,-66,-52,-64,-99,-82,-83,-85,-87,-99,-99,-99,-99,-82,-66,-43,-73
-99,-99,-75,-99,-99,-78,-71,-67,-42,-55,-67,-51,-64,-66,-84,-84,-86,-92,-99,-99,-99,-99,-82,-65,-42,-71
