-99,-99,-99,-99,-73,-75,-81,-85,-99,-76,-99,-72,-66,-84,-86,-99,-99,-99,-99,-99,-99,-99,-99,-83,-74,-80
-99,-99,-83,-99,-99,-99,-80,-63,-73,-73,-63,-87,-68,-99,-99,-88,-99,-99,-99,-99,-99,-99,-85,-81,-73,-80
-99,-99,-83,-78,-75,-79,-99,-66,-57,-53,-44,-72,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-74,-99
-99,-99,-99,-99,-99,-77,-99,-86,-73,-72,-62,-99,-69,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-84,-91,-99
-99,-99,-74,-99,-99,-99,-99,-65,-57,-51,-45,-70,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-73,-81
-99,-99,-99,-99,-99,-76,-99,-83,-72,-73,-64,-88,-67,-86,-90,-99,-99,-99,-99,-99,-99,-99,-99,-83,-92,-82
-99,-99,-81,-99,-73,-78,-79,-66,-58,-53,-45,-71,-72,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-74,-81
-99,-99,-83,-99,-74,-99,-99,-66,-79,-76,-65,-73,-72,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-75,-83
-99,-99,-82,-99,-99,-99,-99,-63,-55,-49,-43,-71,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-71,-82
-99,-99,-82,-99,-99,-79,-81,-64,-59,-52,-45,-93,-71,-99,-99,-91,-99,-99,-99,-99,-99,-99,-90,-66,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-76,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-99
-99,-99,-99,-99,-99,-99,-99,-63,-74,-72,-63,-68,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-72,-99
-99,-99,-84,-99,-76,-77,-80,-64,-53,-54,-46,-71,-66,-84,-85,-99,-99,-99,-99,-99,-99,-99,-88,-63,-74,-75
-99,-99,-83,-79,-74,-78,-99,-67,-58,-52,-45,-99,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-67,-74,-99
-99,-99,-99,-99,-99,-99,-99,-64,-56,-51,-44,-69,-70,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-72,-79
-99,-99,-99,-86,-92,-99,-99,-82,-73,-72,-61,-87,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-91,-99
-99,-99,-77,-99,-72,-74,-77,-61,-54,-50,-42,-69,-70,-84,-85,-85,-99,-99,-99,-99,-99,-99,-87,-62,-71,-80
-99,-99,-80,-73,-72,-99,-99,-99,-55,-49,-43,-69,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-89,-99
-99,-99,-82,-99,-92,-76,-99,-99,-99,-52,-44,-68,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-71,-99
-99,-99,-80,-75,-72,-75,-79,-83,-73,-74,-42,-69,-69,-85,-99,-99,-99,-99,-99,-99,-99,-99,-83,-82,-72,-81
-99,-99,-78,-99,-99,-99,-99,-82,-72,-99,-62,-91,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-90,-99
-99,-99,-99,-99,-92,-99,-94,-84,-73,-72,-61,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-99
-99,-92,-82,-83,-73,-74,-76,-62,-55,-49,-43,-69,-68,-99,-87,-85,-99,-99,-99,-99,-99,-99,-99,-63,-71,-75
-99,-99,-99,-99,-74,-99,-83,-65,-58,-53,-66,-73,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-89,-68,-74,-99
-99,-99,-99,-99,-89,-99,-99,-82,-73,-73,-61,-90,-72,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-82,-74,-99
-99,-99,-99,-99,-99,-99,-99,-99,-55,-51,-44,-70,-67,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99
-99,-99,-99,-99,-99,-99,-99,-89,-76,-77,-63,-72,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-73,-82
-99,-94,-83,-86,-75,-99,-81,-65,-58,-49,-44,-99,-71,-85,-90,-89,-99,-99,-99,-99,-99,-99,-99,-67,-72,-99
-99,-99,-99,-99,-99,-99,-99,-63,-56,-49,-42,-69,-67,-83,-89,-84,-99,-99,-99,-99,-99,-99,-99,-63,-71,-75
-99,-99,-99,-99,-99,-99,-99,-66,-59,-54,-45,-71,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-75,-81
-99,-99,-85,-89,-79,-82,-99,-86,-76,-75,-65,-73,-71,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-85,-70,-99
-99,-99,-99,-99,-93,-99,-99,-83,-74,-75,-63,-89,-70,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-73,-80
