-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-66,-77,-99,-85,-56,-62,-82,-81,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-72,-85,-99,-99,-99,-91,-95,-71,-81,-99,-62,-41,-56,-86,-81,-99,-73,-99,-92,-86
-99,-99,-99,-99,-84,-78,-70,-85,-99,-99,-99,-86,-92,-66,-78,-70,-60,-37,-53,-51,-59,-99,-70,-99,-90,-83
-99,-99,-99,-99,-88,-76,-72,-89,-99,-99,-99,-91,-92,-71,-81,-72,-60,-62,-64,-85,-61,-99,-69,-99,-92,-86
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-63,-42,-56,-55,-65,-99,-74,-99,-99,-99
-99,-99,-99,-99,-85,-76,-72,-99,-99,-99,-99,-99,-99,-69,-99,-72,-60,-36,-52,-52,-60,-84,-70,-99,-99,-99
-99,-99,-99,-99,-91,-82,-74,-87,-99,-99,-99,-99,-99,-71,-85,-74,-64,-41,-56,-55,-61,-89,-73,-99,-99,-84
-99,-99,-99,-91,-85,-78,-71,-99,-99,-99,-99,-88,-93,-67,-79,-72,-60,-61,-65,-51,-61,-86,-72,-99,-99,-99
-99,-99,-99,-99,-99,-76,-69,-99,-99,-99,-99,-99,-99,-70,-77,-74,-60,-37,-63,-51,-60,-99,-73,-99,-99,-99
-99,-99,-99,-99,-89,-81,-99,-99,-99,-99,-99,-99,-99,-70,-78,-74,-63,-40,-56,-54,-64,-89,-73,-99,-99,-99
-99,-99,-99,-99,-99,-99,-88,-87,-99,-99,-99,-99,-91,-99,-99,-99,-89,-58,-61,-80,-86,-99,-88,-99,-99,-99
-99,-99,-99,-99,-99,-76,-91,-99,-99,-99,-99,-99,-99,-87,-99,-99,-87,-61,-64,-86,-83,-99,-71,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-40,-55,-54,-62,-99,-73,-99,-99,-99
-99,-99,-99,-99,-99,-77,-71,-85,-99,-99,-99,-89,-99,-67,-77,-72,-60,-37,-55,-51,-60,-99,-71,-99,-92,-83
-99,-99,-99,-99,-86,-79,-72,-86,-99,-99,-99,-89,-99,-68,-99,-71,-87,-57,-61,-53,-62,-89,-71,-99,-91,-86
-99,-99,-99,-99,-99,-75,-89,-99,-99,-99,-99,-99,-99,-87,-90,-99,-85,-61,-63,-81,-81,-99,-91,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-81,-75,-63,-42,-56,-54,-65,-99,-99,-99,-99,-99
-99,-99,-99,-88,-99,-99,-69,-99,-99,-99,-99,-99,-99,-68,-93,-99,-58,-36,-54,-51,-60,-99,-99,-99,-99,-99
-99,-99,-99,-90,-99,-78,-71,-85,-99,-99,-99,-87,-94,-68,-75,-71,-60,-38,-54,-51,-60,-86,-71,-99,-99,-84
-99,-99,-99,-99,-99,-79,-73,-99,-99,-99,-99,-99,-99,-88,-92,-99,-87,-58,-62,-81,-82,-99,-72,-99,-99,-88
-99,-99,-99,-99,-99,-99,-72,-99,-99,-99,-99,-88,-99,-70,-81,-73,-99,-41,-56,-53,-64,-99,-71,-99,-99,-85
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-99,-99,-59,-39,-55,-54,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-75,-99,-99,-99,-99,-91,-99,-87,-99,-76,-86,-58,-61,-81,-63,-99,-74,-99,-99,-84
-99,-99,-99,-91,-84,-78,-71,-83,-99,-99,-99,-85,-99,-66,-76,-72,-60,-37,-54,-51,-61,-99,-71,-99,-89,-85
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-67,-77,-72,-61,-38,-54,-52,-80,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-99,-99,-91,-99,-76,-99,-61,-40,-55,-54,-65,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-83,-74,-99,-99,-99,-99,-99,-99,-89,-99,-99,-88,-59,-63,-81,-80,-99,-74,-99,-99,-99
-99,-99,-99,-99,-89,-99,-69,-88,-99,-99,-99,-90,-99,-71,-81,-74,-64,-41,-55,-55,-64,-99,-73,-99,-99,-87
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-59,-63,-82,-81,-99,-88,-99,-99,-99
