-99,-86,-79,-76,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-84,-75,-71,-60,-48,-75,-99,-99,-99,-99
-99,-85,-70,-67,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-90,-77,-71,-54,-68,-68,-99,-99,-99,-99
-99,-85,-76,-75,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-86,-81,-71,-74,-46,-55,-61,-99,-99,-99,-99
-99,-99,-77,-76,-84,-99,-99,-99,-99,-99,-99,-99,-99,-90,-86,-99,-75,-84,-67,-57,-60,-59,-82,-99,-99,-99
-99,-99,-99,-99,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-79,-90,-64,-76,-99,-99,-99
-86,-79,-68,-57,-46,-65,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-90,-79,-62,-99,-55,-65,-83,-99,-99
-91,-89,-71,-61,-53,-60,-99,-99,-78,-99,-86,-99,-84,-99,-99,-99,-99,-99,-84,-69,-81,-58,-60,-79,-99,-99
-83,-77,-70,-67,-55,-71,-67,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-63,-73,-99,-99,-80
-99,-85,-79,-71,-64,-44,-64,-64,-79,-87,-86,-90,-89,-99,-99,-99,-99,-81,-80,-81,-99,-72,-46,-71,-99,-99
-91,-88,-99,-73,-72,-47,-50,-68,-99,-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-60,-93,-88,-99
-99,-99,-99,-70,-74,-64,-46,-64,-68,-79,-82,-88,-86,-99,-87,-81,-81,-72,-80,-87,-99,-82,-66,-71,-84,-76
-99,-99,-76,-78,-68,-92,-65,-50,-68,-82,-78,-79,-87,-99,-82,-79,-73,-78,-90,-99,-99,-82,-73,-67,-79,-60
-99,-99,-99,-99,-78,-65,-55,-41,-73,-77,-99,-88,-85,-88,-79,-69,-74,-77,-89,-99,-99,-99,-99,-64,-84,-99
-99,-99,-81,-77,-76,-71,-55,-50,-69,-68,-83,-82,-99,-75,-78,-55,-99,-77,-89,-99,-99,-99,-99,-59,-76,-48
-99,-99,-99,-99,-99,-99,-62,-53,-78,-82,-99,-99,-86,-99,-66,-54,-66,-82,-99,-99,-99,-88,-99,-85,-81,-57
-99,-99,-99,-99,-99,-99,-62,-59,-81,-86,-99,-85,-85,-82,-81,-66,-75,-77,-81,-99,-99,-99,-99,-69,-80,-52
-99,-99,-99,-99,-99,-81,-99,-61,-99,-99,-99,-99,-85,-74,-70,-99,-79,-83,-70,-84,-99,-99,-99,-99,-99,-67
-99,-99,-99,-99,-99,-99,-99,-69,-86,-99,-88,-69,-67,-57,-44,-47,-65,-66,-99,-99,-99,-99,-99,-99,-84,-69
-99,-99,-99,-99,-99,-99,-81,-99,-72,-85,-91,-67,-75,-46,-61,-56,-67,-71,-82,-99,-99,-99,-99,-72,-77,-70
-99,-99,-99,-99,-99,-99,-99,-99,-69,-75,-84,-50,-61,-47,-52,-78,-69,-77,-87,-92,-99,-99,-99,-78,-67,-99
-99,-99,-99,-99,-99,-99,-99,-99,-79,-68,-80,-54,-82,-58,-89,-83,-77,-82,-88,-99,-99,-99,-99,-81,-57,-99
-99,-99,-99,-99,-99,-99,-99,-99,-71,-80,-74,-47,-56,-63,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-51,-99
-99,-99,-99,-99,-99,-99,-99,-99,-45,-61,-62,-55,-59,-69,-75,-86,-89,-99,-99,-99,-99,-99,-99,-99,-47,-99
-99,-99,-99,-99,-99,-99,-99,-99,-45,-65,-67,-61,-69,-78,-76,-99,-99,-99,-99,-99,-99,-99,-99,-55,-75,-74
-99,-99,-99,-99,-99,-99,-99,-99,-50,-51,-59,-55,-58,-74,-99,-89,-99,-99,-99,-99,-99,-99,-99,-67,-99,-99
-99,-99,-78,-99,-99,-76,-80,-71,-57,-39,-99,-88,-60,-73,-79,-99,-99,-99,-99,-99,-99,-90,-99,-69,-62,-82
-99,-99,-99,-99,-99,-99,-99,-99,-60,-52,-61,-89,-63,-82,-84,-92,-99,-99,-99,-99,-99,-99,-99,-77,-70,-99
