-75,-69,-52,-50,-40,-61,-56,-63,-73,-69,-76,-89,-87,-99,-99,-86,-80,-82,-75,-54,-77,-40,-60,-64,-82,-73
-81,-71,-77,-75,-59,-64,-59,-66,-99,-99,-77,-99,-99,-99,-99,-99,-99,-99,-99,-55,-76,-45,-62,-65,-99,-99
-77,-70,-52,-47,-41,-61,-58,-65,-73,-73,-74,-89,-88,-99,-99,-88,-82,-86,-74,-54,-77,-40,-58,-63,-84,-75
-76,-89,-76,-61,-57,-61,-56,-63,-74,-99,-99,-99,-99,-99,-99,-86,-81,-82,-74,-53,-75,-99,-57,-63,-80,-73
-75,-99,-51,-46,-55,-62,-56,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-55,-77,-39,-57,-62,-99,-99
-76,-69,-51,-48,-41,-63,-57,-63,-73,-73,-75,-90,-99,-99,-99,-87,-83,-82,-73,-54,-77,-40,-58,-63,-82,-99
-79,-72,-55,-50,-42,-66,-61,-64,-75,-72,-77,-90,-87,-99,-99,-99,-99,-99,-99,-54,-79,-42,-61,-66,-83,-75
-75,-68,-75,-73,-58,-61,-57,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-53,-77,-65,-80,-64,-99,-73
-99,-70,-53,-48,-59,-63,-60,-64,-74,-72,-76,-91,-89,-99,-99,-99,-84,-81,-74,-55,-76,-43,-60,-65,-83,-74
-99,-87,-76,-72,-56,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-61,-78,-99,-99,-99
-77,-71,-53,-50,-42,-63,-99,-63,-74,-71,-74,-90,-85,-99,-99,-86,-80,-99,-75,-53,-78,-41,-60,-62,-82,-73
-99,-99,-77,-74,-56,-87,-84,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-63,-78,-99,-99,-99
-74,-66,-78,-46,-56,-64,-56,-66,-99,-99,-99,-99,-99,-99,-89,-99,-80,-82,-71,-52,-74,-64,-77,-61,-99,-73
-78,-72,-55,-49,-59,-64,-60,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-55,-79,-41,-61,-66,-99,-99
-99,-99,-73,-99,-53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-62,-75,-99,-99,-99
-99,-71,-54,-49,-42,-65,-61,-66,-76,-73,-76,-90,-87,-99,-99,-99,-83,-84,-75,-56,-99,-42,-60,-65,-83,-75
-78,-70,-56,-50,-42,-66,-61,-67,-77,-73,-75,-91,-91,-99,-99,-90,-84,-87,-76,-55,-82,-40,-61,-66,-84,-77
-77,-69,-54,-49,-40,-64,-59,-66,-75,-73,-74,-99,-99,-99,-99,-99,-99,-99,-74,-99,-77,-41,-60,-64,-99,-75
-78,-71,-53,-49,-43,-62,-56,-63,-76,-73,-74,-90,-86,-99,-99,-86,-84,-99,-71,-54,-99,-41,-57,-63,-81,-72
-99,-87,-76,-75,-99,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-64,-78,-99,-99,-99
-76,-70,-55,-49,-41,-64,-57,-86,-74,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-54,-99,-40,-61,-64,-81,-99
-99,-71,-54,-50,-43,-65,-60,-67,-77,-74,-76,-92,-88,-99,-99,-88,-85,-85,-75,-55,-77,-43,-60,-66,-99,-76
-77,-70,-51,-47,-40,-62,-57,-63,-74,-70,-99,-90,-91,-99,-99,-86,-82,-83,-73,-53,-76,-40,-58,-63,-82,-72
-76,-68,-79,-75,-59,-87,-87,-88,-74,-71,-76,-89,-85,-99,-99,-99,-99,-99,-99,-75,-76,-64,-80,-63,-82,-73
-78,-70,-55,-50,-59,-65,-61,-89,-74,-73,-77,-99,-89,-99,-99,-99,-83,-86,-76,-55,-77,-42,-61,-66,-83,-75
-79,-70,-74,-75,-55,-63,-57,-83,-74,-69,-76,-88,-85,-99,-99,-84,-99,-99,-72,-55,-77,-61,-77,-63,-82,-73
-76,-86,-75,-74,-55,-63,-85,-85,-99,-71,-76,-99,-86,-99,-99,-86,-81,-82,-72,-74,-76,-62,-57,-88,-99,-72
-77,-67,-52,-48,-40,-61,-57,-63,-72,-71,-99,-99,-99,-99,-99,-99,-82,-99,-71,-52,-75,-39,-99,-62,-82,-72
-78,-69,-78,-49,-59,-64,-59,-66,-75,-71,-99,-99,-89,-99,-99,-88,-83,-99,-71,-76,-78,-66,-60,-65,-82,-73
-78,-69,-52,-48,-41,-63,-60,-64,-75,-72,-77,-99,-89,-99,-99,-99,-99,-85,-69,-54,-75,-40,-57,-65,-82,-99
-99,-89,-54,-48,-41,-63,-57,-64,-74,-72,-73,-99,-87,-99,-99,-87,-82,-83,-72,-53,-75,-40,-58,-63,-83,-72
-99,-87,-76,-99,-56,-84,-88,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-62,-78,-89,-99,-99
-76,-68,-52,-50,-40,-62,-57,-63,-74,-72,-76,-88,-86,-99,-99,-84,-80,-82,-72,-53,-76,-40,-57,-63,-81,-72
-79,-87,-74,-73,-55,-83,-58,-86,-74,-73,-99,-99,-88,-99,-99,-99,-99,-99,-99,-71,-99,-61,-81,-89,-83,-75
-75,-99,-52,-50,-41,-65,-59,-63,-74,-73,-74,-99,-85,-99,-99,-85,-79,-82,-70,-55,-78,-42,-60,-63,-83,-72
-99,-89,-76,-74,-57,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-63,-99,-99,-99,-99
-75,-67,-51,-47,-40,-61,-56,-63,-74,-70,-75,-89,-86,-99,-99,-86,-82,-83,-71,-52,-76,-38,-59,-62,-84,-73
-77,-71,-75,-73,-56,-85,-61,-67,-78,-73,-76,-99,-89,-99,-99,-88,-85,-90,-76,-74,-79,-62,-60,-67,-84,-77
-78,-71,-58,-50,-44,-65,-60,-68,-74,-72,-77,-99,-88,-99,-99,-95,-83,-85,-74,-56,-77,-43,-61,-67,-99,-73
-80,-71,-55,-51,-42,-65,-60,-67,-76,-74,-78,-99,-88,-99,-99,-99,-99,-99,-77,-56,-81,-42,-63,-65,-99,-76
-99,-88,-76,-74,-57,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-63,-80,-99,-99,-99
-78,-72,-54,-50,-43,-65,-59,-65,-75,-72,-75,-91,-86,-99,-99,-99,-99,-86,-75,-56,-99,-42,-61,-63,-83,-73
-81,-73,-56,-51,-42,-66,-60,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-76,-56,-79,-40,-62,-66,-99,-74
-78,-71,-54,-51,-41,-64,-60,-66,-76,-73,-77,-88,-89,-99,-99,-99,-80,-99,-73,-54,-77,-42,-60,-65,-85,-75
-77,-68,-52,-47,-41,-63,-57,-64,-78,-69,-75,-99,-99,-99,-99,-99,-99,-99,-74,-54,-76,-40,-58,-65,-99,-99
-99,-99,-75,-72,-55,-64,-60,-63,-99,-99,-72,-99,-99,-99,-99,-99,-99,-99,-74,-55,-99,-62,-59,-64,-99,-99
-77,-68,-52,-48,-41,-60,-57,-64,-74,-72,-78,-87,-86,-99,-99,-85,-99,-99,-70,-54,-76,-40,-59,-63,-82,-72
-80,-89,-76,-99,-56,-83,-59,-65,-77,-73,-78,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-62,-81,-66,-84,-99
-77,-90,-54,-75,-43,-64,-59,-88,-75,-70,-77,-90,-85,-99,-99,-87,-83,-85,-72,-55,-77,-42,-60,-64,-81,-74
-75,-67,-51,-45,-40,-61,-88,-63,-74,-70,-74,-86,-84,-99,-99,-99,-81,-99,-99,-53,-99,-38,-56,-62,-82,-99
-81,-73,-55,-50,-99,-66,-62,-67,-79,-73,-76,-92,-88,-99,-99,-99,-85,-88,-77,-56,-78,-42,-62,-66,-85,-76
-76,-68,-52,-47,-41,-99,-57,-62,-79,-73,-78,-99,-99,-99,-99,-99,-81,-82,-71,-53,-76,-40,-58,-62,-85,-72
-75,-69,-75,-46,-57,-62,-55,-87,-74,-71,-74,-87,-85,-99,-99,-86,-82,-83,-71,-74,-76,-64,-57,-62,-81,-73
-78,-71,-54,-48,-40,-64,-92,-89,-99,-72,-76,-91,-87,-99,-99,-99,-84,-84,-73,-76,-74,-41,-59,-92,-84,-76
-77,-70,-77,-48,-58,-64,-57,-65,-74,-72,-74,-99,-85,-99,-99,-88,-84,-99,-77,-75,-76,-66,-80,-64,-82,-75
-99,-88,-75,-74,-57,-84,-86,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-63,-78,-87,-99,-99
-78,-69,-53,-47,-42,-64,-60,-65,-75,-71,-74,-99,-99,-99,-99,-99,-84,-84,-74,-54,-77,-41,-58,-65,-82,-75
-99,-70,-54,-49,-50,-64,-60,-66,-76,-72,-74,-99,-99,-99,-99,-99,-99,-99,-75,-54,-99,-66,-60,-64,-99,-99
-75,-70,-52,-46,-40,-62,-58,-64,-74,-99,-74,-99,-99,-99,-99,-88,-99,-99,-72,-53,-75,-40,-57,-62,-84,-78
-99,-87,-73,-74,-56,-85,-86,-86,-99,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-62,-79,-89,-99,-99
-76,-90,-77,-47,-58,-85,-87,-64,-74,-71,-74,-99,-86,-99,-99,-99,-80,-84,-71,-75,-76,-65,-81,-62,-99,-99
-77,-70,-52,-47,-59,-64,-58,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-77,-77,-40,-81,-65,-99,-99
-99,-90,-74,-76,-56,-85,-88,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-61,-80,-99,-99,-99
-77,-66,-53,-48,-42,-64,-59,-62,-73,-70,-73,-88,-84,-99,-99,-84,-81,-81,-72,-54,-75,-41,-58,-88,-82,-72
-81,-73,-55,-50,-44,-66,-59,-66,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-43,-64,-67,-99,-99
-79,-72,-52,-99,-41,-66,-62,-67,-75,-73,-75,-91,-99,-99,-99,-99,-99,-99,-74,-99,-99,-43,-58,-66,-82,-77
-77,-67,-50,-45,-57,-85,-56,-86,-73,-73,-99,-99,-88,-99,-99,-99,-99,-99,-70,-75,-75,-63,-79,-64,-99,-74
-99,-86,-74,-73,-57,-87,-86,-63,-73,-69,-73,-87,-84,-99,-99,-99,-99,-84,-71,-74,-75,-62,-78,-63,-99,-99
-77,-69,-51,-47,-41,-63,-56,-64,-73,-73,-75,-90,-86,-99,-99,-86,-83,-82,-72,-54,-74,-40,-58,-64,-99,-99
-78,-69,-73,-74,-60,-64,-60,-65,-75,-74,-75,-90,-88,-99,-99,-88,-99,-99,-99,-55,-76,-42,-61,-65,-83,-75
