-99,-99,-99,-87,-72,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-86,-74,-75,-64,-71,-99,-99,-99
-99,-99,-82,-88,-72,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-73,-99,-64,-71,-99,-99,-99
-99,-99,-78,-63,-53,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-63,-42,-75,-42,-69,-99,-99,-99
-99,-99,-78,-99,-54,-73,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-87,-45,-75,-46,-74,-99,-99,-99
-99,-88,-82,-57,-55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-85,-99,-73,-45,-72,-99,-99,-99
-99,-99,-99,-99,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-84,-73,-76,-63,-99,-99,-99,-99
-99,-87,-83,-57,-53,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-62,-45,-75,-44,-72,-99,-99,-99
-99,-99,-78,-55,-53,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-60,-43,-75,-43,-70,-99,-99,-99
-99,-99,-83,-58,-56,-76,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-63,-46,-75,-46,-73,-99,-99,-99
-99,-99,-99,-56,-54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-60,-99,-99,-99,-99,-99,-99,-99
-99,-99,-83,-55,-55,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-66,-46,-75,-46,-74,-99,-99,-99
-99,-99,-80,-56,-54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-44,-76,-44,-73,-99,-99,-99
-99,-99,-82,-56,-55,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-65,-45,-99,-45,-75,-99,-99,-99
-99,-99,-84,-58,-99,-76,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-64,-47,-78,-47,-74,-99,-99,-99
-99,-99,-83,-81,-72,-77,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-84,-74,-77,-64,-75,-99,-99,-99
-99,-88,-99,-56,-57,-76,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-66,-47,-83,-47,-75,-99,-99,-99
-99,-99,-81,-60,-56,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-59,-74,-72,-64,-99,-99,-99,-99
-99,-99,-99,-58,-58,-76,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-65,-48,-79,-47,-75,-99,-99,-99
-99,-99,-80,-54,-53,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-43,-74,-43,-70,-99,-99,-99
-99,-99,-82,-59,-56,-76,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-65,-47,-79,-47,-75,-99,-99,-99
