-70,-52,-47,-28,-53,-56,-65,-64,-60,-99,-72,-99,-99,-99,-99,-99,-99,-99,-99,-72,-67,-56,-64,-62,-99,-76
-89,-72,-66,-48,-55,-80,-81,-79,-79,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-89,-88,-75,-80,-82,-99,-99
-73,-99,-49,-32,-54,-58,-65,-65,-61,-80,-73,-92,-86,-92,-99,-87,-99,-99,-88,-74,-71,-57,-65,-62,-79,-74
-71,-51,-47,-31,-55,-56,-64,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-55,-65,-61,-79,-75
-73,-54,-50,-32,-54,-59,-64,-64,-63,-83,-75,-99,-86,-99,-99,-91,-99,-90,-89,-74,-71,-57,-68,-64,-79,-78
-71,-70,-66,-47,-72,-76,-66,-62,-59,-81,-99,-90,-85,-99,-99,-87,-99,-90,-85,-71,-68,-73,-64,-61,-78,-74
-69,-52,-49,-30,-55,-58,-99,-62,-62,-81,-74,-99,-85,-99,-99,-89,-99,-99,-99,-72,-69,-55,-65,-63,-75,-74
-74,-99,-67,-31,-73,-76,-84,-79,-79,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-74,-91,-75,-83,-66,-99,-71
-99,-99,-48,-99,-54,-99,-64,-62,-79,-99,-75,-99,-99,-99,-99,-99,-99,-84,-99,-73,-67,-55,-99,-82,-79,-74
-71,-54,-50,-34,-54,-57,-64,-64,-61,-82,-76,-99,-99,-99,-99,-99,-99,-99,-87,-99,-72,-59,-67,-65,-79,-74
-69,-51,-46,-29,-53,-55,-62,-61,-59,-84,-74,-99,-87,-99,-99,-90,-99,-99,-90,-72,-67,-55,-63,-60,-75,-77
-71,-53,-48,-33,-99,-58,-64,-63,-61,-82,-75,-99,-86,-99,-99,-89,-99,-90,-88,-74,-70,-56,-66,-64,-78,-75
-73,-54,-50,-34,-55,-60,-66,-66,-63,-83,-77,-99,-91,-99,-99,-90,-99,-89,-89,-75,-70,-58,-99,-64,-81,-78
-70,-50,-47,-31,-52,-56,-99,-61,-62,-82,-73,-99,-88,-99,-99,-99,-99,-99,-99,-72,-99,-55,-63,-62,-78,-75
-70,-51,-47,-31,-53,-56,-63,-62,-59,-81,-74,-99,-99,-99,-99,-85,-87,-88,-90,-75,-68,-55,-64,-61,-99,-75
-73,-54,-50,-34,-55,-60,-66,-65,-64,-83,-76,-99,-89,-99,-99,-90,-99,-99,-90,-75,-71,-58,-67,-64,-81,-78
-68,-51,-70,-30,-55,-82,-66,-83,-82,-78,-99,-99,-99,-99,-99,-99,-99,-89,-99,-74,-69,-77,-85,-84,-99,-75
-73,-53,-49,-32,-54,-58,-64,-63,-60,-79,-73,-92,-99,-99,-99,-87,-99,-93,-89,-73,-70,-57,-67,-61,-78,-74
-69,-53,-48,-33,-53,-55,-63,-61,-59,-81,-74,-99,-99,-99,-99,-99,-99,-99,-99,-73,-67,-56,-64,-61,-79,-73
-73,-52,-48,-32,-54,-56,-64,-63,-60,-80,-73,-91,-85,-99,-99,-88,-99,-93,-89,-73,-69,-55,-67,-61,-78,-75
-74,-74,-70,-53,-75,-59,-89,-83,-62,-82,-74,-99,-86,-99,-99,-90,-99,-99,-91,-74,-71,-78,-67,-64,-80,-78
-71,-73,-68,-59,-74,-80,-62,-63,-82,-78,-72,-92,-85,-99,-99,-90,-99,-99,-90,-92,-68,-78,-86,-61,-76,-75
-70,-50,-45,-59,-74,-56,-99,-60,-58,-78,-72,-91,-84,-99,-99,-85,-99,-99,-99,-71,-67,-54,-63,-60,-77,-73
-74,-54,-50,-42,-54,-59,-65,-64,-63,-80,-75,-92,-86,-99,-99,-87,-89,-99,-90,-75,-72,-58,-69,-64,-77,-99
-71,-73,-69,-59,-54,-77,-64,-62,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-99,-77,-66,-60,-99,-73
-72,-75,-70,-59,-56,-82,-99,-63,-63,-81,-76,-99,-99,-99,-99,-99,-99,-85,-99,-72,-68,-57,-68,-64,-79,-73
-72,-54,-48,-41,-56,-59,-65,-64,-62,-82,-74,-99,-88,-99,-99,-87,-99,-90,-89,-73,-71,-57,-65,-63,-78,-76
-73,-53,-48,-41,-52,-58,-63,-63,-60,-99,-75,-91,-86,-99,-99,-99,-99,-89,-89,-74,-70,-55,-66,-62,-79,-75
