-40,-44,-59,-70,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-49,-46,-51,-59,-74,-81,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-99,-99,-99
-53,-50,-45,-59,-69,-76,-76,-84,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-85,-76,-83,-99,-99,-99
-69,-53,-41,-42,-69,-64,-61,-66,-62,-70,-74,-87,-91,-99,-99,-99,-99,-99,-86,-68,-69,-69,-69,-73,-99,-70
-82,-66,-63,-34,-48,-62,-99,-68,-65,-81,-79,-99,-99,-99,-99,-99,-99,-99,-84,-74,-67,-55,-99,-81,-99,-75
-80,-75,-99,-45,-53,-57,-61,-68,-69,-78,-78,-86,-83,-99,-92,-85,-99,-76,-84,-59,-76,-99,-99,-66,-99,-99
-85,-76,-58,-51,-43,-49,-61,-68,-65,-74,-69,-99,-99,-99,-90,-83,-84,-99,-70,-99,-99,-56,-59,-74,-80,-69
-85,-85,-68,-68,-59,-39,-59,-69,-66,-81,-99,-99,-88,-99,-99,-99,-99,-81,-79,-66,-84,-62,-50,-66,-99,-75
-90,-82,-69,-68,-56,-45,-49,-58,-58,-74,-74,-80,-83,-99,-99,-85,-84,-75,-85,-75,-99,-65,-55,-71,-74,-71
-90,-99,-70,-67,-63,-49,-80,-54,-65,-73,-77,-84,-82,-89,-99,-80,-77,-69,-79,-86,-92,-76,-55,-64,-75,-66
-99,-87,-75,-99,-76,-54,-32,-55,-57,-77,-73,-85,-78,-90,-83,-68,-71,-74,-81,-99,-99,-99,-69,-64,-74,-59
-99,-90,-74,-79,-70,-62,-99,-45,-58,-73,-67,-81,-83,-84,-78,-69,-70,-80,-88,-88,-99,-82,-72,-55,-73,-51
-99,-99,-76,-77,-73,-71,-56,-32,-49,-67,-71,-75,-79,-79,-65,-61,-67,-75,-99,-99,-99,-82,-74,-54,-72,-45
-99,-99,-81,-73,-75,-71,-64,-48,-99,-60,-67,-74,-72,-82,-79,-68,-73,-78,-99,-99,-99,-86,-82,-34,-70,-55
-99,-99,-99,-99,-80,-72,-63,-57,-45,-63,-66,-73,-76,-76,-75,-79,-76,-82,-99,-92,-99,-87,-88,-43,-64,-67
-99,-91,-73,-75,-75,-76,-99,-65,-39,-53,-59,-67,-62,-76,-99,-81,-80,-99,-99,-99,-99,-86,-81,-65,-54,-70
-99,-99,-81,-75,-78,-76,-72,-57,-48,-77,-54,-50,-56,-73,-75,-78,-99,-99,-99,-99,-99,-99,-81,-55,-21,-99
-99,-99,-83,-99,-88,-99,-99,-69,-40,-63,-68,-49,-63,-59,-66,-81,-78,-99,-99,-99,-99,-87,-99,-66,-29,-64
-99,-99,-99,-99,-99,-99,-73,-72,-52,-68,-70,-43,-54,-56,-59,-65,-87,-79,-86,-99,-99,-99,-99,-64,-51,-66
-99,-99,-99,-99,-99,-99,-99,-79,-54,-67,-71,-99,-83,-71,-75,-74,-65,-80,-84,-99,-99,-99,-99,-72,-81,-73
