-99,-99,-99,-99,-99,-99,-99,-99,-68,-85,-75,-74,-59,-64,-61,-77,-99,-99,-99,-99,-99,-99,-99,-99,-66,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-43,-99,-60,-59,-75,-73,-99,-99,-99,-99,-99,-99,-76,-57,-99
-99,-99,-99,-99,-99,-99,-99,-99,-57,-99,-82,-43,-58,-54,-58,-75,-72,-99,-99,-99,-99,-99,-99,-72,-99,-76
-99,-99,-99,-99,-99,-99,-99,-69,-74,-73,-82,-57,-60,-43,-49,-59,-68,-74,-82,-99,-99,-99,-99,-75,-70,-72
-99,-99,-99,-99,-99,-99,-81,-64,-88,-91,-99,-58,-74,-44,-37,-53,-55,-64,-67,-99,-99,-99,-99,-79,-72,-70
-99,-99,-99,-99,-99,-99,-99,-57,-85,-84,-99,-73,-76,-63,-55,-99,-58,-58,-71,-99,-83,-99,-99,-76,-81,-58
-99,-99,-99,-99,-99,-99,-78,-61,-99,-99,-99,-74,-75,-78,-56,-46,-47,-67,-67,-76,-76,-99,-99,-78,-99,-64
-99,-99,-99,-99,-99,-99,-77,-64,-79,-99,-99,-99,-99,-99,-99,-56,-57,-56,-73,-99,-99,-99,-99,-99,-99,-70
-99,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-74,-99,-72,-70,-62,-54,-44,-78,-66,-76,-86,-90,-91,-99,-74
-99,-99,-99,-88,-99,-85,-84,-77,-99,-99,-99,-75,-88,-71,-66,-66,-99,-65,-50,-59,-71,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-51,-74,-60,-99,-99,-99,-99,-99,-99,-79
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-73,-78,-62,-59,-45,-50,-62,-68,-67,-99,-99,-99
-99,-99,-99,-69,-66,-99,-99,-82,-99,-99,-99,-99,-99,-90,-99,-77,-83,-75,-63,-48,-59,-99,-80,-99,-99,-99
-99,-93,-74,-65,-68,-77,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-81,-75,-69,-64,-67,-55,-99,-99,-99,-99
-91,-85,-74,-61,-76,-82,-99,-99,-99,-99,-99,-90,-99,-86,-86,-89,-71,-64,-61,-48,-47,-74,-99,-99,-99,-99
