-99,-99,-77,-73,-78,-78,-99,-66,-60,-53,-49,-70,-66,-83,-86,-89,-89,-87,-99,-99,-99,-85,-99,-69,-62,-79
-99,-99,-74,-73,-72,-75,-76,-70,-48,-43,-51,-70,-78,-83,-88,-84,-99,-99,-99,-99,-99,-86,-99,-56,-69,-81
-99,-99,-99,-99,-79,-74,-69,-87,-42,-74,-62,-61,-57,-75,-86,-78,-88,-99,-99,-99,-99,-99,-77,-76,-56,-76
-99,-91,-77,-73,-80,-80,-71,-61,-41,-64,-86,-64,-71,-72,-76,-77,-99,-88,-99,-99,-99,-88,-81,-57,-57,-76
-99,-92,-73,-73,-74,-72,-66,-55,-49,-72,-77,-77,-82,-77,-79,-78,-99,-99,-99,-82,-99,-77,-70,-63,-58,-75
-99,-99,-61,-99,-66,-66,-65,-71,-57,-65,-74,-74,-75,-82,-71,-74,-86,-86,-99,-99,-99,-73,-75,-43,-70,-64
-87,-87,-73,-69,-69,-71,-67,-72,-84,-85,-79,-74,-80,-81,-94,-82,-82,-81,-89,-90,-99,-83,-82,-61,-67,-64
-91,-79,-68,-76,-73,-60,-53,-99,-66,-76,-77,-83,-99,-79,-72,-65,-72,-72,-99,-99,-99,-74,-69,-59,-99,-51
-99,-99,-69,-67,-76,-66,-57,-57,-74,-82,-83,-87,-87,-99,-83,-73,-72,-78,-88,-85,-99,-72,-61,-66,-99,-62
-88,-79,-70,-85,-68,-66,-43,-61,-78,-87,-80,-99,-99,-89,-85,-75,-79,-78,-87,-83,-99,-73,-70,-57,-99,-64
-99,-87,-62,-64,-66,-58,-51,-70,-99,-75,-81,-99,-99,-99,-99,-80,-79,-75,-81,-73,-99,-70,-60,-65,-99,-73
-84,-74,-65,-64,-67,-39,-57,-63,-99,-76,-81,-99,-86,-91,-99,-99,-83,-79,-78,-71,-99,-61,-54,-66,-99,-72
-81,-77,-71,-60,-67,-43,-67,-69,-79,-78,-83,-99,-99,-99,-99,-82,-87,-99,-85,-82,-99,-88,-50,-76,-99,-83
-99,-80,-68,-99,-99,-54,-63,-72,-75,-82,-77,-99,-99,-99,-99,-99,-99,-76,-85,-70,-79,-65,-74,-67,-99,-99
-81,-75,-64,-53,-99,-63,-71,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-84,-47,-67,-78,-99,-99
-99,-68,-54,-44,-60,-68,-78,-74,-99,-99,-82,-99,-99,-99,-99,-99,-99,-99,-81,-68,-83,-68,-72,-99,-99,-99
-67,-56,-44,-45,-50,-69,-76,-99,-74,-82,-86,-85,-87,-99,-99,-91,-99,-99,-99,-70,-69,-62,-67,-65,-99,-99
-99,-71,-48,-55,-64,-69,-75,-72,-85,-90,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-62,-69,-76,-99,-86
-49,-50,-59,-67,-73,-79,-99,-99,-99,-99,-99,-99,-86,-99,-99,-99,-99,-99,-99,-88,-85,-76,-99,-99,-99,-99
-43,-49,-65,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
