-92,-88,-85,-64,-68,-47,-64,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-80,-88,-99,-77,-37,-99,-99,-99
-99,-99,-99,-99,-99,-45,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-76,-99,-99,-99,-34,-99,-99,-99
-99,-82,-83,-62,-64,-44,-85,-75,-99,-99,-99,-99,-99,-99,-99,-99,-92,-73,-75,-86,-99,-76,-33,-86,-99,-99
-90,-83,-80,-61,-63,-43,-61,-72,-81,-99,-99,-99,-99,-99,-99,-99,-99,-71,-72,-82,-99,-71,-80,-82,-99,-89
-99,-83,-83,-64,-66,-45,-64,-74,-82,-99,-90,-99,-99,-99,-99,-99,-99,-74,-78,-86,-99,-75,-35,-84,-99,-99
-99,-99,-80,-64,-99,-47,-63,-74,-82,-99,-92,-99,-99,-99,-99,-99,-89,-73,-79,-99,-99,-99,-36,-84,-99,-89
-99,-88,-83,-64,-67,-46,-64,-75,-86,-99,-99,-99,-99,-99,-99,-99,-99,-73,-79,-99,-99,-76,-37,-87,-99,-99
-99,-87,-85,-65,-67,-47,-64,-74,-84,-99,-99,-99,-99,-99,-99,-99,-91,-74,-79,-99,-99,-76,-36,-99,-99,-87
-99,-99,-99,-63,-85,-66,-65,-76,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-35,-85,-99,-92
-99,-87,-84,-64,-67,-47,-64,-76,-84,-99,-89,-99,-99,-99,-99,-99,-99,-99,-79,-88,-99,-76,-36,-85,-99,-88
-99,-88,-83,-64,-68,-46,-64,-75,-84,-99,-99,-99,-99,-99,-99,-99,-99,-74,-79,-84,-99,-75,-36,-99,-99,-99
-99,-88,-84,-62,-65,-47,-64,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-75,-80,-99,-99,-99,-38,-86,-99,-99
-99,-99,-85,-65,-67,-66,-64,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-58,-88,-99,-99
-99,-86,-83,-62,-64,-67,-87,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-75,-99,-99,-73,-57,-99,-99,-87
-99,-86,-99,-64,-64,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-99,-99,-75,-36,-99,-99,-99
-99,-87,-85,-65,-66,-46,-64,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-78,-99,-99,-76,-36,-99,-99,-99
-99,-89,-84,-87,-86,-67,-64,-71,-83,-99,-99,-99,-99,-99,-99,-99,-99,-75,-78,-86,-99,-76,-58,-86,-99,-99
-99,-99,-83,-64,-67,-46,-64,-75,-83,-99,-99,-99,-99,-99,-99,-99,-99,-74,-76,-99,-99,-75,-85,-86,-99,-93
-99,-99,-99,-64,-66,-46,-99,-99,-83,-99,-99,-99,-99,-99,-99,-99,-99,-72,-77,-87,-99,-72,-34,-99,-99,-99
-99,-87,-80,-65,-63,-44,-62,-73,-79,-99,-90,-99,-99,-99,-99,-99,-99,-72,-75,-87,-99,-72,-33,-85,-99,-99
-99,-86,-82,-62,-64,-45,-63,-73,-83,-99,-92,-99,-99,-99,-99,-99,-90,-72,-76,-86,-99,-73,-34,-84,-99,-89
-99,-87,-99,-85,-65,-44,-63,-73,-82,-99,-99,-99,-99,-99,-99,-99,-91,-74,-77,-90,-99,-76,-58,-85,-99,-91
-99,-86,-84,-66,-67,-46,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-79,-86,-99,-99,-35,-99,-99,-99
-99,-99,-99,-99,-66,-64,-65,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-99,-77,-80,-87,-99,-99
-99,-87,-84,-65,-67,-47,-64,-75,-83,-99,-99,-99,-99,-99,-99,-99,-99,-74,-77,-84,-99,-77,-36,-87,-99,-99
-99,-99,-85,-66,-66,-48,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-82,-90,-99,-76,-36,-99,-99,-93
-99,-88,-82,-63,-64,-46,-63,-74,-84,-99,-91,-99,-99,-99,-99,-99,-99,-72,-77,-87,-99,-74,-34,-99,-99,-99
-99,-84,-83,-63,-69,-47,-63,-73,-84,-99,-92,-99,-99,-99,-99,-99,-89,-74,-78,-86,-99,-75,-36,-81,-99,-87
-99,-86,-84,-64,-68,-47,-64,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-78,-83,-99,-75,-35,-86,-99,-93
-87,-82,-80,-62,-61,-44,-99,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-69,-73,-84,-99,-69,-33,-99,-99,-99
-99,-99,-79,-65,-66,-46,-61,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-73,-77,-86,-99,-76,-36,-99,-99,-99
-99,-99,-89,-68,-65,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-54,-99,-99,-99
