-99,-99,-99,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-74,-61,-70,-88,-99,-99,-99,-99
-87,-75,-74,-58,-63,-99,-84,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-63,-56,-44,-52,-65,-99,-99,-99,-99
-86,-79,-68,-61,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-63,-57,-42,-51,-68,-99,-99,-99,-99
-99,-77,-76,-73,-92,-99,-99,-94,-99,-99,-99,-99,-99,-99,-89,-83,-87,-65,-80,-65,-74,-69,-99,-99,-99,-99
-86,-83,-74,-49,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-58,-99,-51,-65,-99,-99,-99,-99
-87,-81,-74,-53,-64,-99,-99,-99,-99,-99,-99,-99,-99,-88,-86,-81,-85,-89,-80,-66,-53,-66,-99,-99,-99,-99
-90,-80,-77,-51,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-64,-57,-44,-52,-69,-99,-99,-99,-99
-99,-82,-76,-53,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-65,-59,-47,-56,-71,-99,-99,-99,-99
-99,-99,-99,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-63,-73,-86,-99,-99,-99,-99
-99,-99,-99,-50,-65,-99,-99,-99,-99,-99,-99,-99,-99,-91,-99,-99,-99,-64,-58,-99,-99,-99,-99,-99,-99,-99
-87,-79,-76,-99,-99,-99,-87,-99,-99,-99,-99,-99,-99,-88,-94,-82,-87,-65,-59,-46,-54,-68,-99,-99,-99,-99
-99,-99,-99,-74,-66,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-66,-79,-65,-57,-69,-99,-99,-99,-99
-99,-80,-77,-52,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-59,-46,-56,-69,-99,-99,-99,-99
-89,-78,-75,-53,-99,-99,-99,-99,-99,-99,-99,-94,-99,-99,-88,-81,-99,-66,-60,-47,-56,-65,-99,-99,-99,-99
-85,-81,-77,-52,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-56,-46,-56,-69,-99,-99,-99,-99
-99,-99,-99,-52,-64,-99,-87,-99,-99,-99,-99,-99,-99,-90,-88,-81,-88,-63,-58,-43,-55,-67,-99,-99,-99,-99
-86,-80,-75,-52,-67,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-80,-84,-65,-59,-46,-55,-69,-99,-99,-99,-99
-88,-77,-73,-52,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-43,-54,-65,-99,-99,-99,-99
-99,-80,-77,-72,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-78,-99,-63,-78,-63,-74,-89,-99,-99,-99,-99
-92,-81,-77,-53,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-63,-57,-45,-54,-67,-99,-99,-99,-99
-99,-99,-99,-73,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-85,-76,-63,-72,-89,-99,-99,-99,-99
-99,-75,-73,-52,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-59,-45,-55,-67,-99,-99,-99,-99
-86,-79,-75,-50,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-57,-43,-54,-66,-99,-99,-99,-99
-99,-99,-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-76,-64,-72,-86,-99,-99,-99,-99
-89,-79,-75,-52,-68,-99,-86,-92,-99,-99,-99,-99,-99,-99,-99,-81,-99,-66,-61,-46,-99,-66,-99,-99,-99,-99
-89,-85,-77,-52,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-66,-60,-47,-57,-70,-99,-99,-99,-99
-89,-80,-75,-51,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-59,-45,-56,-68,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-64,-74,-99,-99,-99,-99,-99
-99,-78,-73,-49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-90,-80,-99,-88,-78,-65,-74,-65,-99,-99,-99,-99
-86,-99,-76,-55,-69,-99,-90,-99,-99,-99,-99,-99,-99,-90,-89,-83,-99,-65,-61,-48,-58,-71,-99,-99,-99,-99
-99,-99,-99,-50,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-59,-45,-71,-65,-99,-99,-99,-99
-86,-76,-73,-48,-62,-99,-99,-99,-99,-99,-99,-99,-99,-88,-87,-80,-99,-63,-57,-46,-54,-64,-99,-99,-99,-99
-88,-79,-76,-51,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-80,-99,-65,-58,-44,-54,-87,-99,-99,-99,-99
-90,-82,-77,-76,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-84,-99,-66,-81,-65,-99,-90,-99,-99,-99,-99
-87,-78,-73,-49,-63,-99,-85,-99,-99,-99,-99,-99,-99,-88,-99,-99,-99,-63,-79,-63,-73,-65,-99,-99,-99,-99
-99,-81,-78,-53,-68,-99,-83,-99,-99,-99,-99,-99,-99,-89,-99,-86,-99,-63,-60,-47,-55,-70,-99,-99,-99,-99
-88,-78,-75,-49,-68,-99,-86,-99,-99,-99,-99,-99,-99,-90,-89,-99,-99,-63,-60,-43,-53,-67,-99,-99,-99,-99
-99,-81,-76,-53,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-65,-61,-46,-53,-70,-99,-99,-99,-99
-88,-79,-74,-51,-64,-99,-88,-99,-99,-99,-99,-99,-99,-99,-88,-80,-99,-84,-79,-64,-52,-65,-99,-99,-99,-99
-99,-82,-77,-52,-68,-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-47,-56,-71,-99,-99,-99,-99
-99,-99,-76,-52,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-63,-71,-70,-99,-99,-99,-99
-89,-80,-75,-50,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-82,-99,-64,-59,-63,-71,-82,-99,-99,-99,-99
-99,-74,-73,-52,-65,-99,-88,-99,-99,-99,-99,-99,-99,-91,-89,-82,-99,-65,-80,-65,-55,-68,-99,-99,-99,-99
-99,-81,-75,-76,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-80,-99,-64,-61,-65,-54,-89,-99,-99,-99,-99
-88,-78,-76,-52,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-65,-75,-77,-99,-99,-99,-99
