-64,-60,-34,-36,-53,-55,-67,-82,-73,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-57,-66,-62,-71,-99
-84,-78,-55,-63,-76,-80,-70,-61,-75,-77,-81,-91,-85,-99,-99,-99,-99,-88,-87,-73,-72,-83,-67,-65,-74,-71
-66,-99,-35,-37,-53,-55,-65,-61,-73,-76,-77,-88,-81,-99,-99,-99,-99,-84,-84,-73,-70,-57,-66,-63,-72,-71
-66,-63,-36,-40,-55,-58,-67,-62,-73,-80,-81,-85,-85,-99,-99,-99,-99,-99,-86,-75,-72,-62,-69,-65,-71,-71
-70,-62,-54,-39,-73,-58,-69,-61,-75,-78,-82,-91,-83,-99,-99,-99,-99,-99,-86,-73,-72,-59,-69,-64,-73,-73
-69,-64,-37,-41,-55,-59,-73,-63,-74,-79,-99,-99,-85,-99,-99,-99,-91,-88,-87,-76,-74,-61,-69,-65,-74,-75
-69,-61,-36,-39,-55,-58,-70,-60,-76,-79,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-60,-69,-66,-74,-99
-72,-99,-37,-40,-55,-59,-72,-62,-76,-78,-83,-89,-83,-99,-99,-99,-99,-99,-89,-75,-74,-60,-71,-67,-75,-72
-99,-99,-34,-99,-53,-99,-67,-62,-75,-77,-99,-88,-83,-99,-99,-99,-99,-99,-99,-72,-69,-57,-99,-64,-71,-73
-65,-59,-34,-39,-53,-55,-81,-60,-73,-75,-78,-87,-81,-99,-90,-99,-99,-99,-82,-72,-69,-56,-65,-63,-72,-70
-65,-58,-34,-38,-54,-99,-99,-60,-74,-77,-77,-99,-83,-99,-99,-99,-99,-99,-99,-73,-69,-58,-99,-64,-72,-72
-69,-78,-56,-67,-99,-81,-70,-60,-99,-79,-80,-99,-99,-99,-99,-99,-99,-99,-85,-75,-73,-82,-70,-64,-73,-72
-65,-77,-56,-64,-75,-80,-85,-84,-74,-76,-78,-88,-82,-99,-99,-91,-99,-87,-83,-73,-71,-82,-99,-92,-70,-71
-70,-63,-36,-42,-56,-60,-71,-62,-77,-79,-81,-91,-84,-99,-99,-99,-99,-89,-99,-74,-99,-62,-69,-66,-75,-74
-66,-77,-33,-39,-53,-57,-66,-60,-99,-75,-78,-99,-83,-86,-99,-89,-99,-84,-85,-72,-69,-56,-67,-62,-99,-72
-67,-60,-52,-41,-53,-56,-83,-84,-72,-74,-79,-89,-81,-91,-94,-93,-92,-99,-85,-73,-69,-57,-66,-92,-73,-72
-69,-60,-36,-39,-54,-58,-66,-60,-73,-76,-78,-99,-83,-99,-99,-99,-99,-84,-87,-74,-70,-58,-68,-64,-73,-73
