-99,-99,-99,-76,-75,-80,-84,-99,-99,-99,-99,-85,-99,-74,-75,-99,-60,-53,-76,-51,-59,-62,-78,-99,-99,-99
-99,-99,-92,-77,-75,-78,-83,-99,-99,-99,-99,-85,-99,-75,-75,-72,-60,-53,-48,-49,-56,-60,-77,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-75,-71,-81,-77,-78,-76,-77,-84,-79,-99,-99,-99
-99,-99,-99,-99,-74,-99,-99,-99,-99,-99,-99,-86,-99,-75,-75,-73,-61,-53,-48,-49,-58,-63,-80,-99,-99,-99
-99,-99,-91,-99,-74,-76,-85,-89,-99,-99,-99,-85,-99,-75,-76,-74,-62,-54,-49,-50,-56,-59,-77,-99,-99,-87
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-75,-74,-74,-63,-56,-52,-53,-58,-64,-99,-99,-99,-99
-99,-99,-99,-80,-80,-99,-99,-99,-99,-99,-99,-88,-99,-75,-99,-99,-61,-56,-51,-52,-57,-62,-79,-99,-99,-99
-99,-99,-99,-83,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-75,-79,-74,-74,-73,-76,-83,-81,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-77,-76,-82,-79,-52,-53,-59,-63,-99,-99,-99,-99
-99,-99,-99,-74,-76,-81,-84,-99,-99,-99,-99,-85,-99,-99,-99,-99,-60,-52,-48,-49,-58,-62,-80,-99,-99,-99
-99,-99,-99,-81,-79,-84,-88,-99,-99,-99,-99,-87,-99,-78,-75,-75,-63,-55,-51,-53,-58,-64,-81,-99,-99,-99
-99,-99,-99,-99,-76,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-53,-48,-49,-76,-82,-77,-99,-99,-99
-99,-99,-91,-99,-77,-82,-87,-99,-99,-99,-99,-99,-99,-76,-74,-99,-82,-78,-79,-76,-78,-64,-81,-99,-99,-99
-99,-99,-93,-79,-77,-80,-86,-99,-99,-99,-99,-87,-99,-76,-75,-75,-62,-55,-51,-52,-59,-63,-81,-99,-99,-99
-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-75,-74,-74,-79,-76,-77,-76,-76,-83,-99,-99,-99,-99
-99,-99,-99,-99,-78,-99,-99,-99,-99,-99,-99,-83,-99,-99,-73,-77,-62,-54,-49,-52,-59,-62,-81,-99,-99,-99
