-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-90,-99,-77,-74,-73,-80,-60,-59,-54,-62,-67,-65,-74,-77,-72,-74,-82,-83,-95,-91,-99,-86,-78,-39,-65,-60
-99,-90,-77,-78,-73,-99,-85,-59,-54,-65,-69,-72,-83,-78,-72,-75,-85,-99,-91,-99,-99,-91,-74,-40,-65,-62
-99,-99,-99,-72,-71,-74,-67,-58,-54,-66,-68,-88,-76,-79,-75,-75,-83,-84,-99,-91,-99,-84,-99,-39,-63,-59
-99,-99,-99,-99,-72,-77,-66,-61,-57,-70,-72,-99,-99,-99,-74,-75,-85,-86,-99,-99,-99,-99,-76,-41,-69,-62
-99,-99,-80,-72,-70,-79,-67,-62,-56,-66,-71,-73,-79,-80,-76,-76,-84,-84,-99,-92,-99,-87,-99,-42,-69,-62
-99,-99,-99,-99,-99,-99,-99,-75,-74,-65,-70,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-59,-68,-89
-99,-99,-99,-99,-99,-99,-99,-75,-74,-64,-71,-92,-99,-79,-74,-75,-99,-99,-99,-99,-99,-99,-99,-60,-66,-62
-89,-85,-79,-73,-70,-76,-66,-60,-54,-64,-68,-70,-75,-75,-71,-73,-83,-83,-99,-99,-99,-86,-77,-40,-99,-61
-99,-99,-99,-99,-99,-99,-68,-60,-74,-66,-71,-92,-99,-81,-74,-74,-89,-99,-99,-99,-99,-99,-99,-59,-68,-61
-87,-84,-77,-70,-66,-99,-81,-57,-52,-62,-67,-90,-74,-76,-72,-99,-99,-81,-99,-88,-99,-84,-73,-37,-63,-58
-99,-99,-99,-99,-99,-99,-60,-58,-54,-63,-67,-70,-75,-77,-92,-76,-82,-84,-91,-99,-99,-99,-99,-38,-66,-60
-99,-88,-81,-69,-71,-79,-67,-62,-56,-65,-71,-71,-79,-99,-75,-77,-84,-87,-99,-99,-99,-99,-77,-42,-69,-62
-99,-99,-79,-99,-69,-76,-66,-59,-55,-63,-71,-71,-76,-81,-74,-74,-81,-99,-99,-99,-99,-99,-76,-40,-67,-61
-88,-99,-79,-99,-71,-77,-67,-61,-54,-64,-68,-70,-99,-99,-73,-73,-82,-99,-99,-99,-99,-83,-76,-38,-65,-60
-99,-99,-99,-99,-99,-99,-62,-58,-54,-62,-68,-99,-74,-76,-72,-73,-99,-99,-99,-99,-99,-99,-76,-38,-65,-60
-99,-99,-81,-74,-72,-99,-67,-62,-55,-65,-72,-72,-78,-80,-74,-76,-83,-88,-99,-99,-99,-88,-99,-41,-70,-62
-99,-99,-81,-73,-70,-99,-67,-62,-55,-67,-71,-93,-77,-81,-76,-77,-87,-87,-99,-99,-99,-87,-99,-41,-69,-63
-99,-86,-78,-72,-71,-75,-65,-58,-54,-64,-72,-71,-83,-78,-73,-76,-84,-87,-99,-99,-99,-82,-99,-38,-68,-61
-99,-99,-81,-72,-70,-99,-65,-61,-76,-63,-71,-70,-99,-76,-99,-75,-84,-85,-99,-99,-99,-99,-99,-59,-68,-61
-99,-86,-76,-71,-67,-99,-99,-59,-53,-61,-67,-69,-83,-77,-71,-73,-99,-99,-99,-89,-99,-99,-71,-38,-65,-59
-99,-99,-99,-71,-68,-74,-64,-75,-74,-62,-67,-70,-74,-76,-71,-74,-83,-85,-88,-99,-99,-84,-73,-57,-65,-59
-99,-99,-81,-75,-71,-79,-66,-62,-56,-65,-70,-72,-76,-78,-73,-99,-83,-86,-99,-99,-99,-88,-77,-41,-69,-63
-99,-99,-99,-74,-71,-99,-67,-62,-55,-67,-71,-72,-77,-77,-73,-76,-85,-87,-99,-99,-99,-99,-76,-41,-68,-62
-99,-99,-80,-74,-70,-77,-67,-63,-55,-69,-71,-71,-79,-78,-74,-79,-99,-99,-99,-99,-99,-88,-78,-41,-69,-64
-89,-89,-79,-99,-99,-99,-65,-61,-75,-65,-70,-72,-77,-80,-72,-76,-83,-86,-99,-99,-99,-99,-99,-60,-67,-62
-99,-99,-99,-99,-69,-99,-66,-61,-56,-66,-70,-72,-77,-78,-74,-75,-82,-99,-99,-99,-99,-99,-77,-41,-69,-63
-99,-99,-99,-99,-99,-99,-67,-61,-56,-66,-71,-72,-79,-81,-73,-77,-99,-99,-99,-99,-99,-99,-99,-41,-69,-64
-93,-99,-82,-99,-70,-77,-66,-62,-56,-67,-70,-72,-79,-99,-74,-77,-84,-90,-99,-99,-99,-87,-79,-60,-69,-64
