-99,-99,-99,-99,-99,-99,-99,-79,-46,-58,-64,-47,-57,-54,-68,-74,-99,-86,-99,-99,-99,-99,-99,-76,-50,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-81,-99,-68,-74,-73,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-90,-64,-72,-76,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99
-99,-99,-99,-99,-99,-99,-99,-79,-45,-56,-63,-46,-55,-54,-67,-95,-99,-82,-99,-99,-99,-99,-99,-76,-70,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-54,-65,-45,-73,-53,-68,-91,-99,-99,-99,-99,-99,-99,-99,-99,-48,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-85,-63,-71,-76,-75,-88,-91,-80,-99,-99,-99,-99,-99,-99,-75,-71,-99
-99,-99,-99,-99,-99,-99,-99,-80,-73,-87,-63,-71,-77,-52,-69,-73,-83,-85,-99,-99,-99,-99,-99,-74,-72,-80
-99,-99,-99,-99,-99,-99,-99,-79,-70,-86,-85,-70,-73,-52,-66,-74,-86,-84,-91,-99,-99,-99,-99,-74,-69,-81
-99,-99,-99,-99,-99,-99,-99,-99,-71,-89,-85,-99,-57,-77,-68,-99,-82,-83,-99,-99,-99,-99,-99,-76,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-58,-99,-70,-57,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-84,-63,-69,-73,-75,-86,-92,-99,-99,-99,-99,-99,-99,-99,-99,-69,-99
-99,-99,-99,-99,-99,-99,-99,-99,-71,-84,-85,-69,-74,-75,-86,-93,-99,-99,-99,-99,-99,-99,-99,-99,-70,-99
-99,-99,-99,-99,-99,-99,-99,-99,-45,-55,-99,-72,-78,-78,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99
-99,-99,-99,-99,-99,-99,-99,-99,-69,-83,-87,-70,-74,-75,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-85,-63,-45,-74,-74,-86,-72,-99,-89,-99,-99,-99,-99,-99,-99,-46,-99
-99,-99,-99,-99,-99,-99,-89,-80,-44,-56,-64,-45,-54,-53,-68,-73,-87,-84,-99,-99,-99,-99,-99,-74,-99,-80
-99,-99,-99,-99,-99,-99,-89,-80,-44,-55,-63,-44,-54,-52,-68,-74,-86,-84,-99,-99,-99,-99,-99,-74,-99,-81
-99,-99,-99,-99,-99,-99,-99,-99,-71,-84,-85,-69,-74,-75,-90,-92,-99,-99,-99,-99,-99,-99,-99,-99,-70,-99
-99,-99,-99,-99,-99,-99,-99,-99,-43,-54,-63,-44,-54,-54,-66,-73,-99,-99,-99,-99,-99,-99,-99,-75,-46,-99
-99,-99,-99,-99,-99,-99,-99,-83,-48,-58,-66,-50,-57,-55,-72,-75,-86,-88,-99,-99,-99,-99,-99,-78,-51,-99
-99,-99,-99,-99,-99,-99,-99,-80,-44,-54,-64,-46,-55,-53,-67,-74,-86,-84,-99,-99,-99,-99,-99,-77,-47,-80
-99,-99,-99,-99,-99,-99,-90,-80,-45,-54,-63,-45,-56,-53,-68,-73,-86,-84,-94,-99,-99,-99,-99,-75,-49,-99
-99,-99,-99,-99,-99,-99,-99,-83,-44,-54,-65,-45,-55,-53,-67,-73,-99,-83,-99,-99,-99,-99,-99,-76,-47,-81
-99,-99,-99,-99,-99,-99,-99,-83,-99,-57,-67,-49,-57,-55,-71,-75,-88,-86,-99,-99,-99,-99,-99,-78,-50,-85
-99,-99,-99,-99,-99,-99,-90,-82,-46,-55,-66,-46,-54,-53,-67,-73,-86,-85,-99,-99,-99,-99,-99,-74,-49,-82
-99,-99,-99,-99,-99,-99,-99,-99,-46,-54,-85,-69,-55,-55,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-99
-99,-99,-99,-99,-99,-99,-99,-81,-74,-54,-89,-72,-77,-80,-66,-73,-88,-85,-99,-99,-99,-99,-99,-74,-74,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-54,-87,-70,-73,-74,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99
-99,-99,-99,-99,-99,-99,-99,-82,-73,-53,-66,-46,-53,-54,-67,-74,-87,-86,-99,-99,-99,-99,-99,-75,-72,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-55,-64,-46,-53,-54,-67,-74,-90,-99,-99,-99,-99,-99,-99,-99,-48,-80
-99,-99,-99,-99,-99,-99,-99,-99,-45,-54,-64,-45,-54,-53,-65,-72,-88,-99,-99,-99,-99,-99,-99,-99,-71,-89
-99,-99,-99,-99,-99,-99,-99,-82,-46,-57,-67,-47,-55,-54,-69,-74,-87,-87,-99,-99,-99,-99,-99,-99,-49,-83
-99,-99,-99,-99,-99,-99,-99,-80,-44,-56,-67,-45,-53,-53,-68,-73,-86,-84,-99,-99,-99,-99,-99,-74,-47,-79
-99,-99,-99,-99,-99,-99,-99,-83,-46,-54,-99,-47,-56,-56,-69,-74,-86,-99,-99,-99,-99,-99,-99,-75,-50,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-86,-88,-72,-77,-77,-89,-99,-89,-99,-99,-99,-99,-99,-99,-99,-72,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-86,-91,-71,-75,-76,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-85,-85,-68,-72,-74,-87,-92,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-87,-99,-72,-75,-79,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-45,-55,-66,-47,-53,-54,-67,-90,-83,-83,-99,-99,-99,-99,-99,-99,-49,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-88,-89,-72,-76,-79,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99
