-64,-58,-47,-36,-55,-62,-66,-64,-63,-80,-76,-89,-85,-99,-99,-88,-99,-89,-90,-75,-77,-63,-68,-64,-78,-75
-72,-59,-47,-36,-56,-63,-63,-66,-61,-75,-75,-99,-83,-99,-99,-88,-99,-99,-99,-75,-77,-63,-68,-64,-99,-76
-64,-99,-44,-36,-53,-62,-62,-62,-61,-76,-74,-99,-82,-99,-99,-99,-99,-86,-89,-74,-77,-60,-64,-61,-74,-74
-91,-59,-67,-37,-55,-62,-88,-85,-87,-79,-76,-99,-84,-99,-99,-99,-99,-99,-99,-99,-99,-62,-89,-88,-79,-99
-62,-56,-44,-56,-71,-62,-68,-61,-61,-79,-74,-88,-85,-91,-99,-84,-99,-89,-87,-74,-76,-63,-65,-61,-74,-72
-63,-59,-92,-36,-54,-62,-62,-63,-61,-79,-99,-99,-99,-99,-99,-83,-99,-86,-89,-75,-76,-63,-69,-63,-79,-75
-63,-56,-44,-56,-72,-59,-61,-62,-60,-76,-75,-87,-84,-99,-99,-85,-90,-88,-88,-73,-75,-60,-65,-62,-99,-77
-89,-99,-65,-57,-73,-84,-86,-85,-85,-76,-74,-83,-83,-89,-95,-85,-90,-85,-88,-73,-75,-85,-64,-87,-74,-73
-99,-99,-47,-99,-55,-99,-63,-64,-61,-78,-74,-99,-99,-99,-99,-99,-99,-99,-99,-75,-78,-62,-99,-63,-75,-77
-64,-59,-47,-38,-54,-62,-63,-68,-63,-80,-77,-99,-85,-99,-99,-99,-99,-88,-93,-75,-77,-63,-68,-66,-78,-78
-64,-58,-44,-37,-55,-61,-62,-63,-62,-78,-75,-89,-85,-99,-91,-85,-99,-99,-90,-75,-75,-61,-66,-64,-76,-75
-61,-54,-64,-35,-99,-58,-63,-59,-59,-99,-73,-99,-99,-99,-99,-99,-99,-99,-85,-72,-73,-58,-62,-61,-75,-73
-64,-81,-63,-58,-72,-84,-62,-62,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-76,-84,-99,-63,-99,-99
-65,-59,-47,-38,-55,-63,-64,-65,-62,-79,-76,-99,-86,-99,-99,-86,-99,-99,-94,-75,-99,-63,-69,-64,-77,-77
-88,-83,-65,-60,-72,-85,-85,-85,-87,-77,-74,-88,-85,-88,-90,-85,-88,-99,-89,-74,-76,-84,-66,-86,-99,-72
-65,-58,-46,-38,-55,-62,-63,-64,-62,-99,-99,-99,-99,-99,-99,-99,-99,-90,-90,-76,-77,-61,-67,-62,-76,-75
-63,-83,-64,-59,-75,-60,-61,-61,-60,-99,-71,-99,-99,-99,-99,-86,-99,-86,-87,-73,-75,-58,-64,-61,-73,-72
-64,-57,-44,-35,-54,-60,-62,-61,-61,-77,-74,-87,-83,-90,-90,-84,-88,-87,-91,-74,-75,-60,-64,-61,-74,-74
-65,-58,-44,-38,-55,-60,-64,-63,-62,-78,-76,-89,-87,-99,-99,-84,-99,-99,-99,-75,-76,-62,-67,-63,-99,-77
-66,-59,-46,-38,-56,-62,-65,-99,-62,-80,-77,-99,-99,-99,-99,-99,-99,-99,-90,-75,-76,-62,-68,-64,-77,-99
-67,-60,-46,-38,-54,-63,-64,-64,-62,-80,-76,-89,-87,-99,-91,-88,-99,-89,-93,-76,-77,-63,-69,-64,-78,-78
-66,-60,-65,-69,-53,-62,-64,-65,-86,-79,-77,-89,-86,-92,-99,-86,-99,-89,-93,-77,-77,-63,-68,-64,-78,-76
-62,-55,-43,-44,-52,-59,-61,-62,-59,-80,-75,-99,-86,-99,-99,-86,-99,-99,-99,-73,-75,-60,-64,-61,-99,-72
-66,-59,-45,-45,-55,-64,-65,-65,-62,-79,-77,-99,-87,-99,-99,-87,-99,-90,-91,-74,-77,-61,-68,-63,-78,-75
-65,-57,-44,-44,-53,-62,-63,-62,-62,-79,-77,-99,-99,-99,-99,-99,-99,-99,-99,-73,-76,-61,-66,-62,-75,-99
-67,-58,-42,-65,-55,-62,-99,-63,-62,-77,-77,-90,-86,-91,-87,-86,-99,-87,-92,-75,-78,-62,-85,-63,-76,-74
-64,-59,-43,-45,-54,-63,-62,-64,-60,-79,-76,-99,-99,-99,-99,-99,-99,-99,-99,-74,-75,-60,-70,-62,-77,-99
-67,-59,-44,-45,-56,-63,-64,-62,-63,-99,-77,-90,-85,-99,-91,-86,-99,-87,-93,-74,-78,-63,-69,-65,-78,-76
-64,-57,-44,-43,-54,-62,-62,-83,-61,-77,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-67,-63,-74,-99
-64,-58,-44,-43,-54,-62,-64,-63,-61,-79,-76,-88,-86,-92,-91,-87,-99,-89,-92,-76,-77,-62,-69,-63,-78,-74
-66,-58,-46,-46,-56,-63,-60,-64,-63,-79,-77,-86,-99,-88,-90,-85,-99,-87,-88,-73,-76,-63,-67,-65,-79,-74
-64,-59,-43,-45,-56,-63,-64,-63,-62,-80,-77,-91,-85,-99,-92,-99,-99,-86,-90,-75,-81,-62,-68,-63,-78,-75
-65,-59,-47,-45,-55,-64,-64,-65,-63,-80,-99,-99,-99,-99,-99,-99,-99,-99,-91,-76,-77,-63,-68,-63,-79,-76
-65,-99,-66,-66,-75,-62,-64,-63,-62,-79,-76,-91,-87,-99,-91,-86,-99,-89,-91,-75,-77,-62,-69,-64,-79,-74
-99,-56,-45,-42,-54,-61,-60,-61,-61,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-75,-61,-63,-63,-75,-71
