-99,-99,-86,-77,-73,-73,-78,-83,-99,-99,-99,-75,-85,-82,-72,-70,-61,-48,-80,-61,-57,-76,-71,-99,-99,-99
-99,-99,-99,-76,-71,-75,-79,-99,-99,-99,-99,-99,-99,-99,-71,-69,-60,-50,-44,-63,-60,-78,-73,-99,-99,-99
-99,-99,-85,-99,-99,-80,-99,-99,-99,-99,-99,-80,-99,-99,-74,-73,-64,-53,-48,-66,-62,-82,-75,-99,-99,-99
-99,-99,-87,-79,-74,-75,-82,-84,-99,-99,-99,-77,-99,-85,-73,-71,-62,-51,-89,-65,-60,-80,-73,-99,-99,-99
-99,-99,-99,-79,-74,-77,-80,-83,-99,-99,-99,-79,-99,-99,-74,-72,-99,-52,-88,-65,-60,-81,-73,-99,-99,-99
-99,-99,-99,-81,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-89,-72,-60,-80,-83,-82,-74,-99,-99,-99
-99,-99,-86,-99,-70,-74,-77,-82,-99,-99,-99,-75,-86,-81,-71,-68,-60,-48,-42,-61,-58,-76,-71,-99,-99,-99
-99,-99,-87,-76,-72,-74,-79,-83,-99,-99,-99,-76,-87,-86,-72,-69,-61,-50,-43,-62,-59,-78,-74,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-82,-71,-71,-62,-51,-45,-63,-60,-99,-72,-99,-99,-99
-99,-99,-89,-79,-73,-73,-80,-87,-99,-99,-99,-79,-86,-85,-74,-72,-60,-51,-43,-63,-60,-81,-73,-99,-99,-99
-99,-99,-99,-74,-73,-74,-76,-99,-99,-99,-99,-99,-99,-99,-72,-69,-61,-50,-43,-99,-58,-77,-72,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-99,-71,-99,-85,-68,-78,-75,-79,-99,-70,-99,-99,-99
-99,-99,-99,-99,-72,-74,-78,-99,-99,-99,-99,-99,-99,-99,-75,-77,-85,-70,-82,-77,-80,-77,-72,-99,-99,-99
-99,-99,-99,-75,-71,-75,-99,-99,-99,-99,-99,-75,-99,-83,-72,-69,-60,-49,-56,-61,-59,-99,-71,-99,-99,-99
-99,-99,-86,-99,-79,-74,-99,-99,-99,-99,-99,-77,-99,-99,-99,-86,-61,-49,-84,-99,-78,-76,-72,-99,-99,-99
-99,-99,-99,-99,-99,-99,-78,-99,-99,-99,-99,-99,-99,-99,-99,-87,-85,-70,-58,-77,-82,-99,-99,-99,-99,-99
-99,-99,-99,-99,-73,-76,-80,-85,-99,-99,-99,-75,-99,-99,-73,-70,-62,-70,-56,-76,-80,-77,-72,-99,-99,-99
-99,-99,-87,-76,-73,-99,-81,-85,-99,-99,-99,-78,-86,-84,-74,-72,-62,-52,-47,-63,-61,-77,-72,-99,-99,-99
-99,-99,-89,-81,-74,-99,-82,-85,-99,-99,-99,-79,-87,-85,-74,-72,-65,-52,-46,-65,-61,-80,-71,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-86,-68,-56,-76,-79,-99,-92,-99,-99,-99
-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-78,-86,-99,-73,-70,-65,-53,-58,-65,-62,-75,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-80,-85,-99,-99,-99,-80,-89,-85,-74,-99,-65,-52,-46,-64,-61,-81,-68,-99,-99,-99
-99,-99,-89,-81,-75,-78,-82,-86,-99,-99,-99,-78,-87,-82,-74,-71,-64,-52,-46,-66,-61,-80,-71,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-99,-73,-99,-64,-72,-59,-81,-83,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-76,-81,-83,-99,-99,-99,-99,-99,-99,-99,-99,-66,-53,-47,-64,-61,-99,-72,-99,-99,-99
-99,-99,-99,-99,-74,-99,-81,-99,-99,-99,-99,-79,-99,-99,-73,-71,-64,-73,-59,-79,-83,-99,-99,-99,-99,-99
-99,-99,-99,-99,-70,-76,-80,-83,-99,-99,-99,-80,-99,-82,-99,-70,-99,-69,-77,-62,-60,-99,-72,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-88,-99,-74,-93,-87,-72,-86,-80,-84,-99,-99,-99,-99,-99
-99,-99,-89,-81,-75,-79,-80,-87,-99,-99,-99,-80,-89,-84,-73,-73,-63,-53,-47,-65,-61,-81,-75,-99,-99,-99
