-99,-99,-99,-99,-99,-99,-99,-88,-99,-63,-99,-53,-35,-65,-69,-77,-81,-86,-99,-99,-99,-99,-99,-86,-63,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-83,-69,-73,-53,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-74,-99,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-64,-70,-54,-37,-65,-64,-76,-99,-85,-99,-99,-99,-99,-99,-99,-64,-99
-99,-99,-99,-99,-99,-99,-99,-88,-93,-62,-68,-73,-56,-88,-92,-77,-81,-85,-99,-99,-99,-99,-99,-86,-86,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-70,-76,-57,-90,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99
-99,-99,-99,-99,-99,-99,-99,-99,-78,-66,-72,-78,-60,-91,-71,-80,-83,-87,-99,-99,-99,-99,-99,-90,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-86,-71,-79,-61,-89,-65,-77,-99,-99,-99,-99,-99,-99,-99,-86,-89,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-62,-67,-52,-36,-65,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-86,-72,-74,-39,-68,-69,-80,-84,-88,-99,-99,-99,-99,-99,-89,-89,-99
-99,-99,-99,-99,-99,-99,-99,-99,-73,-84,-66,-51,-58,-99,-65,-73,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99
-99,-99,-99,-99,-99,-99,-99,-87,-75,-81,-68,-74,-57,-99,-64,-75,-79,-85,-99,-99,-99,-99,-99,-86,-63,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-65,-72,-78,-39,-90,-68,-76,-80,-99,-99,-99,-99,-99,-99,-89,-91,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-64,-72,-54,-40,-68,-70,-80,-83,-87,-99,-99,-99,-99,-99,-88,-64,-99
-99,-99,-99,-99,-99,-99,-99,-99,-80,-67,-99,-55,-40,-70,-70,-99,-84,-89,-99,-99,-99,-99,-99,-83,-68,-99
-99,-99,-99,-99,-99,-99,-99,-99,-89,-62,-69,-78,-36,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-63,-68,-53,-36,-65,-66,-77,-81,-86,-99,-99,-99,-99,-99,-87,-62,-99
-99,-99,-99,-99,-99,-99,-99,-99,-76,-65,-72,-56,-39,-69,-70,-76,-99,-99,-99,-99,-99,-99,-99,-99,-66,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-69,-53,-36,-67,-67,-76,-80,-99,-99,-99,-99,-99,-99,-86,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-85,-70,-78,-60,-91,-72,-80,-83,-99,-99,-99,-99,-99,-99,-99,-88,-99
-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-70,-54,-38,-68,-69,-79,-83,-87,-99,-99,-99,-99,-99,-87,-64,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-62,-72,-53,-37,-65,-67,-75,-81,-99,-99,-99,-99,-99,-99,-84,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-78,-63,-68,-51,-39,-99,-71,-80,-82,-87,-99,-99,-99,-99,-99,-88,-62,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-60,-66,-52,-34,-64,-64,-75,-99,-99,-99,-99,-99,-99,-99,-85,-61,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-68,-52,-36,-65,-64,-99,-99,-86,-99,-99,-99,-99,-99,-99,-61,-99
-99,-99,-99,-99,-99,-99,-99,-87,-74,-82,-66,-52,-58,-66,-99,-76,-80,-85,-99,-99,-99,-99,-99,-86,-62,-90
-99,-99,-99,-99,-99,-99,-99,-99,-75,-62,-67,-53,-60,-66,-67,-78,-81,-86,-99,-99,-99,-99,-99,-86,-62,-94
-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-99,-55,-90,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99
-99,-99,-99,-99,-99,-99,-99,-88,-74,-62,-71,-54,-60,-68,-68,-78,-83,-86,-99,-99,-99,-99,-99,-86,-63,-99
-99,-99,-99,-99,-99,-99,-99,-89,-75,-63,-68,-55,-40,-69,-70,-77,-81,-87,-99,-99,-99,-99,-99,-86,-66,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-89,-53,-36,-99,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-61,-67,-53,-57,-71,-70,-82,-85,-89,-99,-99,-99,-99,-99,-99,-60,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-64,-72,-55,-39,-69,-71,-99,-99,-99,-99,-99,-99,-99,-99,-88,-66,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-65,-71,-54,-38,-67,-69,-81,-99,-99,-99,-99,-99,-99,-99,-99,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-65,-72,-56,-39,-71,-69,-78,-80,-88,-99,-99,-99,-99,-99,-99,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-62,-73,-53,-61,-65,-65,-79,-86,-89,-99,-99,-99,-99,-99,-88,-61,-99
-99,-99,-99,-99,-99,-99,-99,-99,-77,-65,-72,-56,-56,-69,-70,-81,-85,-87,-99,-99,-99,-99,-99,-99,-64,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-63,-71,-51,-38,-67,-68,-99,-99,-85,-99,-99,-99,-99,-99,-99,-64,-99
-99,-99,-99,-99,-99,-99,-99,-89,-75,-62,-69,-79,-36,-66,-66,-77,-82,-87,-99,-99,-99,-99,-99,-88,-62,-91
-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-90,-75,-38,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-78,-64,-72,-56,-39,-69,-70,-81,-86,-99,-99,-99,-99,-99,-99,-99,-67,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-67,-52,-35,-66,-65,-99,-99,-84,-99,-99,-99,-99,-99,-99,-62,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-62,-93,-53,-38,-66,-65,-99,-81,-99,-99,-99,-99,-99,-99,-99,-63,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-61,-67,-52,-60,-66,-65,-77,-81,-99,-99,-99,-99,-99,-99,-84,-62,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-72,-77,-60,-90,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99
-99,-99,-99,-99,-99,-99,-99,-99,-75,-64,-70,-53,-38,-69,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-99
-99,-99,-99,-99,-99,-99,-99,-99,-80,-62,-67,-52,-37,-66,-64,-99,-99,-99,-99,-99,-99,-99,-99,-90,-63,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-60,-68,-51,-34,-70,-69,-80,-83,-99,-99,-99,-99,-99,-99,-88,-62,-99
