-99,-99,-99,-75,-72,-76,-99,-85,-57,-53,-63,-74,-69,-88,-87,-84,-99,-99,-99,-88,-99,-87,-77,-66,-83,-76
-99,-99,-78,-74,-72,-72,-71,-65,-58,-36,-50,-69,-71,-76,-83,-89,-86,-99,-99,-99,-99,-81,-99,-64,-58,-81
-99,-99,-79,-99,-99,-76,-99,-65,-53,-55,-63,-68,-69,-77,-79,-99,-99,-99,-99,-99,-99,-82,-76,-66,-75,-99
-99,-99,-76,-74,-75,-80,-70,-60,-30,-56,-64,-57,-64,-72,-73,-84,-90,-99,-99,-99,-99,-99,-99,-57,-47,-82
-99,-99,-73,-73,-78,-71,-69,-63,-60,-60,-61,-73,-67,-89,-72,-77,-89,-87,-99,-99,-99,-82,-99,-57,-63,-71
-99,-99,-99,-99,-99,-99,-99,-79,-66,-91,-79,-99,-92,-79,-82,-76,-99,-99,-99,-99,-99,-76,-99,-62,-99,-74
-99,-99,-79,-74,-74,-65,-72,-52,-85,-75,-74,-80,-76,-77,-76,-75,-87,-99,-99,-87,-99,-99,-77,-59,-99,-59
-99,-86,-78,-73,-67,-66,-63,-99,-65,-71,-80,-99,-99,-77,-71,-58,-66,-81,-89,-81,-99,-78,-72,-53,-81,-50
-99,-85,-79,-68,-69,-80,-72,-46,-72,-74,-84,-99,-99,-99,-81,-68,-66,-79,-99,-99,-99,-74,-76,-56,-99,-56
-99,-88,-74,-67,-74,-59,-51,-53,-72,-75,-85,-99,-89,-82,-80,-79,-74,-73,-86,-86,-99,-78,-69,-62,-81,-55
-99,-82,-70,-64,-68,-54,-48,-63,-71,-99,-99,-99,-99,-99,-99,-79,-76,-68,-81,-83,-99,-80,-58,-68,-99,-70
-92,-85,-65,-63,-58,-44,-59,-62,-75,-76,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-99,-71,-54,-63,-99,-72
-87,-81,-60,-70,-61,-38,-69,-72,-75,-77,-81,-99,-83,-99,-99,-99,-99,-73,-77,-76,-99,-68,-42,-99,-99,-78
-99,-78,-60,-99,-99,-55,-68,-99,-78,-83,-84,-99,-99,-99,-99,-88,-91,-99,-82,-68,-89,-55,-54,-99,-99,-99
-82,-73,-57,-59,-99,-64,-67,-72,-77,-80,-80,-99,-88,-99,-99,-99,-99,-80,-84,-68,-99,-44,-63,-73,-99,-99
-71,-65,-59,-61,-53,-68,-75,-77,-81,-82,-99,-99,-89,-99,-99,-99,-99,-85,-84,-64,-73,-55,-69,-78,-99,-84
-66,-60,-51,-53,-57,-66,-67,-72,-72,-84,-79,-99,-87,-99,-99,-89,-99,-88,-88,-87,-67,-69,-70,-77,-99,-99
-99,-67,-60,-73,-78,-74,-73,-68,-71,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-74,-62,-75,-99,-99,-99
-73,-62,-76,-57,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-46,-55,-64,-71,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-85,-99,-99,-99,-99
