-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-78,-83,-85,-78,-80,-76,-72,-75,-77,-70,-76,-72,-74,-81,-87,-88,-99,-99,-99,-99,-86,-85,-67,-78
-99,-99,-73,-78,-82,-74,-99,-99,-42,-55,-55,-50,-54,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-57,-62,-99
-99,-99,-99,-99,-83,-74,-99,-74,-42,-56,-56,-49,-54,-68,-72,-80,-87,-88,-99,-99,-99,-99,-85,-59,-66,-77
-99,-99,-75,-81,-86,-79,-99,-99,-42,-53,-55,-50,-54,-68,-73,-79,-99,-99,-99,-99,-99,-99,-99,-59,-43,-73
-99,-99,-75,-99,-99,-80,-77,-99,-68,-73,-74,-70,-75,-92,-91,-99,-99,-99,-99,-99,-99,-99,-88,-85,-64,-99
-99,-99,-74,-81,-81,-99,-99,-99,-42,-54,-56,-52,-55,-70,-74,-81,-99,-99,-99,-99,-99,-99,-99,-58,-41,-99
-99,-99,-99,-99,-99,-99,-99,-73,-45,-57,-58,-56,-58,-72,-71,-99,-99,-90,-99,-99,-99,-99,-99,-61,-45,-76
-99,-99,-76,-82,-86,-76,-77,-74,-44,-54,-56,-51,-55,-69,-73,-80,-86,-90,-99,-99,-99,-99,-99,-60,-99,-75
-99,-99,-76,-99,-99,-76,-99,-73,-44,-54,-55,-50,-99,-69,-73,-81,-99,-89,-99,-99,-99,-99,-99,-57,-42,-72
-99,-99,-76,-99,-99,-77,-76,-73,-67,-73,-74,-68,-76,-90,-91,-82,-87,-99,-99,-99,-99,-99,-99,-84,-62,-73
-99,-99,-78,-99,-99,-99,-81,-76,-46,-58,-57,-53,-58,-71,-75,-85,-88,-99,-99,-99,-99,-99,-99,-61,-68,-99
-99,-99,-78,-83,-84,-76,-81,-75,-46,-58,-59,-53,-57,-99,-74,-82,-99,-99,-99,-99,-99,-99,-99,-61,-46,-79
-99,-99,-99,-99,-99,-99,-99,-76,-67,-73,-72,-68,-75,-90,-92,-83,-99,-99,-99,-99,-99,-99,-99,-84,-63,-80
-99,-99,-79,-99,-86,-79,-79,-76,-45,-58,-58,-53,-57,-72,-75,-83,-87,-99,-99,-99,-99,-99,-99,-60,-45,-79
-99,-99,-75,-99,-99,-75,-80,-73,-43,-54,-57,-99,-55,-70,-72,-82,-89,-92,-99,-99,-99,-99,-99,-57,-42,-77
-99,-99,-78,-84,-99,-99,-99,-78,-46,-57,-58,-52,-58,-73,-74,-83,-99,-99,-99,-99,-99,-99,-99,-62,-45,-79
-99,-99,-79,-86,-87,-78,-99,-99,-69,-73,-74,-69,-76,-71,-76,-99,-99,-99,-99,-99,-99,-99,-99,-62,-65,-99
-99,-99,-75,-99,-99,-99,-99,-99,-67,-73,-74,-68,-82,-90,-71,-99,-99,-99,-99,-99,-99,-99,-99,-84,-64,-72
