-89,-86,-65,-71,-68,-57,-43,-54,-73,-73,-78,-99,-99,-99,-99,-69,-74,-75,-90,-85,-99,-71,-65,-56,-99,-51
-99,-99,-67,-71,-70,-58,-46,-53,-70,-69,-75,-84,-84,-85,-78,-70,-74,-76,-99,-99,-99,-71,-69,-57,-81,-52
-87,-82,-66,-85,-69,-58,-44,-54,-70,-71,-99,-99,-99,-99,-99,-71,-74,-99,-99,-99,-99,-72,-66,-58,-99,-56
-99,-99,-68,-99,-70,-58,-60,-68,-89,-90,-74,-99,-99,-99,-99,-87,-74,-72,-99,-99,-99,-72,-68,-78,-99,-79
-86,-99,-87,-66,-79,-76,-61,-70,-99,-99,-99,-99,-99,-99,-99,-87,-73,-73,-92,-84,-99,-69,-64,-78,-99,-78
-99,-82,-65,-89,-86,-55,-99,-52,-70,-67,-74,-84,-84,-86,-82,-99,-72,-74,-99,-99,-99,-69,-64,-80,-81,-54
-86,-85,-65,-88,-86,-58,-46,-54,-73,-70,-75,-99,-99,-99,-99,-69,-99,-99,-99,-84,-99,-91,-66,-57,-99,-99
-87,-84,-65,-69,-69,-57,-45,-53,-99,-90,-99,-99,-99,-99,-99,-71,-74,-99,-99,-86,-99,-72,-67,-57,-99,-55
-88,-83,-64,-99,-69,-99,-45,-53,-71,-70,-77,-86,-87,-85,-80,-72,-72,-74,-99,-99,-99,-72,-65,-56,-84,-53
-99,-82,-65,-68,-66,-56,-45,-51,-88,-88,-99,-99,-99,-99,-99,-71,-72,-99,-99,-84,-99,-69,-65,-54,-99,-50
-87,-84,-89,-69,-86,-74,-60,-69,-72,-70,-99,-99,-99,-99,-99,-88,-99,-99,-99,-99,-99,-71,-65,-58,-99,-77
-88,-99,-65,-99,-68,-56,-43,-52,-69,-70,-75,-86,-85,-86,-86,-72,-72,-72,-99,-86,-99,-70,-66,-55,-81,-51
-99,-99,-99,-99,-87,-79,-63,-71,-71,-92,-76,-86,-87,-99,-82,-93,-75,-75,-99,-99,-99,-87,-65,-82,-84,-79
-89,-90,-92,-71,-88,-82,-61,-53,-71,-70,-75,-85,-99,-88,-82,-73,-73,-75,-99,-88,-99,-87,-66,-79,-83,-76
-89,-86,-68,-72,-71,-60,-45,-56,-71,-72,-77,-88,-86,-89,-87,-75,-76,-75,-99,-89,-99,-73,-69,-59,-87,-55
-99,-86,-65,-99,-65,-57,-42,-54,-73,-73,-77,-99,-88,-99,-78,-72,-72,-76,-99,-99,-99,-74,-67,-58,-99,-52
-87,-83,-65,-71,-68,-58,-44,-53,-70,-70,-77,-85,-87,-86,-80,-72,-74,-74,-99,-87,-99,-71,-65,-58,-83,-54
-99,-99,-77,-70,-69,-57,-43,-54,-70,-71,-75,-86,-85,-86,-81,-73,-72,-74,-99,-86,-99,-70,-65,-58,-83,-52
-88,-85,-66,-99,-69,-58,-44,-54,-70,-71,-75,-85,-87,-99,-81,-73,-73,-75,-99,-88,-99,-72,-66,-57,-99,-53
-88,-84,-65,-70,-68,-56,-43,-53,-69,-70,-74,-85,-86,-89,-79,-73,-72,-74,-99,-86,-99,-72,-64,-58,-84,-53
-99,-99,-66,-73,-72,-60,-47,-55,-72,-73,-76,-87,-89,-99,-99,-73,-75,-76,-99,-88,-99,-73,-69,-60,-82,-55
-88,-85,-63,-70,-69,-59,-45,-53,-69,-70,-73,-85,-85,-86,-82,-71,-73,-73,-99,-87,-99,-73,-67,-57,-83,-51
-86,-99,-99,-99,-86,-77,-65,-71,-68,-67,-99,-99,-99,-99,-99,-90,-99,-99,-99,-99,-99,-70,-64,-80,-99,-81
-99,-83,-66,-69,-70,-58,-45,-54,-87,-90,-99,-99,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-64,-78,-99,-54
