-99,-99,-63,-70,-74,-63,-53,-99,-70,-74,-80,-84,-99,-99,-70,-56,-70,-78,-81,-89,-99,-80,-83,-57,-79,-46
-99,-99,-85,-99,-84,-80,-68,-61,-68,-73,-99,-84,-81,-85,-88,-72,-87,-82,-79,-86,-87,-79,-81,-76,-78,-61
-92,-90,-65,-73,-75,-62,-54,-40,-69,-74,-79,-99,-84,-99,-71,-57,-70,-84,-83,-90,-92,-82,-81,-55,-81,-46
-99,-91,-65,-99,-74,-62,-52,-99,-99,-75,-80,-85,-99,-99,-70,-56,-70,-85,-82,-88,-99,-83,-84,-55,-80,-45
-99,-99,-64,-71,-74,-62,-53,-40,-69,-73,-79,-87,-83,-99,-69,-54,-68,-83,-80,-87,-99,-81,-82,-56,-82,-44
-90,-99,-63,-99,-99,-62,-70,-39,-67,-74,-79,-99,-82,-99,-68,-55,-69,-78,-80,-87,-88,-80,-99,-55,-80,-43
-99,-99,-65,-70,-79,-62,-53,-40,-69,-76,-80,-87,-83,-86,-70,-55,-69,-84,-83,-87,-99,-99,-82,-57,-99,-45
-99,-99,-62,-99,-72,-58,-71,-62,-99,-72,-75,-83,-99,-99,-65,-52,-64,-99,-99,-99,-99,-82,-77,-78,-76,-63
-99,-99,-61,-99,-71,-58,-53,-62,-64,-99,-99,-82,-76,-83,-64,-74,-68,-86,-99,-99,-99,-99,-99,-55,-76,-43
-91,-99,-65,-99,-75,-63,-54,-40,-68,-75,-79,-85,-84,-90,-70,-56,-69,-84,-81,-99,-99,-99,-99,-57,-83,-45
-99,-99,-62,-70,-72,-59,-51,-37,-65,-72,-76,-82,-80,-99,-65,-52,-64,-99,-79,-85,-90,-77,-99,-55,-77,-42
-93,-90,-65,-99,-99,-63,-54,-41,-68,-75,-81,-87,-84,-99,-70,-58,-70,-82,-84,-89,-94,-99,-85,-56,-99,-47
-89,-88,-62,-70,-72,-58,-50,-36,-64,-99,-99,-83,-99,-99,-66,-52,-66,-81,-79,-84,-99,-77,-79,-53,-76,-41
-90,-99,-64,-70,-71,-63,-54,-41,-66,-74,-77,-85,-83,-99,-70,-57,-70,-83,-81,-99,-99,-99,-79,-57,-79,-46
-88,-99,-61,-67,-72,-59,-50,-36,-63,-74,-81,-99,-99,-99,-71,-54,-68,-99,-80,-99,-99,-77,-79,-53,-81,-43
-86,-87,-74,-67,-72,-80,-51,-38,-88,-99,-77,-81,-80,-99,-67,-53,-68,-79,-79,-84,-87,-79,-99,-54,-76,-42
-90,-93,-65,-72,-75,-63,-54,-40,-70,-75,-80,-86,-83,-99,-71,-55,-70,-84,-81,-84,-91,-82,-82,-55,-81,-45
-99,-88,-62,-99,-99,-62,-52,-39,-69,-75,-78,-85,-99,-99,-69,-54,-90,-84,-83,-86,-90,-99,-83,-55,-80,-99
-99,-86,-89,-92,-88,-59,-65,-88,-69,-73,-79,-99,-81,-99,-69,-55,-68,-80,-79,-84,-88,-79,-79,-55,-78,-64
-99,-99,-61,-71,-72,-62,-53,-40,-71,-74,-79,-87,-82,-99,-71,-55,-70,-80,-79,-85,-90,-82,-81,-57,-99,-46
-90,-89,-63,-72,-74,-67,-55,-40,-69,-75,-79,-87,-83,-99,-69,-56,-70,-82,-82,-88,-92,-82,-84,-56,-79,-46
-88,-88,-87,-99,-99,-60,-67,-84,-99,-90,-99,-99,-99,-99,-87,-72,-88,-80,-80,-86,-99,-80,-99,-76,-99,-60
-99,-89,-62,-71,-74,-62,-54,-40,-70,-74,-79,-86,-83,-88,-70,-56,-71,-83,-81,-99,-89,-99,-80,-57,-81,-45
-99,-93,-63,-72,-75,-63,-53,-40,-70,-72,-79,-99,-99,-99,-71,-55,-69,-80,-82,-83,-90,-99,-80,-56,-99,-45
-99,-99,-89,-99,-73,-60,-51,-64,-65,-73,-77,-83,-80,-99,-66,-53,-99,-79,-79,-85,-79,-80,-80,-78,-81,-64
-99,-99,-63,-99,-99,-63,-66,-61,-68,-73,-99,-85,-81,-99,-70,-54,-69,-82,-82,-87,-99,-81,-82,-77,-80,-62
-91,-99,-62,-99,-89,-62,-71,-64,-67,-72,-78,-84,-81,-99,-70,-55,-65,-83,-80,-99,-99,-80,-80,-55,-78,-64
-99,-99,-64,-70,-76,-63,-54,-40,-69,-73,-99,-99,-99,-99,-70,-55,-69,-83,-82,-88,-99,-80,-99,-57,-99,-46
-91,-86,-60,-68,-73,-63,-53,-40,-69,-72,-78,-86,-83,-99,-68,-56,-68,-83,-81,-99,-99,-99,-81,-54,-81,-44
-88,-91,-63,-71,-74,-62,-53,-40,-70,-74,-99,-84,-82,-99,-65,-55,-67,-82,-82,-88,-90,-80,-83,-55,-99,-45
-99,-99,-60,-71,-74,-83,-49,-36,-62,-70,-75,-99,-99,-99,-99,-53,-69,-80,-99,-99,-89,-82,-84,-52,-77,-40
-89,-85,-63,-67,-70,-61,-54,-39,-66,-73,-77,-83,-81,-99,-68,-56,-66,-78,-77,-84,-86,-77,-77,-56,-80,-44
-89,-88,-63,-70,-72,-62,-50,-36,-66,-74,-77,-86,-79,-99,-68,-55,-66,-82,-81,-88,-89,-79,-80,-54,-80,-41
