-99,-99,-99,-58,-62,-59,-48,-57,-62,-66,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-57,-55,-73,-57
-87,-80,-64,-80,-80,-59,-48,-57,-62,-67,-71,-79,-99,-99,-92,-77,-77,-74,-99,-99,-99,-69,-82,-58,-73,-59
-99,-99,-89,-99,-79,-78,-69,-81,-83,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-79,-74,-99,-81
-99,-80,-64,-58,-63,-60,-48,-56,-63,-66,-72,-79,-83,-87,-99,-77,-99,-69,-99,-73,-99,-71,-57,-56,-73,-59
-88,-99,-67,-60,-64,-99,-55,-59,-65,-68,-73,-80,-87,-99,-87,-76,-78,-74,-86,-78,-99,-70,-83,-57,-78,-60
-99,-82,-83,-76,-80,-78,-99,-81,-83,-89,-99,-79,-99,-85,-86,-99,-76,-73,-84,-99,-99,-71,-59,-76,-75,-84
-99,-81,-65,-59,-64,-61,-73,-55,-85,-67,-73,-74,-99,-87,-85,-76,-79,-74,-85,-77,-99,-70,-59,-76,-74,-99
-89,-83,-64,-59,-63,-60,-49,-58,-67,-99,-99,-84,-99,-99,-87,-78,-80,-74,-84,-75,-99,-69,-58,-55,-78,-59
-91,-82,-67,-61,-66,-99,-53,-60,-66,-70,-75,-84,-89,-87,-91,-78,-81,-99,-86,-99,-99,-72,-61,-59,-75,-60
-90,-82,-66,-63,-65,-63,-52,-60,-65,-68,-74,-82,-99,-99,-99,-78,-99,-75,-86,-79,-99,-72,-60,-59,-75,-62
-99,-81,-64,-61,-99,-59,-67,-83,-85,-89,-71,-79,-99,-87,-99,-99,-75,-72,-83,-75,-99,-68,-58,-75,-74,-76
-89,-80,-64,-60,-64,-60,-49,-57,-63,-69,-75,-79,-85,-87,-86,-76,-78,-72,-84,-73,-99,-70,-58,-55,-74,-57
-99,-82,-65,-58,-64,-62,-51,-59,-61,-69,-72,-82,-99,-89,-85,-77,-79,-73,-85,-77,-99,-71,-59,-57,-76,-58
-99,-80,-85,-78,-78,-78,-70,-57,-86,-92,-72,-79,-99,-99,-86,-76,-80,-72,-84,-76,-99,-87,-78,-74,-71,-84
-99,-79,-64,-60,-64,-59,-47,-56,-63,-66,-74,-81,-85,-87,-85,-78,-74,-73,-85,-78,-99,-69,-59,-57,-75,-56
