-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-77,-44,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-57,-99,-41,-63,-99,-99,-99
-81,-74,-61,-49,-41,-63,-65,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-55,-99,-37,-58,-99,-99,-99
-84,-78,-83,-54,-66,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-81,-70,-77,-58,-61,-99,-99,-99
-81,-75,-64,-51,-42,-64,-70,-76,-85,-99,-99,-99,-99,-99,-99,-99,-99,-84,-84,-55,-73,-39,-63,-82,-99,-99
-83,-78,-64,-54,-43,-66,-72,-78,-87,-89,-99,-99,-99,-99,-99,-99,-89,-87,-84,-58,-77,-42,-63,-83,-99,-99
-80,-76,-63,-51,-42,-64,-72,-75,-83,-99,-99,-99,-99,-99,-99,-99,-91,-86,-81,-57,-73,-39,-61,-82,-99,-99
-99,-99,-64,-51,-42,-64,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-81,-56,-73,-38,-60,-80,-92,-99
-99,-75,-83,-73,-65,-64,-67,-99,-99,-85,-99,-99,-99,-99,-99,-99,-99,-83,-80,-69,-74,-61,-59,-99,-99,-99
-81,-99,-82,-50,-65,-64,-66,-75,-99,-86,-99,-99,-99,-99,-99,-88,-85,-83,-80,-68,-99,-57,-84,-79,-93,-99
-99,-99,-84,-75,-69,-64,-72,-75,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-55,-73,-61,-58,-80,-99,-99
-83,-79,-65,-54,-43,-68,-71,-76,-99,-90,-99,-99,-99,-99,-99,-99,-86,-84,-83,-57,-74,-42,-63,-84,-99,-99
-83,-79,-61,-54,-42,-64,-73,-78,-85,-88,-99,-99,-99,-99,-99,-99,-86,-99,-81,-56,-75,-39,-59,-83,-99,-99
-83,-79,-66,-53,-42,-68,-69,-73,-85,-99,-99,-99,-99,-99,-99,-99,-99,-88,-83,-58,-99,-41,-63,-80,-99,-99
-83,-80,-64,-67,-43,-67,-73,-80,-87,-99,-99,-99,-99,-99,-99,-99,-89,-87,-85,-58,-76,-42,-63,-83,-99,-99
-99,-99,-64,-53,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-74,-63,-62,-99,-99,-99
-81,-77,-64,-52,-44,-65,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-83,-58,-75,-40,-62,-99,-99,-99
-84,-78,-86,-52,-71,-66,-71,-78,-84,-99,-99,-99,-99,-99,-99,-99,-89,-87,-82,-74,-99,-62,-62,-82,-99,-99
-82,-80,-63,-51,-42,-67,-72,-80,-87,-90,-99,-99,-99,-99,-99,-99,-88,-89,-77,-57,-74,-43,-64,-84,-99,-99
-82,-80,-65,-54,-42,-67,-71,-78,-99,-88,-99,-99,-99,-99,-99,-86,-85,-86,-83,-59,-74,-41,-62,-81,-99,-99
-82,-80,-66,-51,-43,-67,-72,-78,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-59,-75,-41,-63,-84,-99,-99
-82,-76,-62,-50,-41,-63,-70,-76,-99,-99,-99,-99,-99,-99,-99,-99,-85,-87,-81,-56,-72,-41,-59,-81,-99,-93
