-91,-89,-68,-99,-99,-61,-57,-54,-66,-71,-80,-99,-79,-72,-70,-74,-70,-79,-83,-90,-99,-82,-82,-84,-72,-57
-99,-99,-91,-91,-90,-83,-76,-56,-65,-69,-77,-80,-91,-94,-67,-73,-93,-76,-99,-99,-99,-99,-99,-82,-99,-57
-99,-99,-65,-99,-69,-59,-54,-57,-68,-71,-80,-82,-79,-93,-89,-74,-68,-75,-81,-99,-99,-79,-79,-53,-71,-57
-99,-99,-65,-72,-70,-59,-57,-38,-66,-68,-78,-99,-76,-70,-68,-50,-70,-77,-80,-84,-99,-79,-99,-54,-69,-40
-99,-99,-99,-99,-99,-62,-57,-37,-67,-69,-78,-79,-81,-72,-68,-48,-73,-99,-83,-99,-99,-99,-83,-54,-70,-38
-99,-99,-65,-90,-70,-84,-77,-57,-65,-69,-78,-81,-78,-72,-69,-74,-99,-76,-81,-86,-99,-81,-78,-52,-91,-94
-87,-87,-65,-71,-70,-58,-57,-36,-65,-69,-79,-99,-92,-91,-90,-50,-66,-75,-80,-85,-89,-79,-80,-52,-99,-37
-90,-99,-67,-99,-72,-61,-57,-56,-66,-71,-82,-82,-79,-74,-71,-73,-72,-77,-83,-99,-99,-79,-81,-83,-70,-92
-90,-99,-66,-99,-71,-60,-54,-37,-64,-69,-78,-81,-77,-72,-69,-48,-69,-76,-80,-85,-99,-79,-79,-52,-72,-38
-88,-89,-65,-71,-70,-60,-55,-37,-66,-68,-79,-81,-76,-70,-70,-48,-66,-74,-99,-99,-99,-79,-99,-53,-70,-38
-89,-89,-65,-99,-71,-59,-54,-37,-66,-99,-79,-80,-77,-72,-68,-48,-66,-75,-81,-85,-91,-78,-80,-52,-71,-38
-90,-84,-66,-74,-69,-60,-56,-36,-64,-70,-78,-80,-76,-72,-69,-49,-67,-74,-81,-88,-92,-78,-78,-52,-70,-39
-99,-99,-63,-71,-99,-58,-76,-55,-64,-70,-78,-79,-99,-73,-70,-48,-66,-74,-80,-85,-91,-80,-80,-51,-70,-99
-87,-99,-64,-71,-70,-59,-55,-36,-66,-68,-78,-81,-76,-72,-68,-48,-65,-75,-79,-83,-90,-99,-99,-51,-70,-37
-87,-99,-67,-73,-72,-61,-56,-38,-66,-69,-83,-82,-76,-72,-71,-49,-67,-76,-80,-99,-99,-80,-79,-52,-99,-39
-99,-99,-91,-92,-99,-82,-57,-54,-65,-71,-99,-99,-92,-93,-89,-73,-99,-99,-99,-99,-99,-99,-80,-84,-92,-57
-88,-99,-64,-70,-70,-59,-55,-36,-99,-69,-79,-78,-76,-73,-70,-47,-67,-75,-81,-99,-91,-99,-99,-51,-69,-38
-99,-99,-66,-99,-99,-64,-59,-40,-68,-71,-81,-82,-79,-72,-71,-53,-73,-80,-85,-99,-99,-99,-99,-56,-72,-42
-99,-99,-66,-92,-72,-61,-56,-39,-68,-70,-81,-82,-78,-72,-70,-51,-70,-74,-81,-99,-99,-99,-78,-54,-99,-40
-89,-99,-65,-73,-71,-60,-54,-36,-65,-68,-79,-78,-77,-74,-91,-76,-99,-99,-99,-85,-91,-79,-99,-52,-69,-38
-87,-99,-65,-99,-99,-61,-78,-57,-69,-71,-99,-99,-79,-74,-70,-75,-68,-77,-99,-99,-99,-99,-99,-86,-72,-60
-92,-99,-64,-99,-71,-59,-99,-36,-65,-67,-79,-80,-86,-72,-69,-50,-68,-99,-82,-87,-99,-80,-99,-52,-71,-38
-99,-99,-99,-72,-99,-59,-53,-36,-65,-65,-99,-99,-92,-71,-68,-47,-65,-75,-79,-99,-99,-99,-99,-51,-71,-36
-99,-99,-66,-73,-73,-62,-56,-57,-64,-67,-83,-82,-78,-74,-89,-73,-68,-77,-82,-86,-99,-81,-81,-85,-71,-58
-85,-99,-68,-74,-72,-59,-56,-37,-67,-69,-82,-99,-79,-72,-70,-50,-66,-99,-81,-89,-91,-81,-82,-53,-72,-39
-99,-99,-65,-73,-71,-60,-56,-39,-70,-71,-83,-83,-79,-74,-73,-51,-71,-80,-79,-87,-99,-78,-81,-54,-73,-62
-99,-89,-69,-99,-73,-60,-57,-40,-70,-72,-82,-84,-86,-74,-72,-52,-72,-77,-84,-89,-99,-79,-81,-56,-75,-43
-99,-99,-64,-71,-70,-86,-56,-57,-65,-68,-78,-79,-78,-72,-91,-74,-99,-74,-81,-86,-99,-99,-80,-85,-72,-59
