-82,-72,-65,-57,-44,-56,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-85,-77,-63,-67,-46,-61,-77,-99,-99
-85,-91,-83,-75,-65,-81,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-77,-68,-82,-99,-99,-99
-82,-70,-99,-99,-43,-55,-70,-99,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-63,-72,-45,-60,-76,-99,-99
-85,-71,-80,-74,-63,-77,-73,-79,-88,-99,-99,-99,-99,-99,-99,-99,-99,-83,-78,-83,-94,-65,-78,-78,-99,-99
-82,-71,-99,-56,-42,-55,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-72,-43,-58,-80,-99,-99
-99,-70,-63,-58,-43,-57,-73,-80,-87,-99,-99,-99,-99,-99,-99,-99,-85,-82,-79,-64,-71,-99,-99,-76,-99,-99
-99,-70,-82,-55,-65,-80,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-85,-71,-67,-82,-99,-99,-99
-81,-66,-61,-71,-40,-55,-70,-79,-99,-99,-99,-99,-99,-99,-99,-99,-80,-80,-73,-54,-92,-42,-57,-76,-99,-99
-81,-68,-99,-58,-42,-55,-72,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-63,-74,-44,-57,-79,-99,-99
-84,-70,-65,-56,-41,-55,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-99,-45,-60,-81,-99,-99
-85,-71,-65,-58,-45,-58,-72,-80,-90,-99,-99,-99,-99,-99,-99,-99,-87,-84,-76,-67,-72,-47,-61,-79,-99,-99
-99,-99,-81,-74,-43,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-65,-99,-67,-59,-99,-99,-99
-83,-69,-62,-99,-63,-77,-73,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-71,-65,-58,-99,-99,-99
-83,-69,-63,-56,-42,-55,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-90,-78,-64,-72,-44,-59,-99,-99,-99
-85,-72,-66,-59,-45,-59,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-84,-79,-66,-74,-46,-61,-99,-99,-99
-99,-70,-62,-57,-61,-53,-73,-78,-87,-99,-99,-99,-99,-99,-99,-99,-86,-84,-76,-82,-73,-43,-57,-76,-99,-99
-82,-71,-80,-73,-63,-79,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-80,-82,-89,-66,-79,-99,-99,-99
