-99,-99,-99,-99,-99,-84,-60,-51,-86,-88,-99,-88,-99,-80,-71,-59,-66,-85,-88,-99,-99,-99,-99,-67,-79,-40
-99,-99,-99,-99,-99,-99,-99,-52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-99,-59
-99,-99,-87,-88,-87,-83,-58,-50,-85,-86,-99,-87,-99,-79,-67,-54,-61,-82,-86,-99,-99,-99,-92,-64,-73,-39
-99,-99,-84,-99,-99,-84,-59,-48,-85,-87,-99,-85,-93,-77,-69,-53,-62,-84,-86,-99,-99,-99,-99,-62,-75,-88
-99,-99,-99,-99,-99,-99,-57,-47,-99,-99,-99,-99,-99,-99,-70,-54,-62,-99,-99,-99,-99,-99,-99,-61,-99,-37
-99,-99,-99,-99,-99,-84,-57,-49,-85,-99,-99,-86,-99,-99,-69,-78,-89,-84,-87,-99,-99,-99,-99,-64,-76,-40
-99,-99,-85,-99,-88,-83,-56,-50,-99,-87,-99,-86,-99,-80,-70,-55,-66,-83,-87,-99,-99,-99,-93,-62,-77,-39
-99,-99,-99,-99,-99,-99,-58,-47,-99,-84,-99,-85,-99,-76,-66,-54,-61,-82,-84,-99,-99,-99,-99,-60,-74,-35
-99,-99,-88,-88,-89,-84,-75,-69,-83,-86,-99,-84,-87,-75,-67,-75,-61,-82,-84,-99,-99,-99,-99,-65,-75,-56
-99,-99,-87,-85,-85,-84,-60,-51,-82,-99,-99,-85,-86,-75,-66,-55,-64,-99,-86,-90,-99,-99,-88,-64,-74,-39
-99,-99,-99,-99,-99,-83,-56,-48,-84,-85,-93,-86,-99,-99,-69,-54,-64,-84,-86,-99,-99,-99,-99,-65,-75,-37
-99,-99,-87,-99,-99,-99,-58,-47,-84,-87,-99,-86,-99,-76,-68,-55,-62,-99,-86,-99,-99,-99,-99,-61,-75,-37
-99,-99,-88,-99,-99,-99,-60,-51,-86,-88,-99,-99,-90,-81,-71,-57,-67,-83,-88,-99,-99,-99,-99,-64,-99,-40
-99,-99,-86,-89,-99,-99,-60,-50,-83,-88,-99,-86,-99,-78,-70,-55,-64,-86,-87,-99,-99,-99,-99,-65,-78,-40
-99,-99,-90,-90,-91,-88,-56,-47,-99,-99,-99,-99,-99,-99,-99,-52,-68,-99,-99,-99,-99,-99,-99,-61,-75,-36
-99,-99,-99,-99,-99,-99,-60,-49,-81,-86,-99,-85,-99,-77,-69,-57,-63,-99,-85,-99,-99,-99,-99,-62,-75,-40
-99,-99,-99,-99,-99,-99,-56,-99,-99,-99,-99,-84,-88,-76,-66,-52,-62,-83,-85,-99,-99,-99,-99,-59,-74,-35
-99,-99,-85,-85,-99,-82,-55,-47,-82,-85,-99,-86,-88,-77,-69,-54,-62,-82,-86,-99,-99,-99,-99,-62,-75,-38
-99,-99,-86,-99,-99,-99,-55,-45,-83,-85,-99,-99,-89,-76,-65,-53,-61,-83,-84,-99,-99,-99,-99,-59,-73,-35
-99,-99,-87,-99,-99,-99,-56,-69,-83,-99,-99,-82,-99,-75,-89,-75,-62,-99,-84,-99,-99,-99,-99,-81,-73,-85
-99,-99,-89,-86,-87,-99,-58,-51,-99,-99,-99,-99,-99,-80,-71,-56,-65,-83,-86,-99,-99,-99,-88,-64,-75,-40
-99,-99,-88,-99,-87,-83,-78,-70,-85,-86,-99,-88,-99,-77,-69,-54,-63,-84,-85,-99,-99,-99,-89,-82,-99,-59
-99,-99,-99,-99,-99,-82,-54,-47,-99,-99,-99,-99,-99,-99,-99,-55,-99,-99,-99,-99,-99,-99,-99,-60,-76,-36
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-87,-99,-56,-45,-84,-89,-99,-99,-91,-77,-68,-54,-66,-99,-87,-99,-99,-99,-99,-63,-74,-37
-99,-99,-89,-86,-88,-82,-56,-47,-83,-85,-99,-84,-99,-75,-66,-53,-63,-80,-99,-99,-99,-99,-99,-63,-74,-38
-99,-99,-99,-99,-99,-99,-60,-50,-86,-99,-99,-86,-99,-99,-73,-58,-99,-99,-99,-99,-99,-99,-99,-65,-77,-40
-99,-99,-86,-99,-85,-99,-55,-46,-85,-86,-99,-86,-99,-76,-84,-75,-82,-99,-99,-99,-99,-99,-99,-62,-73,-55
-99,-99,-99,-99,-99,-80,-54,-44,-84,-88,-99,-84,-89,-75,-65,-53,-62,-81,-85,-99,-99,-99,-99,-60,-72,-34
-99,-99,-99,-99,-99,-86,-58,-49,-86,-83,-99,-89,-99,-79,-70,-56,-66,-84,-90,-99,-99,-99,-99,-65,-76,-40
-99,-99,-88,-99,-87,-83,-55,-69,-99,-83,-99,-99,-99,-99,-71,-55,-65,-82,-86,-99,-99,-99,-99,-82,-99,-57
-99,-99,-90,-99,-99,-85,-59,-50,-87,-88,-99,-88,-99,-80,-71,-57,-68,-86,-92,-99,-99,-99,-99,-64,-77,-40
-99,-99,-99,-99,-99,-82,-58,-47,-84,-87,-99,-87,-99,-79,-71,-55,-63,-84,-85,-99,-99,-99,-99,-62,-75,-38
-99,-99,-99,-99,-99,-99,-79,-48,-85,-85,-99,-85,-89,-77,-87,-56,-65,-99,-99,-99,-99,-99,-99,-62,-73,-38
-99,-99,-99,-99,-99,-99,-78,-67,-99,-99,-99,-99,-99,-99,-91,-75,-85,-99,-99,-99,-99,-99,-99,-79,-99,-56
-99,-99,-87,-99,-99,-83,-58,-49,-85,-87,-99,-86,-91,-79,-70,-55,-67,-83,-87,-99,-99,-99,-99,-63,-76,-39
-99,-99,-99,-99,-99,-99,-56,-45,-87,-88,-99,-85,-99,-99,-68,-55,-64,-99,-86,-99,-99,-99,-99,-61,-72,-36
-99,-99,-87,-99,-87,-99,-56,-68,-82,-85,-99,-86,-99,-77,-69,-54,-63,-80,-86,-99,-99,-99,-99,-84,-74,-58
-99,-99,-90,-99,-88,-84,-77,-69,-86,-99,-99,-99,-88,-99,-99,-75,-64,-99,-84,-99,-99,-99,-90,-81,-78,-57
-99,-99,-99,-99,-99,-99,-55,-46,-84,-84,-99,-85,-99,-75,-66,-53,-63,-83,-85,-99,-99,-99,-99,-63,-73,-87
-99,-99,-87,-99,-99,-99,-57,-47,-99,-99,-99,-87,-99,-77,-69,-55,-64,-84,-88,-99,-99,-99,-99,-64,-75,-37
-99,-99,-99,-87,-99,-81,-55,-99,-83,-86,-99,-85,-88,-76,-68,-55,-63,-84,-86,-99,-99,-99,-87,-62,-74,-36
-99,-99,-88,-99,-99,-99,-57,-46,-99,-99,-99,-85,-99,-78,-84,-55,-65,-99,-85,-99,-99,-99,-89,-61,-72,-89
-99,-99,-91,-99,-99,-99,-56,-47,-87,-87,-99,-87,-99,-77,-68,-55,-66,-99,-86,-99,-99,-99,-99,-62,-75,-38
-99,-99,-99,-99,-99,-82,-57,-99,-99,-99,-99,-89,-99,-80,-70,-55,-67,-83,-87,-99,-99,-99,-99,-63,-76,-39
-99,-99,-89,-99,-89,-82,-55,-47,-87,-87,-99,-99,-99,-77,-70,-55,-64,-82,-85,-99,-99,-99,-90,-63,-99,-37
-99,-99,-99,-99,-99,-86,-60,-50,-87,-99,-99,-99,-99,-99,-71,-57,-70,-86,-88,-99,-99,-99,-90,-65,-76,-61
-99,-99,-99,-99,-99,-82,-55,-46,-77,-87,-99,-88,-99,-78,-67,-54,-63,-82,-99,-99,-99,-99,-99,-61,-99,-36
-99,-99,-89,-99,-99,-84,-77,-70,-84,-87,-99,-87,-92,-78,-88,-78,-89,-83,-88,-99,-99,-99,-99,-83,-74,-58
-99,-99,-99,-99,-99,-99,-76,-71,-99,-99,-99,-84,-99,-76,-87,-75,-63,-99,-99,-99,-99,-99,-99,-82,-99,-58
-99,-99,-87,-99,-99,-79,-57,-49,-99,-86,-99,-85,-88,-78,-69,-56,-67,-83,-87,-99,-99,-99,-99,-64,-73,-38
-99,-99,-87,-99,-99,-99,-75,-69,-84,-99,-99,-86,-89,-77,-86,-77,-89,-99,-87,-99,-99,-99,-99,-83,-73,-58
-99,-99,-86,-99,-89,-83,-56,-49,-99,-87,-99,-85,-99,-76,-69,-55,-65,-82,-85,-99,-99,-99,-99,-63,-99,-36
-99,-99,-90,-89,-90,-83,-58,-50,-82,-88,-99,-88,-89,-78,-70,-78,-89,-99,-99,-99,-99,-99,-99,-66,-75,-61
-99,-99,-99,-99,-99,-99,-56,-47,-84,-86,-99,-85,-88,-76,-68,-54,-62,-82,-86,-99,-99,-99,-99,-62,-73,-36
-99,-99,-99,-99,-99,-83,-57,-47,-84,-99,-99,-85,-99,-76,-68,-54,-62,-83,-86,-99,-99,-99,-99,-61,-75,-36
-99,-99,-87,-99,-99,-99,-55,-45,-82,-99,-99,-83,-88,-76,-66,-53,-87,-99,-99,-99,-99,-99,-99,-60,-72,-35
-99,-99,-99,-99,-99,-99,-58,-47,-83,-87,-99,-86,-90,-77,-68,-54,-63,-83,-85,-99,-99,-99,-91,-61,-74,-36
-99,-99,-90,-99,-99,-99,-55,-44,-87,-85,-99,-86,-99,-76,-66,-55,-62,-79,-88,-99,-99,-99,-99,-61,-73,-99
-99,-99,-89,-99,-91,-82,-57,-48,-84,-85,-99,-86,-86,-75,-66,-54,-61,-81,-86,-99,-99,-99,-89,-63,-73,-36
-99,-99,-99,-99,-99,-99,-57,-71,-81,-99,-99,-99,-88,-99,-88,-77,-87,-99,-99,-99,-99,-99,-99,-84,-99,-59
-99,-99,-85,-85,-88,-81,-56,-46,-83,-99,-99,-85,-89,-75,-66,-53,-62,-99,-83,-99,-99,-99,-88,-61,-72,-35
-99,-99,-89,-99,-86,-99,-57,-49,-99,-87,-99,-87,-99,-78,-69,-56,-64,-84,-86,-99,-99,-99,-92,-64,-75,-39
-99,-99,-90,-99,-99,-86,-54,-46,-86,-83,-99,-84,-91,-74,-66,-54,-65,-86,-89,-99,-99,-99,-99,-60,-73,-36
-99,-99,-88,-99,-99,-99,-59,-50,-86,-88,-99,-88,-92,-79,-72,-54,-67,-84,-87,-99,-99,-99,-99,-64,-99,-39
-99,-99,-99,-99,-99,-99,-58,-47,-99,-85,-99,-84,-90,-75,-66,-55,-99,-99,-87,-99,-99,-99,-99,-64,-78,-38
-99,-99,-87,-86,-87,-82,-56,-46,-86,-99,-99,-99,-99,-80,-70,-54,-63,-81,-86,-99,-99,-99,-99,-61,-99,-36
-99,-99,-99,-99,-99,-99,-58,-48,-86,-88,-99,-87,-99,-78,-70,-57,-65,-99,-99,-99,-99,-99,-99,-64,-77,-38
-99,-99,-88,-99,-99,-84,-61,-50,-85,-99,-99,-89,-99,-80,-72,-56,-65,-99,-87,-99,-99,-99,-93,-64,-79,-39
-99,-99,-89,-88,-99,-99,-75,-69,-86,-89,-99,-89,-99,-81,-71,-56,-66,-99,-99,-99,-99,-99,-99,-82,-78,-57
-99,-99,-99,-99,-99,-81,-57,-46,-99,-99,-99,-99,-99,-99,-84,-53,-62,-99,-99,-99,-99,-99,-88,-61,-99,-35
-99,-99,-89,-87,-99,-84,-60,-50,-85,-87,-99,-88,-90,-77,-71,-55,-67,-85,-89,-99,-99,-99,-99,-65,-77,-40
-99,-99,-99,-99,-99,-99,-75,-46,-99,-99,-99,-85,-99,-76,-69,-55,-62,-99,-87,-99,-99,-99,-99,-61,-74,-35
-99,-99,-99,-99,-99,-80,-57,-46,-83,-85,-99,-99,-99,-75,-85,-76,-86,-82,-99,-99,-99,-99,-99,-61,-74,-34
