-99,-93,-81,-75,-99,-73,-62,-40,-71,-78,-84,-84,-89,-74,-75,-45,-61,-77,-89,-87,-99,-87,-73,-61,-76,-36
-99,-99,-99,-99,-99,-99,-62,-41,-73,-81,-99,-86,-89,-74,-75,-45,-61,-82,-99,-99,-99,-99,-99,-62,-78,-37
-99,-99,-99,-99,-99,-99,-99,-44,-73,-83,-99,-87,-99,-76,-80,-47,-64,-99,-90,-99,-99,-99,-99,-65,-80,-39
-99,-99,-81,-77,-78,-72,-66,-42,-74,-79,-86,-99,-99,-76,-79,-48,-64,-99,-99,-99,-99,-99,-75,-65,-79,-41
-99,-99,-83,-82,-81,-73,-67,-42,-72,-83,-85,-88,-92,-78,-77,-47,-64,-82,-90,-90,-99,-99,-78,-64,-78,-41
-99,-99,-99,-74,-73,-73,-66,-42,-73,-80,-99,-85,-99,-99,-99,-48,-84,-99,-99,-99,-99,-99,-76,-64,-80,-40
-99,-99,-83,-99,-99,-72,-63,-71,-99,-99,-99,-99,-99,-99,-99,-69,-87,-78,-91,-90,-99,-99,-77,-82,-99,-60
-99,-99,-82,-77,-99,-99,-64,-69,-73,-99,-84,-86,-99,-75,-76,-65,-79,-80,-91,-87,-99,-99,-99,-80,-78,-58
-99,-99,-83,-79,-80,-73,-85,-72,-71,-83,-86,-99,-88,-76,-75,-47,-63,-99,-91,-90,-99,-99,-76,-63,-77,-60
-99,-99,-99,-99,-99,-99,-83,-71,-99,-99,-99,-99,-99,-99,-99,-68,-87,-99,-99,-99,-99,-99,-99,-80,-99,-57
-99,-99,-83,-99,-76,-74,-64,-43,-99,-99,-99,-99,-99,-99,-99,-46,-63,-99,-99,-86,-99,-99,-75,-62,-99,-37
-99,-91,-80,-74,-76,-72,-63,-40,-70,-78,-99,-85,-99,-74,-75,-44,-61,-77,-87,-89,-99,-99,-75,-61,-78,-35
-99,-99,-81,-75,-75,-72,-63,-42,-99,-99,-99,-99,-99,-99,-99,-46,-60,-75,-87,-87,-99,-99,-74,-60,-99,-37
-99,-99,-83,-99,-99,-99,-99,-42,-74,-99,-99,-85,-99,-76,-75,-48,-63,-99,-92,-88,-99,-99,-99,-63,-81,-39
-99,-99,-80,-75,-76,-93,-64,-42,-74,-82,-85,-99,-99,-99,-99,-48,-61,-99,-89,-88,-99,-99,-99,-63,-77,-41
-99,-99,-99,-99,-99,-99,-64,-43,-72,-82,-85,-87,-92,-75,-76,-47,-63,-99,-99,-99,-99,-99,-99,-64,-80,-62
-99,-99,-82,-77,-76,-72,-65,-41,-74,-84,-87,-88,-91,-76,-77,-48,-64,-99,-88,-88,-99,-99,-78,-63,-78,-40
-99,-99,-82,-77,-99,-99,-64,-41,-74,-77,-99,-99,-99,-73,-74,-44,-60,-99,-88,-88,-99,-99,-99,-62,-77,-37
-99,-99,-99,-99,-99,-99,-64,-41,-72,-81,-84,-86,-88,-74,-80,-45,-61,-99,-99,-99,-99,-99,-99,-64,-77,-40
-99,-99,-81,-76,-99,-71,-64,-41,-71,-79,-84,-85,-99,-74,-76,-46,-61,-78,-91,-86,-99,-99,-99,-61,-78,-39
-99,-99,-99,-99,-99,-75,-68,-44,-74,-99,-99,-99,-99,-99,-99,-48,-99,-99,-99,-99,-99,-99,-79,-64,-99,-41
-99,-91,-81,-76,-79,-72,-64,-41,-72,-79,-82,-84,-99,-75,-75,-45,-60,-80,-89,-89,-99,-92,-76,-61,-79,-38
-99,-99,-99,-99,-99,-99,-80,-67,-99,-99,-99,-99,-99,-99,-99,-66,-85,-99,-99,-99,-99,-99,-99,-77,-99,-56
-99,-99,-99,-99,-77,-93,-83,-69,-72,-80,-99,-85,-99,-74,-78,-66,-61,-79,-87,-86,-99,-99,-75,-78,-74,-58
