-99,-99,-99,-99,-99,-99,-59,-44,-62,-73,-75,-74,-80,-99,-80,-65,-99,-99,-99,-99,-99,-99,-99,-45,-75,-68
-99,-99,-75,-64,-80,-63,-58,-37,-56,-71,-89,-71,-75,-84,-81,-61,-79,-99,-99,-99,-99,-82,-77,-42,-72,-64
-99,-99,-99,-99,-99,-68,-60,-41,-62,-75,-99,-73,-79,-83,-81,-65,-78,-99,-95,-99,-99,-83,-81,-46,-75,-68
-99,-87,-74,-92,-74,-65,-58,-38,-59,-72,-72,-71,-76,-82,-78,-60,-99,-99,-99,-99,-99,-99,-80,-42,-72,-65
-99,-99,-90,-99,-99,-63,-58,-37,-58,-72,-72,-71,-74,-80,-80,-60,-74,-99,-91,-99,-99,-99,-99,-42,-72,-67
-99,-87,-75,-67,-77,-65,-99,-40,-60,-74,-73,-72,-78,-84,-80,-99,-75,-99,-99,-99,-99,-80,-80,-42,-74,-68
-99,-89,-74,-99,-99,-63,-62,-38,-58,-71,-73,-72,-77,-81,-77,-61,-73,-99,-99,-99,-99,-99,-99,-43,-73,-99
-99,-99,-71,-99,-99,-63,-57,-56,-58,-90,-72,-72,-77,-99,-99,-84,-99,-99,-99,-99,-99,-99,-77,-62,-92,-66
-99,-87,-74,-66,-75,-99,-59,-42,-59,-99,-99,-72,-77,-81,-75,-64,-76,-99,-92,-99,-99,-79,-99,-46,-72,-69
-99,-88,-75,-66,-77,-66,-57,-60,-83,-73,-74,-73,-80,-99,-80,-89,-75,-99,-91,-99,-99,-79,-79,-64,-74,-66
-99,-99,-99,-67,-78,-65,-57,-58,-60,-99,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-79,-64,-99,-66
-99,-88,-77,-65,-79,-64,-57,-39,-59,-72,-74,-72,-77,-84,-82,-64,-76,-95,-90,-99,-99,-82,-78,-42,-72,-66
-99,-99,-76,-69,-76,-65,-56,-38,-59,-71,-72,-71,-77,-80,-76,-61,-73,-99,-99,-99,-99,-81,-99,-43,-72,-65
