-99,-99,-78,-64,-59,-75,-83,-99,-99,-99,-99,-99,-99,-74,-75,-72,-73,-60,-49,-46,-51,-54,-99,-99,-99,-90
-99,-81,-99,-89,-59,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-99,-93,-81,-81,-63,-53,-55,-80,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-77,-78,-59,-69,-99,-99,-99,-99,-99
-99,-81,-79,-63,-60,-74,-87,-99,-99,-99,-99,-99,-99,-76,-72,-73,-74,-60,-50,-47,-56,-56,-81,-99,-99,-99
-99,-85,-83,-69,-62,-78,-85,-99,-99,-99,-99,-99,-99,-78,-80,-76,-99,-63,-53,-51,-56,-58,-82,-99,-99,-99
-99,-81,-78,-68,-59,-75,-84,-99,-99,-99,-99,-99,-99,-76,-99,-72,-73,-60,-50,-47,-52,-54,-79,-99,-99,-99
-99,-81,-78,-99,-58,-75,-82,-99,-99,-99,-99,-91,-99,-74,-75,-75,-74,-60,-50,-47,-52,-54,-78,-99,-99,-99
-99,-80,-77,-64,-58,-74,-82,-99,-99,-99,-99,-99,-99,-74,-75,-73,-74,-59,-49,-47,-53,-54,-99,-99,-99,-99
-99,-99,-78,-64,-59,-74,-99,-99,-99,-99,-99,-89,-99,-74,-76,-74,-69,-59,-51,-47,-52,-55,-78,-99,-99,-99
-99,-81,-79,-99,-61,-77,-84,-99,-99,-99,-99,-99,-99,-76,-99,-74,-75,-62,-52,-49,-56,-57,-99,-99,-99,-99
-99,-99,-99,-65,-84,-79,-99,-99,-99,-99,-99,-99,-99,-99,-82,-76,-90,-79,-78,-99,-72,-85,-81,-99,-99,-99
-99,-82,-79,-99,-63,-99,-99,-99,-99,-99,-99,-99,-99,-77,-81,-76,-74,-64,-54,-50,-56,-56,-80,-99,-99,-99
-99,-99,-99,-66,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-72,-73,-59,-52,-49,-51,-56,-99,-99,-99,-99
-99,-99,-99,-99,-64,-72,-99,-99,-99,-99,-99,-99,-99,-79,-79,-76,-76,-63,-53,-52,-57,-58,-99,-99,-99,-99
-99,-81,-78,-64,-59,-74,-84,-99,-99,-99,-99,-89,-99,-74,-74,-72,-74,-59,-49,-99,-53,-53,-76,-99,-99,-99
-99,-99,-99,-99,-59,-74,-99,-99,-99,-99,-99,-87,-99,-75,-75,-72,-73,-59,-49,-47,-52,-53,-76,-99,-99,-99
-99,-99,-99,-67,-62,-74,-84,-99,-99,-99,-99,-99,-99,-74,-99,-72,-73,-62,-52,-50,-75,-87,-80,-99,-99,-99
-99,-99,-81,-99,-99,-79,-99,-99,-99,-99,-99,-88,-99,-75,-74,-73,-73,-75,-81,-63,-71,-55,-99,-99,-99,-99
-99,-80,-77,-80,-78,-74,-83,-99,-99,-99,-99,-99,-99,-74,-74,-74,-72,-77,-76,-59,-70,-54,-76,-99,-99,-92
-99,-80,-77,-90,-84,-73,-82,-99,-99,-99,-99,-89,-99,-73,-75,-72,-92,-60,-80,-61,-73,-86,-77,-99,-99,-92
-99,-79,-77,-64,-58,-74,-82,-99,-99,-99,-99,-99,-99,-99,-76,-72,-72,-59,-80,-46,-52,-54,-76,-99,-99,-99
-99,-99,-99,-88,-58,-74,-84,-99,-99,-99,-99,-99,-99,-74,-77,-73,-72,-60,-49,-46,-53,-55,-99,-99,-99,-99
-99,-84,-78,-65,-59,-75,-83,-99,-99,-99,-99,-99,-99,-75,-75,-73,-74,-60,-50,-47,-52,-54,-78,-99,-99,-99
-99,-80,-99,-68,-60,-75,-99,-99,-99,-99,-99,-99,-99,-76,-99,-99,-99,-61,-50,-48,-53,-55,-78,-99,-99,-99
-99,-99,-99,-65,-58,-75,-82,-99,-99,-99,-99,-99,-99,-75,-74,-71,-73,-59,-78,-47,-52,-54,-75,-99,-99,-99
-99,-84,-81,-99,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-75,-74,-60,-54,-50,-54,-56,-99,-99,-99,-99
