-99,-77,-99,-70,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-93,-81,-72,-64,-65,-51,-45,-67,-99,-99,-99,-99
-99,-80,-73,-69,-72,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-80,-72,-63,-66,-52,-44,-69,-99,-99,-99,-99
-99,-76,-69,-70,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-65,-65,-49,-44,-66,-99,-99,-99,-99
-99,-80,-72,-64,-71,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-64,-63,-51,-46,-69,-99,-99,-99,-99
-99,-81,-74,-82,-74,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-75,-89,-83,-99,-62,-71,-99,-99,-99,-99
-99,-99,-92,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-64,-85,-66,-46,-99,-99,-99,-99,-99
-99,-81,-72,-66,-75,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-84,-54,-64,-71,-99,-99,-99,-99
-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-63,-59,-89,-99,-99,-99,-99
-99,-79,-71,-64,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-74,-64,-62,-51,-46,-67,-99,-99,-99,-99
-99,-99,-99,-99,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-63,-85,-99,-99,-99,-99,-99,-99,-99
-99,-79,-71,-61,-73,-86,-99,-99,-99,-99,-99,-99,-99,-99,-88,-80,-70,-67,-65,-52,-45,-69,-99,-99,-99,-99
-99,-79,-73,-65,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-73,-66,-66,-53,-46,-70,-99,-99,-99,-99
-99,-77,-69,-63,-72,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-72,-65,-62,-50,-45,-67,-99,-99,-99,-99
-99,-76,-70,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-81,-71,-63,-83,-67,-63,-65,-99,-99,-99,-99
-99,-80,-72,-64,-74,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-66,-66,-52,-48,-68,-99,-99,-99,-99
-99,-80,-99,-80,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-69,-65,-99,-99,-99,-99,-99
-99,-99,-72,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-85,-72,-89,-82,-63,-61,-99,-99,-99,-99,-99
-99,-76,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-65,-62,-64,-99,-99,-99,-99
-99,-79,-72,-64,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-71,-66,-67,-52,-46,-69,-99,-99,-99,-99
-93,-78,-70,-99,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-70,-63,-62,-68,-64,-65,-99,-99,-99,-99
-99,-99,-92,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-78,-70,-64,-83,-66,-44,-99,-99,-99,-99,-99
-99,-76,-71,-62,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-72,-64,-62,-49,-45,-66,-99,-99,-99,-99
-99,-79,-72,-66,-74,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-73,-64,-63,-51,-45,-69,-99,-99,-99,-99
-99,-77,-70,-63,-73,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-70,-65,-80,-63,-60,-69,-99,-99,-99,-99
-99,-80,-72,-64,-73,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-68,-66,-53,-99,-70,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-71,-65,-64,-52,-63,-99,-99,-99,-99,-99
-99,-79,-72,-81,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-84,-70,-66,-69,-99,-99,-99,-99
-99,-81,-73,-99,-74,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-66,-69,-65,-70,-99,-99,-99,-99
-99,-99,-91,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-80,-63,-61,-84,-99,-99,-99,-99
-99,-99,-90,-79,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-88,-82,-64,-61,-89,-99,-99,-99,-99
-99,-82,-69,-61,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-73,-66,-65,-53,-47,-65,-99,-99,-99,-99
-99,-81,-69,-67,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-64,-69,-52,-47,-71,-99,-99,-99,-99
-99,-77,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-82,-71,-85,-85,-67,-63,-65,-99,-99,-99,-99
-99,-77,-71,-63,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-85,-69,-99,-66,-99,-99,-99,-99
-99,-80,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-89,-86,-69,-67,-68,-99,-99,-99,-99
-99,-86,-71,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-82,-72,-65,-66,-52,-43,-67,-99,-99,-99,-99
-99,-77,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-71,-88,-85,-67,-62,-99,-99,-99,-99,-99
-99,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-71,-64,-64,-50,-44,-99,-99,-99,-99,-99
-99,-80,-73,-63,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-74,-67,-67,-54,-46,-70,-99,-99,-99,-99
-99,-99,-73,-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-70,-64,-84,-65,-60,-69,-99,-99,-99,-99
-99,-99,-69,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-84,-49,-43,-65,-99,-99,-99,-99
-99,-81,-73,-99,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-74,-66,-68,-69,-63,-72,-99,-99,-99,-99
-99,-76,-69,-63,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-69,-89,-86,-68,-63,-66,-99,-99,-99,-99
-99,-75,-89,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-70,-63,-64,-63,-86,-69,-99,-99,-99,-99
-99,-77,-70,-63,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-82,-72,-64,-64,-50,-44,-66,-99,-99,-99,-99
-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-65,-60,-89,-99,-99,-99,-99
-99,-81,-72,-73,-72,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-66,-67,-70,-64,-70,-99,-99,-99,-99
-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-83,-64,-59,-90,-99,-99,-99,-99
-99,-80,-73,-73,-74,-89,-99,-99,-99,-99,-99,-99,-99,-99,-92,-84,-73,-67,-67,-53,-46,-71,-99,-99,-99,-99
-99,-80,-73,-74,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-54,-50,-70,-99,-99,-99,-99
-99,-76,-73,-73,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-70,-65,-64,-54,-46,-71,-99,-99,-99,-99
-99,-78,-71,-83,-72,-86,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-70,-64,-85,-68,-99,-90,-99,-99,-99,-99
-99,-80,-74,-68,-73,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-85,-69,-63,-70,-99,-99,-99,-99
-99,-81,-73,-99,-74,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-68,-67,-54,-46,-71,-99,-99,-99,-99
-99,-81,-74,-67,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-74,-89,-87,-67,-64,-70,-99,-99,-99,-99
-99,-78,-90,-99,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-71,-88,-83,-64,-60,-88,-99,-99,-99,-99
-99,-77,-71,-81,-71,-86,-99,-99,-99,-99,-99,-99,-99,-91,-90,-83,-72,-85,-81,-63,-59,-67,-99,-99,-99,-99
-99,-99,-87,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-82,-71,-64,-81,-64,-60,-89,-99,-99,-99,-99
-99,-78,-69,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-66,-66,-51,-43,-67,-99,-99,-99,-99
-99,-88,-72,-99,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-86,-68,-63,-71,-99,-99,-99,-99
-99,-80,-72,-99,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-73,-68,-68,-55,-46,-99,-99,-99,-99,-99
-99,-81,-72,-74,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-65,-64,-54,-45,-70,-99,-99,-99,-99
