-75,-66,-75,-61,-73,-74,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-50,-48,-60,-73,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-76,-86,-99,-99,-99
-73,-64,-68,-58,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-55,-53,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-51,-47,-99,-68,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-99,-99,-99,-99
-54,-53,-48,-62,-72,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-75,-88,-99,-99,-99
-73,-63,-74,-99,-74,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-55,-50,-64,-73,-74,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-91,-90,-99,-99
-77,-67,-51,-73,-99,-77,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-99,-99,-99,-99
-56,-53,-50,-71,-74,-78,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-79,-91,-99,-99,-99
-71,-63,-52,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-51,-50,-67,-73,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-99,-75,-91,-99,-99,-99
-72,-99,-74,-99,-99,-99,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-79,-99,-99,-99,-99
-99,-53,-51,-99,-74,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-87,-78,-99,-90,-99,-99
-72,-61,-49,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-50,-47,-99,-99,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-75,-66,-50,-99,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-99,-99,-99
-73,-62,-46,-61,-71,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-75,-99,-99,-99,-99
-56,-54,-51,-99,-99,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-87,-78,-99,-99,-99,-99
-55,-50,-47,-63,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-76,-99,-99,-99,-99
-99,-60,-73,-66,-72,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-84,-74,-87,-99,-99,-99
-56,-54,-51,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-99,-99,-99,-99
-74,-64,-75,-88,-99,-79,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-57,-53,-52,-70,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-49,-49,-66,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-73,-99,-99,-99,-99
-74,-66,-51,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-51,-49,-85,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-71,-61,-99,-66,-71,-75,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-58,-52,-52,-69,-72,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-78,-99,-99,-99,-99
-56,-65,-76,-99,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-72,-61,-73,-66,-74,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-74,-88,-99,-99,-99
-54,-53,-48,-61,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-99
-56,-51,-51,-64,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-86,-76,-99,-99,-99,-99
-73,-61,-47,-60,-74,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-84,-75,-87,-99,-99,-99
-75,-65,-76,-60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-75,-65,-51,-64,-70,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-74,-99,-99,-99,-99
-74,-61,-74,-64,-99,-76,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-73,-99,-99,-99,-99
-56,-52,-50,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-73,-63,-50,-77,-76,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-80,-99,-99,-99,-99
-58,-50,-49,-58,-74,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-99,-99,-99,-99,-99
-72,-62,-50,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-99,-99,-99
-72,-62,-74,-58,-73,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-84,-76,-99,-88,-99,-99
-75,-69,-76,-62,-75,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-94,-85,-81,-90,-99,-99,-99
-55,-53,-51,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-78,-99,-99,-99,-99
-75,-66,-76,-62,-75,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-99,-99,-99,-99
-72,-63,-51,-60,-74,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-79,-99,-91,-99,-99
-73,-64,-48,-57,-73,-75,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-75,-92,-99,-99,-99
-57,-52,-50,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-99,-99,-99,-99
-56,-54,-52,-60,-76,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-94,-75,-99,-88,-99,-99
-57,-54,-50,-60,-75,-78,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-80,-99,-99,-99,-99
-76,-68,-73,-99,-73,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-82,-99,-99,-99,-99
-55,-49,-49,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-57,-54,-52,-62,-73,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-82,-99,-99,-99,-99
-75,-67,-76,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-76,-67,-77,-78,-73,-76,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-89,-93,-99,-99
-75,-66,-77,-88,-73,-74,-87,-99,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-77,-99,-88,-99,-99
-55,-55,-50,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
