-99,-99,-99,-99,-99,-99,-99,-90,-68,-58,-71,-56,-49,-53,-54,-99,-72,-84,-89,-99,-99,-99,-99,-78,-66,-81
-99,-99,-99,-99,-99,-99,-99,-99,-69,-61,-74,-76,-49,-55,-55,-75,-74,-99,-99,-99,-99,-99,-99,-99,-66,-99
-99,-99,-99,-99,-99,-99,-99,-99,-69,-62,-76,-56,-51,-99,-58,-75,-73,-99,-89,-99,-99,-99,-99,-80,-66,-82
-99,-99,-99,-99,-99,-99,-99,-89,-70,-62,-91,-73,-66,-83,-86,-74,-77,-89,-99,-99,-99,-99,-99,-84,-72,-85
-99,-99,-99,-99,-99,-99,-99,-88,-88,-88,-73,-71,-64,-82,-85,-74,-75,-99,-91,-99,-99,-99,-99,-81,-87,-83
-99,-99,-99,-99,-99,-99,-99,-99,-72,-62,-75,-60,-53,-56,-61,-76,-79,-99,-92,-99,-99,-99,-99,-83,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-64,-74,-59,-51,-56,-60,-76,-77,-89,-99,-99,-99,-99,-99,-83,-71,-86
-99,-99,-99,-99,-99,-99,-99,-99,-69,-60,-72,-57,-49,-53,-56,-75,-99,-99,-99,-99,-99,-99,-99,-80,-68,-99
-99,-99,-99,-99,-99,-99,-99,-99,-71,-62,-74,-99,-52,-56,-59,-74,-75,-99,-90,-99,-99,-99,-99,-82,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-64,-99,-74,-67,-85,-91,-76,-80,-99,-99,-99,-99,-99,-99,-84,-71,-84
-99,-99,-99,-99,-99,-99,-99,-89,-71,-61,-74,-57,-50,-56,-58,-73,-74,-89,-91,-99,-99,-99,-99,-82,-70,-80
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-62,-99,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-88,-87,-60,-99,-56,-48,-53,-55,-74,-74,-87,-90,-99,-99,-99,-99,-79,-67,-81
-99,-99,-99,-99,-99,-99,-99,-89,-69,-60,-72,-58,-48,-54,-57,-75,-76,-87,-99,-99,-99,-99,-99,-81,-99,-80
-99,-99,-99,-99,-99,-99,-99,-99,-70,-61,-72,-57,-48,-54,-57,-99,-75,-89,-99,-99,-99,-99,-99,-83,-66,-99
-99,-99,-99,-99,-99,-99,-99,-90,-69,-61,-72,-57,-49,-54,-56,-74,-75,-88,-94,-99,-99,-99,-99,-81,-99,-83
-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-76,-73,-68,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-91,-72,-64,-75,-61,-52,-56,-60,-76,-76,-99,-99,-99,-99,-99,-99,-82,-71,-84
-99,-99,-99,-99,-99,-99,-99,-99,-70,-63,-75,-59,-50,-55,-60,-76,-79,-99,-99,-99,-99,-99,-99,-85,-70,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-61,-74,-57,-51,-56,-57,-99,-99,-99,-99,-99,-99,-99,-99,-81,-69,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-61,-73,-71,-63,-53,-86,-93,-99,-99,-99,-99,-99,-99,-99,-81,-66,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-62,-75,-60,-52,-55,-60,-99,-79,-88,-99,-99,-99,-99,-99,-87,-72,-85
-99,-99,-99,-99,-99,-99,-99,-99,-73,-62,-74,-60,-52,-57,-58,-75,-99,-99,-99,-99,-99,-99,-99,-82,-70,-85
-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-74,-57,-53,-56,-59,-75,-79,-89,-94,-99,-99,-99,-99,-85,-67,-99
-99,-99,-99,-99,-99,-99,-99,-99,-88,-62,-99,-71,-63,-82,-85,-73,-75,-99,-99,-99,-99,-99,-99,-82,-86,-82
-99,-99,-99,-99,-99,-99,-99,-99,-69,-58,-72,-57,-47,-53,-54,-72,-74,-85,-89,-99,-99,-99,-99,-79,-65,-81
-99,-99,-99,-99,-99,-99,-99,-99,-73,-61,-99,-56,-49,-53,-56,-74,-76,-99,-99,-99,-99,-99,-99,-81,-68,-82
-99,-99,-99,-99,-99,-99,-99,-88,-70,-59,-73,-58,-49,-56,-56,-99,-99,-99,-99,-99,-99,-99,-99,-80,-68,-81
-99,-99,-99,-99,-99,-99,-99,-99,-72,-60,-75,-73,-67,-56,-57,-73,-77,-87,-99,-99,-99,-99,-99,-82,-70,-84
-99,-99,-99,-99,-99,-99,-99,-89,-86,-86,-75,-73,-62,-79,-86,-90,-78,-86,-99,-99,-99,-99,-99,-83,-70,-84
-99,-99,-99,-99,-99,-99,-99,-99,-69,-58,-72,-58,-47,-53,-56,-73,-74,-86,-89,-99,-99,-99,-99,-79,-67,-81
-99,-99,-99,-99,-99,-99,-99,-99,-71,-61,-74,-74,-68,-56,-91,-72,-76,-85,-99,-99,-99,-99,-99,-81,-69,-83
-99,-99,-99,-99,-99,-99,-99,-99,-86,-57,-72,-72,-63,-82,-85,-91,-72,-99,-91,-99,-99,-99,-99,-99,-85,-99
-99,-99,-99,-99,-99,-99,-99,-88,-69,-61,-99,-59,-49,-55,-55,-72,-72,-84,-88,-99,-99,-99,-99,-78,-68,-82
