-99,-99,-93,-81,-85,-65,-59,-85,-80,-90,-93,-99,-99,-99,-99,-99,-95,-90,-99,-99,-99,-99,-84,-82,-99,-88
-99,-99,-91,-84,-88,-65,-61,-99,-81,-99,-99,-99,-99,-99,-99,-99,-74,-78,-79,-99,-99,-99,-84,-99,-99,-99
-87,-77,-75,-59,-66,-48,-42,-62,-60,-71,-74,-80,-85,-99,-87,-77,-73,-77,-79,-99,-99,-70,-56,-66,-81,-62
-99,-99,-99,-99,-83,-64,-59,-99,-79,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-82,-99,-86
-85,-99,-78,-63,-71,-51,-43,-66,-63,-72,-78,-85,-99,-90,-89,-82,-77,-81,-83,-88,-99,-74,-60,-71,-85,-68
-89,-80,-75,-87,-89,-50,-41,-64,-62,-71,-77,-82,-86,-99,-90,-79,-74,-79,-80,-86,-99,-73,-86,-70,-99,-66
-99,-99,-99,-60,-87,-68,-64,-61,-59,-68,-73,-80,-83,-88,-99,-77,-74,-77,-78,-99,-99,-99,-87,-64,-76,-61
-99,-99,-99,-82,-85,-64,-40,-63,-61,-70,-77,-99,-99,-90,-99,-80,-99,-99,-99,-99,-99,-99,-56,-69,-84,-65
-87,-76,-74,-85,-88,-68,-63,-88,-83,-93,-75,-80,-99,-89,-86,-77,-73,-77,-81,-99,-99,-67,-57,-84,-82,-88
-99,-79,-77,-61,-69,-52,-42,-65,-63,-72,-76,-99,-99,-99,-99,-99,-99,-81,-82,-88,-99,-73,-58,-71,-86,-67
-90,-78,-78,-86,-70,-51,-44,-86,-62,-70,-77,-83,-86,-99,-99,-99,-95,-79,-82,-86,-99,-74,-59,-70,-83,-62
-99,-99,-76,-61,-68,-50,-41,-60,-59,-67,-73,-80,-80,-88,-83,-76,-72,-78,-83,-86,-99,-74,-58,-65,-81,-63
-99,-83,-77,-62,-71,-51,-42,-65,-62,-71,-77,-83,-86,-89,-88,-81,-76,-80,-82,-85,-99,-72,-57,-70,-85,-67
-99,-99,-93,-99,-85,-63,-60,-62,-80,-89,-93,-99,-99,-99,-99,-99,-72,-91,-80,-99,-99,-99,-84,-81,-99,-85
-99,-99,-99,-81,-86,-65,-61,-99,-80,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99,-99
-88,-79,-78,-61,-69,-51,-44,-99,-62,-71,-74,-85,-84,-99,-99,-99,-99,-99,-99,-99,-99,-72,-59,-70,-99,-99
-91,-77,-75,-60,-67,-48,-45,-65,-62,-71,-79,-82,-99,-99,-99,-99,-99,-99,-77,-99,-99,-71,-55,-71,-84,-66
-86,-77,-74,-59,-66,-48,-41,-62,-59,-67,-75,-79,-82,-88,-88,-77,-72,-76,-78,-85,-99,-69,-54,-65,-80,-62
-99,-99,-93,-82,-86,-51,-44,-65,-63,-71,-76,-82,-99,-99,-90,-81,-76,-91,-99,-99,-99,-99,-56,-70,-83,-65
-87,-76,-73,-58,-65,-46,-40,-60,-59,-65,-75,-80,-81,-99,-99,-99,-72,-76,-99,-99,-99,-71,-55,-66,-79,-61
-99,-78,-99,-59,-69,-70,-64,-62,-61,-69,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-56,-67,-99,-99
-87,-79,-79,-62,-73,-52,-43,-62,-72,-71,-76,-81,-84,-99,-99,-77,-99,-80,-82,-89,-99,-99,-57,-70,-84,-62
-87,-76,-99,-58,-99,-69,-64,-65,-99,-99,-99,-99,-99,-99,-99,-99,-73,-77,-79,-85,-99,-70,-86,-99,-99,-99
-99,-99,-99,-82,-67,-49,-61,-63,-81,-70,-75,-83,-83,-90,-92,-80,-74,-81,-82,-99,-99,-71,-56,-69,-85,-65
