-99,-86,-83,-88,-83,-62,-85,-99,-78,-89,-99,-99,-99,-99,-99,-99,-87,-77,-81,-80,-99,-66,-54,-99,-99,-80
-99,-99,-99,-99,-99,-43,-62,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-77,-81,-99,-99,-99,-40,-99,-99,-81
-99,-86,-84,-69,-69,-44,-63,-82,-82,-90,-99,-99,-99,-99,-99,-99,-88,-78,-82,-84,-99,-68,-57,-77,-99,-81
-99,-99,-85,-70,-70,-47,-64,-83,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-99,-99,-55,-80,-99,-99
-99,-88,-99,-67,-70,-46,-63,-99,-84,-99,-99,-99,-99,-99,-99,-99,-89,-79,-84,-83,-99,-68,-43,-79,-99,-81
-99,-99,-99,-89,-99,-44,-62,-82,-83,-93,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-59,-77,-99,-80
-99,-89,-86,-69,-71,-45,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-43,-99,-99,-99
-99,-87,-82,-66,-69,-63,-60,-81,-99,-89,-91,-99,-99,-99,-99,-99,-89,-76,-82,-80,-99,-66,-55,-99,-99,-79
-99,-99,-99,-65,-67,-44,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-40,-99,-99,-99
-99,-99,-84,-70,-71,-42,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-66,-40,-99,-99,-99
-99,-89,-83,-68,-70,-47,-64,-82,-86,-99,-99,-99,-99,-99,-99,-99,-93,-81,-83,-82,-99,-71,-57,-81,-99,-84
-99,-89,-87,-67,-71,-46,-66,-99,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-99,-70,-64,-77,-99,-99
-99,-99,-86,-71,-72,-68,-65,-86,-87,-99,-90,-99,-99,-99,-99,-99,-91,-80,-86,-84,-99,-71,-58,-81,-99,-84
-99,-99,-82,-67,-68,-45,-62,-99,-78,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-41,-73,-99,-78
-99,-88,-82,-67,-66,-43,-62,-99,-80,-89,-93,-99,-99,-99,-99,-99,-99,-99,-80,-79,-99,-66,-41,-76,-99,-99
-99,-99,-84,-68,-70,-45,-85,-83,-82,-89,-99,-99,-99,-99,-99,-99,-88,-80,-83,-82,-99,-68,-41,-78,-99,-80
-99,-99,-99,-99,-68,-45,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-81,-81,-99,-65,-41,-99,-99,-99
-99,-88,-83,-67,-72,-46,-64,-83,-83,-91,-99,-99,-99,-99,-99,-99,-87,-80,-85,-85,-99,-70,-42,-80,-99,-81
-99,-89,-84,-99,-69,-62,-63,-83,-99,-91,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-53,-77,-99,-99
-99,-88,-83,-99,-69,-43,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-41,-99,-99,-99
-99,-99,-83,-67,-69,-45,-62,-81,-81,-90,-89,-99,-99,-99,-99,-99,-91,-78,-82,-81,-99,-64,-41,-77,-99,-81
-99,-90,-99,-69,-71,-47,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-81,-82,-99,-69,-42,-99,-99,-99
-99,-99,-99,-99,-99,-64,-86,-99,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-54,-76,-99,-99
-99,-99,-82,-68,-70,-45,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-86,-99,-69,-57,-99,-99,-99
-99,-88,-85,-68,-69,-46,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-80,-99,-67,-43,-99,-99,-99
-99,-99,-99,-99,-71,-46,-63,-82,-82,-93,-99,-99,-99,-99,-99,-99,-99,-78,-83,-82,-99,-89,-42,-79,-99,-82
-99,-88,-99,-99,-71,-63,-66,-99,-81,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-54,-78,-99,-99
-99,-87,-84,-69,-69,-46,-62,-99,-81,-91,-99,-99,-99,-99,-99,-99,-99,-77,-81,-81,-99,-65,-42,-77,-99,-75
-99,-99,-85,-71,-71,-63,-86,-99,-99,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-54,-99,-99,-84
-99,-89,-83,-65,-67,-44,-99,-79,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-43,-99,-99,-99
-99,-99,-81,-66,-68,-44,-63,-82,-82,-99,-99,-99,-99,-99,-99,-99,-89,-77,-82,-80,-99,-67,-41,-76,-99,-80
-99,-88,-99,-69,-69,-46,-63,-81,-82,-90,-89,-99,-99,-99,-99,-92,-89,-80,-81,-99,-99,-66,-42,-77,-99,-81
-99,-90,-91,-70,-71,-48,-65,-84,-85,-99,-99,-99,-99,-99,-99,-99,-99,-81,-85,-83,-99,-69,-43,-80,-99,-84
-99,-99,-80,-88,-73,-45,-86,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-41,-99,-99,-83
-99,-83,-99,-99,-85,-63,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-52,-99,-99,-99
-99,-99,-83,-69,-83,-67,-63,-99,-99,-91,-91,-99,-99,-99,-99,-99,-99,-76,-82,-83,-99,-67,-58,-99,-99,-99
-99,-99,-82,-66,-70,-44,-63,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-54,-99,-99,-99
-99,-88,-87,-66,-67,-67,-86,-84,-81,-88,-99,-99,-99,-99,-99,-99,-89,-76,-81,-80,-99,-66,-58,-78,-99,-83
-99,-99,-99,-99,-99,-45,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-80,-82,-99,-65,-57,-99,-99,-81
-99,-88,-83,-99,-68,-66,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-77,-99,-80,-99,-67,-57,-99,-99,-99
-99,-89,-84,-70,-69,-44,-62,-83,-82,-90,-92,-99,-99,-99,-99,-99,-93,-78,-82,-81,-99,-68,-42,-78,-99,-81
-99,-89,-99,-73,-74,-45,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-80,-84,-84,-99,-72,-44,-99,-99,-80
-99,-99,-99,-70,-72,-64,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-85,-84,-99,-70,-53,-99,-99,-99
-99,-85,-85,-66,-68,-48,-61,-99,-80,-89,-91,-99,-99,-99,-99,-99,-99,-76,-99,-99,-99,-69,-43,-75,-99,-77
-99,-99,-99,-69,-69,-46,-62,-81,-82,-89,-93,-99,-99,-99,-99,-99,-90,-77,-81,-82,-99,-67,-43,-76,-99,-82
