-54,-46,-46,-44,-63,-73,-75,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-78,-74,-82,-81,-99,-99
-68,-48,-44,-45,-63,-71,-75,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-77,-72,-99,-83,-99,-99
-55,-99,-43,-45,-60,-99,-99,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-80,-99,-99,-83,-99,-99
-54,-45,-41,-41,-58,-70,-74,-77,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-76,-72,-81,-79,-99,-99
-73,-69,-60,-61,-77,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-93,-99,-99,-99,-99
-56,-47,-43,-45,-61,-72,-99,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-80,-74,-99,-99,-99,-99
-75,-73,-63,-46,-63,-74,-78,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-88,-75,-84,-84,-99,-99
-57,-99,-45,-99,-60,-99,-76,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-75,-99,-99,-99,-99
-99,-99,-41,-99,-59,-99,-79,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-75,-76,-99,-85,-99,-99
-77,-74,-66,-67,-84,-73,-76,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-74,-84,-99,-99,-99
-73,-71,-62,-62,-61,-72,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-79,-74,-83,-82,-99,-99
-56,-46,-43,-48,-99,-73,-74,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-73,-81,-81,-99,-99
-75,-72,-40,-45,-59,-72,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-78,-77,-92,-99,-99,-99,-99
-55,-45,-43,-45,-61,-71,-99,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-75,-80,-78,-99,-99
-56,-45,-43,-46,-60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-77,-71,-99,-99,-99,-99
-73,-73,-62,-64,-80,-73,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-86,-75,-99,-99,-99,-99
-56,-46,-45,-43,-63,-99,-74,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-77,-73,-99,-99,-99,-99
-55,-45,-41,-44,-57,-70,-72,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-93,-80,-76,-72,-78,-81,-92,-99
-78,-74,-64,-47,-83,-72,-77,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-87,-74,-83,-99,-99,-99
-56,-43,-43,-44,-60,-71,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-73,-83,-99,-99,-99
-78,-73,-64,-45,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-80,-99,-99
-57,-47,-45,-55,-63,-73,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-86,-74,-82,-99,-99,-99
-57,-74,-62,-54,-61,-73,-76,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-79,-75,-99,-99,-99,-99
-54,-43,-38,-50,-58,-71,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-76,-72,-80,-99,-99,-99
-75,-71,-60,-70,-80,-71,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-77,-73,-99,-99,-99,-99
-74,-46,-40,-53,-60,-73,-99,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-74,-82,-81,-99,-99
-56,-44,-41,-52,-60,-99,-75,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-77,-74,-99,-81,-99,-99
-56,-45,-41,-52,-61,-74,-77,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-86,-74,-83,-99,-99,-99
-78,-73,-63,-52,-59,-72,-99,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-78,-73,-82,-81,-99,-99
-77,-74,-65,-52,-60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-99,-99,-99,-99,-99
-54,-44,-41,-53,-59,-72,-75,-79,-94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-76,-75,-82,-81,-99,-99
-73,-69,-61,-69,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-99,-99
-55,-45,-43,-53,-62,-73,-74,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-78,-74,-82,-81,-99,-99
-73,-99,-63,-69,-80,-74,-75,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-76,-83,-81,-99,-99
-99,-43,-42,-48,-59,-72,-74,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-77,-74,-82,-99,-99,-99
-76,-71,-41,-48,-58,-71,-74,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-76,-73,-99,-99,-99,-99
-73,-72,-63,-66,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-55,-45,-43,-49,-62,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-75,-73,-99,-79,-99,-99
-56,-72,-62,-51,-64,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-83,-99,-99,-99
-77,-74,-65,-69,-65,-73,-74,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-79,-76,-81,-83,-99,-99
-54,-45,-44,-46,-63,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-76,-75,-99,-99,-99,-99
-74,-73,-61,-65,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-55,-44,-42,-47,-60,-70,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-79,-74,-80,-99,-99,-99
-56,-45,-43,-47,-62,-71,-74,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-79,-99,-99,-83,-99,-99
-56,-99,-43,-49,-62,-74,-79,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-81,-76,-84,-81,-99,-99
-56,-47,-43,-51,-62,-72,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-80,-75,-84,-99,-99,-99
-56,-47,-64,-69,-84,-73,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-81,-81,-76,-99,-84,-99,-99
-76,-71,-63,-46,-58,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-74,-73,-99,-77,-91,-99
-54,-45,-39,-48,-80,-68,-75,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-54,-43,-39,-45,-60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-75,-99,-99,-99,-99,-99
