-99,-99,-99,-63,-82,-83,-99,-99,-99,-99,-99,-99,-99,-89,-99,-88,-80,-68,-66,-55,-51,-66,-88,-99,-99,-99
-99,-86,-86,-62,-77,-87,-89,-94,-99,-99,-99,-99,-99,-90,-99,-84,-76,-63,-60,-55,-47,-65,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-82,-76,-63,-61,-55,-47,-99,-99,-99,-99,-99
-99,-99,-85,-55,-80,-87,-99,-99,-99,-99,-99,-99,-99,-88,-99,-88,-81,-66,-63,-54,-49,-67,-99,-99,-99,-99
-99,-99,-99,-55,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-64,-60,-99,-48,-65,-99,-99,-99,-99
-99,-99,-85,-54,-76,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-83,-80,-65,-61,-55,-50,-65,-99,-99,-99,-99
-99,-85,-84,-55,-74,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99,-84,-78,-65,-62,-54,-48,-65,-99,-99,-99,-99
-99,-91,-87,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-95,-85,-75,-67,-63,-56,-50,-69,-99,-99,-99,-99
-99,-86,-85,-55,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-64,-62,-55,-48,-66,-99,-99,-99,-99
-99,-99,-99,-59,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-69,-65,-99,-99,-99,-99,-99,-99,-99
-99,-99,-87,-56,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-67,-62,-55,-50,-68,-99,-99,-99,-99
-99,-99,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-84,-80,-73,-72,-70,-99,-99,-99,-99
-99,-99,-87,-57,-81,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-87,-80,-69,-66,-57,-53,-70,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-99,-86,-80,-66,-64,-55,-50,-99,-85,-99,-99,-99
-99,-99,-99,-56,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-79,-65,-65,-56,-52,-67,-99,-99,-99,-99
-99,-99,-99,-57,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-66,-63,-78,-75,-90,-89,-99,-99,-99
-99,-99,-87,-56,-80,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-85,-79,-66,-61,-56,-50,-67,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-84,-83,-74,-73,-65,-99,-99,-99,-99
-99,-85,-83,-77,-75,-81,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-82,-75,-73,-65,-99,-99,-99,-99
-99,-99,-84,-54,-77,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-60,-76,-74,-65,-86,-99,-99,-99
-99,-86,-86,-55,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-65,-85,-76,-76,-66,-99,-99,-99,-99
