-99,-99,-83,-78,-74,-76,-99,-71,-59,-48,-45,-72,-65,-87,-85,-90,-91,-99,-99,-99,-99,-86,-82,-66,-66,-82
-99,-99,-99,-76,-72,-72,-70,-76,-54,-44,-50,-65,-57,-81,-83,-99,-99,-90,-99,-99,-99,-99,-99,-60,-65,-84
-99,-99,-74,-99,-99,-74,-73,-73,-47,-57,-84,-61,-56,-78,-78,-86,-99,-99,-99,-99,-99,-99,-99,-56,-55,-86
-99,-89,-82,-73,-81,-81,-73,-67,-38,-60,-58,-58,-59,-83,-79,-92,-89,-91,-99,-99,-99,-99,-80,-64,-47,-80
-99,-99,-74,-69,-72,-71,-66,-58,-52,-68,-77,-71,-72,-78,-84,-84,-87,-84,-99,-99,-99,-99,-72,-55,-61,-69
-90,-87,-67,-62,-68,-64,-62,-55,-69,-89,-70,-73,-76,-75,-74,-82,-99,-99,-99,-99,-99,-76,-71,-45,-66,-70
-90,-87,-71,-65,-73,-78,-60,-54,-62,-68,-77,-78,-80,-85,-78,-86,-79,-99,-99,-99,-99,-72,-66,-65,-77,-73
-99,-85,-92,-70,-74,-63,-59,-99,-61,-75,-77,-99,-84,-99,-74,-59,-75,-99,-99,-83,-99,-77,-70,-69,-75,-49
-99,-86,-69,-65,-72,-68,-67,-72,-73,-76,-85,-84,-88,-99,-99,-71,-75,-74,-91,-80,-99,-71,-67,-71,-79,-62
-99,-99,-68,-65,-68,-57,-40,-57,-73,-85,-80,-99,-99,-87,-81,-76,-71,-84,-99,-99,-99,-78,-62,-62,-82,-63
-99,-86,-73,-80,-58,-54,-50,-60,-75,-77,-84,-99,-85,-99,-87,-83,-81,-73,-88,-81,-92,-71,-64,-65,-99,-68
-99,-99,-81,-62,-99,-76,-72,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-81,-99,-99,-84,-67,-99,-99,-77
-99,-91,-76,-58,-52,-42,-61,-65,-99,-99,-99,-99,-99,-99,-99,-84,-99,-81,-86,-80,-99,-64,-42,-99,-99,-99
-99,-73,-59,-99,-99,-51,-67,-99,-72,-75,-84,-99,-99,-99,-99,-99,-99,-83,-85,-99,-99,-56,-50,-71,-99,-99
-77,-99,-78,-72,-99,-74,-99,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-88,-77,-71,-99,-99,-99
-99,-99,-99,-99,-61,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
