-99,-99,-99,-99,-99,-99,-73,-72,-99,-99,-91,-78,-81,-65,-78,-52,-59,-69,-86,-80,-80,-99,-99,-79,-79,-68
-99,-99,-99,-99,-99,-99,-71,-69,-99,-84,-99,-79,-81,-65,-64,-47,-33,-51,-61,-99,-78,-99,-99,-79,-79,-64
-99,-99,-99,-99,-99,-99,-69,-67,-99,-84,-99,-76,-80,-65,-63,-46,-33,-50,-60,-75,-78,-90,-99,-78,-78,-62
-99,-99,-99,-99,-99,-86,-69,-67,-99,-99,-99,-77,-80,-64,-64,-46,-32,-51,-59,-76,-76,-99,-99,-78,-78,-63
-99,-99,-99,-99,-99,-99,-91,-99,-99,-99,-99,-99,-99,-89,-76,-67,-99,-66,-82,-99,-99,-99,-99,-99,-99,-88
-99,-99,-99,-99,-99,-99,-72,-70,-99,-85,-94,-77,-81,-66,-66,-48,-34,-52,-61,-99,-78,-99,-99,-80,-79,-63
-99,-99,-99,-99,-99,-87,-71,-68,-99,-89,-99,-77,-80,-65,-64,-47,-34,-51,-58,-80,-79,-99,-99,-99,-78,-63
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-90,-81,-71,-60,-65,-62,-75,-90,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-73,-99,-99,-99,-99,-99,-99,-67,-65,-47,-35,-52,-61,-76,-78,-99,-99,-99,-99,-88
-99,-99,-99,-99,-99,-99,-73,-71,-99,-99,-99,-99,-99,-66,-65,-49,-37,-53,-62,-82,-85,-99,-99,-99,-99,-65
-99,-99,-99,-99,-99,-99,-73,-72,-99,-99,-99,-82,-84,-70,-68,-50,-38,-55,-65,-80,-80,-99,-99,-82,-81,-68
-99,-99,-99,-99,-99,-85,-71,-68,-99,-99,-88,-81,-99,-71,-67,-49,-36,-55,-66,-78,-80,-99,-86,-80,-82,-65
-99,-99,-99,-99,-99,-99,-99,-73,-99,-89,-99,-82,-85,-70,-68,-51,-38,-55,-63,-99,-80,-99,-99,-84,-82,-67
-99,-99,-99,-99,-99,-99,-70,-67,-99,-85,-99,-79,-81,-67,-76,-46,-34,-51,-59,-78,-78,-99,-99,-75,-80,-62
