-41,-41,-51,-51,-70,-77,-99,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-90,-99,-99
-42,-37,-48,-50,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-99
-43,-41,-51,-51,-69,-79,-99,-94,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99,-99,-99,-93,-99,-99
-70,-58,-66,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-42,-99,-99,-52,-65,-77,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-99
-73,-74,-52,-53,-69,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-99,-80,-92,-99,-99,-99
-42,-38,-48,-52,-69,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-79,-99,-99,-99,-99
-45,-40,-50,-55,-69,-79,-99,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-91,-99,-99
-41,-35,-47,-49,-65,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-85,-99,-99,-99,-99,-99
-44,-38,-50,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-42,-37,-47,-58,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-99,-99,-99
-71,-60,-48,-57,-67,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99,-99,-99,-88,-99,-99
