-57,-35,-49,-46,-73,-73,-88,-99,-99,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-83,-75,-84,-91,-99,-99
-65,-51,-64,-44,-69,-89,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-80,-73,-99,-87,-99,-99
-67,-53,-65,-66,-70,-72,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-73,-99,-99,-99,-99
-55,-34,-48,-52,-72,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-83,-99,-99,-99
-54,-99,-99,-50,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-81,-74,-83,-99,-99,-99
-55,-33,-46,-47,-69,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-80,-74,-82,-89,-99,-99
-53,-33,-47,-47,-68,-71,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-80,-72,-99,-99,-99,-99
-67,-53,-65,-31,-70,-99,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-73,-99,-99,-99,-99
-55,-32,-46,-50,-71,-71,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-83,-73,-86,-99,-99,-99
-66,-51,-64,-99,-70,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-73,-99,-99,-99,-99
-54,-33,-46,-55,-70,-70,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-81,-73,-99,-99,-99,-99
-56,-35,-47,-56,-70,-71,-81,-99,-99,-92,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-80,-73,-99,-99,-99,-99
-55,-35,-48,-57,-71,-73,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-83,-75,-86,-99,-99,-99
-54,-99,-47,-55,-71,-72,-84,-99,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-85,-74,-91,-99,-99,-99
-99,-52,-63,-99,-71,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-99,-74,-99,-99,-99,-99
-54,-34,-46,-41,-71,-73,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-79,-74,-83,-90,-99,-99
-55,-33,-46,-49,-70,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-86,-74,-84,-99,-99,-99
-57,-35,-49,-47,-75,-73,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-74,-82,-99,-99,-99
-54,-34,-47,-50,-69,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-82,-73,-85,-99,-99,-99
-55,-32,-45,-47,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99,-99,-99,-99,-99
-64,-51,-63,-69,-68,-99,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-99,-99
-99,-36,-47,-54,-71,-72,-82,-99,-99,-93,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-75,-73,-80,-88,-99,-99
-54,-33,-46,-55,-73,-71,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-85,-76,-85,-99,-99,-99
-54,-32,-45,-54,-72,-70,-99,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-99,-99
-56,-34,-47,-54,-72,-72,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-81,-75,-99,-99,-99,-99
-57,-37,-50,-57,-72,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-76,-99,-99,-99,-99
-54,-31,-48,-52,-69,-71,-83,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-82,-72,-99,-99,-99,-99
-99,-34,-48,-54,-71,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-83,-84,-99,-99,-90,-99,-99
-55,-32,-99,-73,-71,-72,-84,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-73,-83,-99,-99,-99
-55,-36,-99,-99,-69,-72,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-87,-99,-99,-99
-57,-36,-50,-55,-71,-74,-89,-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-85,-77,-86,-99,-99,-99
-54,-32,-47,-52,-71,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-73,-83,-99,-99,-99
-56,-34,-47,-47,-71,-75,-84,-99,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-82,-71,-84,-99,-99,-99
-55,-34,-48,-48,-99,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-99,-99,-99,-99,-99
-55,-34,-47,-48,-71,-72,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-81,-73,-99,-99,-99,-99
-56,-36,-49,-52,-73,-72,-86,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-80,-76,-87,-99,-99,-99
-56,-35,-48,-48,-72,-74,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-84,-74,-81,-99,-99,-99
-70,-52,-66,-69,-71,-99,-99,-99,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-73,-78,-99,-99,-99
-56,-35,-49,-50,-74,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-84,-76,-88,-99,-99,-99
-66,-31,-46,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-58,-33,-46,-44,-99,-99,-99,-99,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99,-99,-99,-99,-99
-53,-35,-48,-46,-72,-72,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-99,-76,-99,-99,-99,-99
-54,-33,-47,-44,-72,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-84,-76,-86,-99,-99,-99
