-99,-99,-99,-99,-99,-99,-81,-99,-63,-71,-70,-41,-53,-45,-45,-59,-56,-74,-99,-99,-99,-99,-99,-99,-83,-71
-99,-99,-99,-99,-99,-99,-99,-81,-65,-72,-72,-42,-55,-48,-45,-61,-60,-76,-87,-99,-99,-99,-99,-82,-62,-74
-99,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-99,-76,-64,-64,-80,-99,-99,-99,-99,-99,-99,-99,-99,-81,-99
-99,-99,-99,-99,-99,-99,-99,-99,-64,-70,-99,-63,-76,-69,-70,-83,-84,-75,-99,-99,-99,-99,-99,-99,-83,-71
-99,-99,-99,-99,-99,-99,-80,-82,-65,-71,-71,-41,-52,-45,-42,-99,-57,-78,-84,-88,-92,-99,-99,-83,-59,-73
-99,-99,-99,-99,-99,-99,-80,-99,-65,-72,-72,-42,-53,-46,-42,-57,-58,-74,-99,-86,-99,-99,-99,-84,-60,-71
-99,-99,-99,-99,-99,-99,-99,-99,-64,-99,-71,-61,-75,-68,-68,-82,-81,-99,-99,-99,-99,-99,-99,-99,-82,-99
-99,-99,-99,-99,-99,-99,-99,-99,-63,-70,-69,-40,-53,-45,-41,-57,-56,-99,-99,-99,-99,-99,-99,-99,-99,-70
-99,-99,-99,-99,-99,-99,-99,-99,-63,-70,-69,-58,-72,-64,-65,-56,-79,-74,-99,-99,-92,-99,-99,-99,-81,-70
-99,-99,-99,-99,-99,-99,-99,-99,-65,-71,-71,-62,-53,-68,-67,-83,-82,-75,-84,-87,-99,-99,-99,-83,-61,-73
-99,-99,-99,-99,-99,-99,-99,-99,-64,-71,-99,-41,-53,-65,-65,-79,-79,-99,-99,-99,-99,-99,-99,-83,-60,-99
-99,-99,-99,-99,-99,-99,-99,-99,-66,-94,-69,-42,-52,-45,-43,-59,-57,-99,-99,-99,-99,-99,-99,-99,-60,-99
-99,-99,-99,-99,-99,-99,-84,-82,-68,-74,-72,-99,-55,-50,-45,-60,-60,-78,-86,-90,-99,-99,-99,-86,-63,-74
-99,-99,-99,-99,-99,-99,-83,-80,-99,-71,-72,-60,-72,-65,-67,-80,-80,-74,-83,-89,-99,-99,-99,-85,-82,-95
-99,-99,-99,-99,-99,-99,-80,-79,-64,-99,-71,-41,-53,-45,-45,-58,-56,-72,-83,-87,-99,-99,-99,-83,-61,-72
-99,-99,-99,-99,-99,-99,-82,-99,-69,-74,-72,-63,-54,-70,-74,-61,-60,-99,-85,-89,-94,-99,-99,-99,-63,-71
-99,-99,-99,-99,-99,-99,-82,-80,-66,-72,-69,-41,-55,-48,-44,-60,-59,-74,-85,-89,-87,-99,-99,-84,-62,-73
-99,-99,-99,-99,-99,-99,-81,-79,-67,-72,-71,-41,-53,-48,-43,-63,-59,-74,-86,-91,-99,-99,-99,-85,-62,-73
-99,-99,-99,-99,-99,-99,-79,-80,-66,-72,-70,-43,-52,-46,-44,-58,-58,-74,-85,-91,-92,-99,-99,-85,-61,-71
-99,-99,-99,-99,-99,-99,-99,-99,-69,-91,-99,-42,-73,-48,-43,-80,-78,-77,-85,-99,-99,-99,-99,-99,-61,-72
-99,-99,-99,-99,-99,-99,-82,-99,-68,-72,-72,-60,-73,-64,-68,-58,-79,-73,-85,-89,-99,-99,-99,-85,-79,-72
-99,-99,-99,-99,-99,-99,-99,-78,-63,-71,-70,-41,-52,-46,-44,-56,-57,-99,-99,-99,-99,-99,-99,-83,-58,-71
-99,-99,-99,-99,-99,-99,-99,-99,-66,-72,-71,-42,-55,-50,-47,-59,-61,-75,-86,-89,-99,-99,-99,-99,-61,-74
-99,-99,-99,-99,-99,-99,-85,-81,-65,-73,-99,-44,-99,-72,-47,-60,-84,-75,-86,-87,-99,-99,-99,-83,-62,-73
-99,-99,-99,-99,-99,-99,-80,-78,-69,-74,-74,-44,-54,-51,-49,-62,-99,-77,-85,-90,-99,-99,-99,-99,-63,-76
-99,-99,-99,-99,-99,-99,-99,-99,-69,-99,-73,-43,-54,-51,-48,-62,-63,-99,-99,-99,-99,-99,-99,-99,-62,-99
-99,-99,-99,-99,-99,-99,-82,-80,-68,-73,-71,-44,-54,-49,-46,-58,-57,-73,-86,-87,-92,-99,-99,-84,-62,-71
-99,-99,-99,-99,-99,-99,-83,-81,-68,-74,-74,-44,-56,-51,-49,-61,-61,-78,-87,-92,-99,-99,-99,-88,-65,-75
