-99,-88,-69,-83,-72,-66,-54,-43,-68,-74,-79,-84,-81,-78,-74,-54,-69,-80,-86,-99,-99,-87,-78,-58,-79,-40
-99,-87,-65,-80,-68,-65,-54,-42,-64,-70,-76,-99,-76,-74,-70,-50,-99,-75,-84,-87,-93,-99,-74,-55,-77,-37
-99,-87,-90,-88,-88,-87,-56,-55,-82,-70,-77,-82,-78,-76,-69,-79,-85,-76,-84,-99,-99,-81,-74,-69,-75,-54
-99,-99,-62,-99,-99,-63,-55,-43,-66,-69,-74,-99,-99,-99,-99,-51,-67,-99,-99,-99,-99,-99,-99,-56,-99,-36
-99,-85,-66,-99,-71,-66,-56,-43,-65,-73,-78,-83,-79,-77,-71,-53,-70,-99,-87,-99,-99,-79,-74,-56,-78,-39
-99,-86,-64,-89,-69,-87,-80,-55,-84,-71,-77,-81,-99,-75,-70,-51,-66,-76,-84,-99,-99,-81,-75,-68,-76,-56
-99,-99,-66,-87,-72,-67,-81,-60,-87,-73,-79,-82,-80,-79,-74,-84,-88,-79,-85,-99,-99,-85,-79,-72,-99,-59
-99,-84,-66,-81,-72,-66,-56,-42,-64,-72,-78,-82,-99,-99,-71,-52,-84,-99,-99,-99,-99,-81,-75,-57,-79,-39
-99,-99,-68,-99,-72,-68,-55,-45,-66,-71,-79,-84,-80,-77,-74,-54,-71,-74,-99,-99,-99,-84,-99,-57,-81,-42
-99,-85,-67,-99,-71,-68,-56,-43,-65,-73,-79,-84,-80,-77,-70,-53,-68,-99,-99,-99,-99,-99,-77,-58,-79,-39
-99,-99,-68,-99,-71,-64,-53,-42,-99,-70,-80,-83,-99,-99,-99,-51,-69,-79,-86,-99,-99,-81,-76,-56,-78,-40
-99,-99,-99,-99,-99,-92,-55,-58,-86,-73,-94,-99,-99,-77,-73,-82,-90,-99,-99,-99,-99,-84,-99,-66,-99,-58
-99,-99,-67,-99,-71,-99,-53,-45,-65,-73,-80,-84,-83,-78,-70,-53,-71,-78,-87,-91,-99,-99,-99,-55,-99,-39
-99,-84,-69,-99,-72,-68,-56,-44,-66,-73,-80,-81,-78,-76,-69,-51,-67,-76,-88,-93,-99,-85,-77,-58,-78,-38
-93,-85,-66,-99,-68,-63,-55,-41,-65,-72,-77,-80,-75,-74,-68,-52,-64,-75,-83,-88,-90,-81,-74,-54,-79,-39
