-99,-99,-99,-99,-99,-71,-84,-60,-60,-77,-58,-69,-70,-75,-76,-77,-99,-99,-99,-99,-99,-99,-70,-68,-69,-62
-99,-86,-74,-81,-74,-70,-60,-61,-41,-56,-59,-71,-71,-99,-99,-99,-78,-83,-99,-99,-99,-99,-68,-43,-70,-99
-99,-86,-74,-99,-73,-73,-85,-79,-62,-78,-85,-71,-71,-77,-80,-79,-79,-83,-99,-99,-99,-99,-71,-70,-71,-63
-99,-99,-74,-80,-73,-72,-59,-63,-42,-55,-60,-71,-70,-75,-76,-78,-79,-83,-99,-99,-99,-85,-69,-44,-50,-62
-99,-86,-74,-79,-73,-72,-63,-63,-43,-57,-62,-68,-71,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-45,-51,-99
-99,-87,-75,-99,-73,-72,-60,-63,-60,-57,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-70,-44,-49,-62
-99,-84,-75,-82,-75,-73,-61,-64,-40,-55,-61,-68,-71,-76,-80,-79,-81,-85,-99,-99,-99,-84,-70,-45,-50,-63
-99,-85,-74,-99,-74,-72,-59,-62,-99,-54,-59,-68,-70,-76,-76,-76,-78,-99,-99,-99,-99,-99,-67,-43,-49,-62
-99,-85,-74,-80,-75,-99,-84,-77,-61,-78,-84,-92,-99,-75,-76,-76,-79,-83,-99,-99,-99,-99,-68,-70,-72,-85
-99,-99,-99,-99,-99,-99,-61,-63,-42,-55,-60,-71,-70,-76,-82,-79,-79,-83,-99,-99,-99,-99,-99,-44,-49,-62
-99,-84,-76,-99,-76,-74,-62,-65,-41,-58,-61,-73,-71,-78,-99,-99,-99,-99,-99,-99,-99,-99,-71,-46,-51,-65
-99,-99,-75,-99,-72,-72,-59,-61,-41,-55,-59,-69,-69,-74,-76,-77,-72,-99,-99,-99,-99,-99,-69,-43,-49,-61
-99,-87,-76,-99,-75,-73,-62,-64,-43,-58,-60,-73,-71,-78,-80,-80,-82,-99,-99,-99,-99,-99,-70,-44,-51,-65
-99,-86,-72,-99,-74,-71,-70,-62,-42,-56,-61,-70,-71,-75,-75,-80,-79,-83,-99,-99,-99,-99,-67,-44,-70,-63
-99,-99,-75,-72,-73,-71,-60,-64,-40,-58,-62,-71,-72,-76,-78,-99,-80,-85,-99,-99,-99,-86,-70,-42,-52,-63
-99,-89,-77,-76,-77,-74,-99,-82,-60,-80,-82,-70,-75,-99,-99,-80,-99,-99,-99,-99,-99,-99,-72,-69,-71,-99
-99,-99,-99,-99,-99,-99,-83,-77,-60,-78,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-68,-99
-99,-90,-75,-74,-74,-70,-61,-63,-40,-56,-99,-70,-99,-76,-76,-80,-80,-83,-99,-99,-99,-87,-71,-44,-73,-63
-99,-99,-99,-99,-72,-70,-81,-77,-59,-53,-57,-69,-71,-75,-75,-76,-77,-83,-99,-99,-99,-99,-67,-69,-49,-99
-99,-99,-71,-99,-99,-99,-83,-76,-60,-77,-99,-99,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-99,-61
-99,-99,-74,-73,-75,-71,-59,-60,-41,-54,-57,-69,-70,-75,-99,-99,-99,-99,-99,-99,-99,-99,-65,-44,-49,-62
-99,-88,-99,-99,-99,-71,-99,-60,-40,-55,-57,-69,-71,-74,-75,-77,-79,-99,-99,-99,-99,-86,-99,-42,-48,-61
-99,-99,-75,-83,-75,-74,-62,-64,-44,-58,-62,-71,-72,-99,-80,-80,-81,-86,-99,-88,-99,-84,-70,-44,-53,-65
-99,-84,-74,-80,-72,-70,-59,-61,-41,-57,-58,-69,-69,-76,-75,-76,-79,-82,-99,-92,-99,-99,-68,-43,-49,-61
-99,-99,-99,-99,-99,-99,-59,-60,-42,-57,-61,-88,-99,-99,-99,-99,-99,-81,-99,-99,-99,-99,-64,-43,-51,-61
-99,-99,-77,-83,-75,-73,-62,-63,-62,-76,-99,-74,-72,-78,-77,-99,-82,-99,-99,-99,-99,-99,-71,-74,-70,-64
-99,-87,-75,-83,-84,-72,-99,-62,-41,-55,-60,-71,-70,-78,-99,-99,-79,-84,-99,-99,-99,-99,-70,-43,-50,-62
-99,-85,-73,-82,-74,-72,-59,-63,-41,-57,-99,-70,-69,-75,-77,-78,-79,-87,-99,-99,-99,-99,-68,-43,-49,-66
-99,-87,-74,-99,-75,-73,-62,-64,-41,-57,-60,-99,-99,-99,-99,-99,-80,-99,-99,-99,-99,-99,-71,-45,-51,-64
-99,-99,-99,-99,-99,-99,-84,-80,-58,-78,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-67,-69,-85
-99,-99,-75,-83,-77,-72,-62,-64,-43,-58,-61,-71,-75,-77,-82,-79,-79,-83,-99,-90,-99,-87,-71,-44,-52,-63
-99,-88,-73,-99,-99,-70,-59,-62,-62,-57,-99,-69,-71,-76,-76,-99,-79,-82,-99,-99,-99,-99,-67,-44,-49,-62
-99,-99,-72,-99,-70,-69,-60,-61,-41,-56,-57,-99,-69,-74,-74,-80,-99,-99,-99,-99,-99,-99,-65,-42,-49,-62
-99,-99,-99,-99,-99,-99,-99,-99,-59,-77,-82,-91,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-68,-70,-99
-99,-86,-74,-80,-74,-71,-59,-62,-43,-57,-60,-70,-71,-75,-79,-79,-78,-83,-99,-91,-99,-99,-68,-44,-49,-62
-99,-99,-74,-99,-75,-70,-60,-63,-42,-57,-61,-71,-71,-76,-78,-79,-79,-84,-99,-99,-99,-88,-70,-45,-50,-63
-99,-99,-99,-99,-99,-72,-99,-99,-62,-81,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-70,-71,-99
-99,-99,-99,-99,-99,-99,-60,-60,-40,-55,-58,-69,-69,-74,-75,-99,-99,-99,-99,-99,-99,-99,-99,-42,-48,-61
-99,-84,-73,-79,-75,-71,-61,-79,-60,-78,-85,-69,-70,-99,-99,-99,-77,-82,-99,-99,-99,-86,-69,-70,-48,-63
-99,-87,-73,-99,-75,-70,-60,-62,-41,-55,-61,-70,-70,-76,-76,-78,-77,-83,-99,-90,-99,-84,-70,-44,-48,-62
-99,-87,-74,-80,-75,-71,-60,-62,-42,-58,-61,-73,-72,-77,-83,-81,-78,-84,-99,-99,-99,-85,-69,-45,-49,-63
-99,-99,-99,-99,-99,-99,-59,-62,-42,-57,-60,-66,-71,-75,-75,-78,-76,-82,-99,-99,-99,-99,-71,-43,-49,-62
-99,-99,-99,-99,-99,-69,-59,-61,-41,-53,-59,-69,-70,-76,-77,-78,-99,-99,-99,-99,-99,-99,-68,-42,-47,-61
-99,-83,-73,-79,-73,-68,-59,-59,-41,-99,-59,-69,-69,-75,-76,-78,-77,-82,-99,-99,-99,-85,-70,-43,-47,-61
-99,-83,-73,-79,-73,-68,-58,-61,-41,-55,-60,-91,-99,-92,-99,-99,-99,-99,-99,-99,-99,-99,-70,-42,-68,-99
-99,-85,-74,-77,-73,-71,-62,-63,-41,-55,-64,-99,-99,-77,-74,-76,-79,-84,-99,-91,-99,-84,-72,-44,-50,-99
-99,-99,-99,-99,-99,-99,-83,-77,-60,-82,-88,-72,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-69,-73,-63
-99,-99,-99,-99,-77,-72,-62,-65,-41,-59,-62,-73,-73,-78,-81,-81,-80,-99,-99,-99,-99,-99,-73,-46,-51,-64
-99,-99,-76,-83,-75,-70,-63,-63,-43,-58,-62,-72,-71,-75,-77,-77,-99,-99,-99,-99,-99,-99,-71,-43,-49,-63
-99,-99,-73,-99,-75,-69,-59,-62,-42,-54,-59,-69,-69,-76,-76,-78,-78,-83,-99,-91,-99,-84,-70,-43,-48,-62
-99,-89,-77,-86,-79,-72,-88,-82,-64,-82,-88,-73,-72,-80,-81,-81,-81,-99,-99,-99,-99,-99,-72,-74,-73,-88
-99,-84,-73,-99,-74,-68,-60,-61,-40,-54,-99,-69,-71,-75,-77,-76,-75,-82,-99,-91,-99,-86,-71,-42,-47,-61
-99,-99,-99,-99,-99,-99,-60,-77,-64,-55,-60,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-44,-73,-87
-99,-99,-99,-99,-99,-99,-59,-61,-40,-56,-60,-70,-69,-75,-77,-77,-76,-99,-99,-99,-99,-99,-71,-43,-48,-62
-99,-88,-75,-77,-76,-68,-62,-64,-41,-57,-62,-72,-72,-77,-81,-81,-81,-84,-99,-92,-99,-99,-73,-44,-50,-65
-99,-99,-75,-99,-99,-72,-63,-64,-44,-57,-63,-72,-99,-78,-79,-81,-81,-86,-99,-99,-99,-99,-73,-45,-51,-63
-99,-99,-99,-99,-99,-73,-62,-79,-62,-99,-87,-73,-99,-80,-81,-82,-81,-86,-99,-99,-99,-99,-73,-68,-72,-66
-99,-99,-99,-99,-99,-99,-61,-78,-41,-55,-59,-70,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-43,-48,-85
-99,-99,-99,-99,-99,-99,-99,-61,-40,-55,-61,-70,-70,-78,-75,-78,-99,-99,-99,-99,-99,-99,-70,-45,-49,-62
-99,-85,-74,-99,-74,-68,-60,-62,-42,-54,-59,-67,-99,-75,-76,-80,-77,-83,-99,-91,-99,-86,-70,-43,-47,-99
-99,-99,-99,-99,-99,-69,-60,-61,-43,-76,-99,-93,-70,-99,-99,-77,-99,-99,-99,-99,-99,-99,-70,-43,-68,-62
-99,-85,-74,-75,-76,-70,-60,-74,-62,-55,-60,-71,-70,-99,-77,-77,-78,-85,-99,-99,-99,-88,-71,-69,-69,-62
-99,-84,-73,-73,-73,-68,-59,-60,-40,-55,-60,-70,-67,-75,-76,-75,-78,-81,-99,-99,-99,-84,-70,-42,-47,-61
-99,-99,-99,-99,-99,-67,-60,-60,-40,-53,-59,-67,-70,-99,-99,-99,-78,-84,-99,-99,-99,-99,-69,-43,-48,-62
-99,-86,-75,-82,-76,-72,-63,-64,-43,-58,-64,-73,-71,-79,-82,-81,-81,-88,-99,-99,-99,-99,-74,-46,-52,-66
-99,-93,-75,-99,-76,-71,-66,-65,-43,-58,-64,-72,-71,-79,-80,-79,-83,-87,-99,-99,-99,-99,-73,-47,-51,-67
-99,-89,-76,-83,-78,-78,-62,-64,-43,-58,-63,-73,-72,-80,-83,-80,-81,-87,-99,-99,-99,-88,-72,-45,-51,-67
-99,-86,-73,-78,-73,-68,-59,-62,-45,-57,-59,-70,-70,-75,-78,-99,-77,-99,-99,-99,-99,-83,-71,-44,-99,-61
-99,-99,-99,-99,-99,-99,-99,-76,-42,-54,-58,-70,-70,-99,-99,-99,-99,-99,-99,-92,-99,-99,-99,-44,-48,-63
-99,-99,-99,-99,-99,-99,-62,-78,-60,-56,-80,-70,-71,-76,-78,-79,-79,-84,-99,-99,-99,-99,-99,-70,-70,-84
-99,-86,-73,-99,-74,-68,-58,-62,-44,-56,-61,-70,-68,-76,-75,-76,-80,-85,-99,-99,-99,-83,-67,-44,-50,-61
-99,-86,-76,-74,-77,-70,-66,-63,-45,-59,-82,-73,-72,-80,-82,-81,-82,-85,-99,-99,-99,-89,-73,-45,-73,-65
-99,-99,-99,-99,-99,-99,-60,-60,-42,-99,-59,-70,-70,-75,-80,-76,-78,-99,-99,-99,-99,-99,-99,-46,-49,-62
-99,-99,-99,-99,-99,-99,-60,-78,-42,-53,-57,-99,-69,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-43,-49,-99
-99,-99,-74,-74,-99,-66,-59,-61,-61,-54,-59,-71,-69,-75,-77,-79,-78,-84,-99,-90,-99,-99,-69,-44,-72,-99
-99,-99,-74,-99,-74,-99,-59,-62,-41,-55,-60,-70,-71,-75,-77,-99,-99,-84,-99,-99,-99,-99,-69,-43,-49,-61
-99,-86,-73,-74,-73,-70,-61,-61,-41,-54,-59,-90,-70,-75,-75,-77,-78,-99,-99,-99,-99,-99,-69,-44,-50,-63
-99,-85,-74,-99,-74,-72,-61,-78,-63,-55,-60,-71,-99,-77,-81,-79,-80,-86,-99,-99,-99,-99,-71,-70,-71,-63
-99,-87,-74,-73,-74,-67,-59,-61,-42,-54,-59,-71,-71,-75,-77,-77,-78,-84,-99,-99,-99,-99,-70,-44,-49,-62
-99,-99,-99,-99,-99,-99,-99,-99,-61,-76,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-71,-69,-49,-84
-99,-99,-74,-74,-73,-70,-60,-60,-99,-54,-60,-69,-70,-74,-76,-75,-77,-84,-99,-99,-99,-99,-99,-43,-49,-62
-99,-99,-76,-99,-99,-71,-63,-64,-45,-58,-61,-73,-72,-80,-79,-79,-82,-88,-99,-92,-99,-99,-74,-44,-53,-85
-99,-83,-73,-71,-99,-89,-86,-76,-60,-78,-84,-91,-69,-93,-75,-76,-76,-83,-99,-92,-99,-84,-70,-69,-69,-84
-99,-99,-73,-70,-73,-69,-82,-60,-63,-56,-57,-91,-68,-76,-75,-75,-76,-84,-99,-90,-99,-85,-70,-71,-48,-61
-99,-99,-74,-99,-99,-71,-61,-60,-42,-54,-57,-69,-99,-75,-76,-76,-78,-83,-99,-99,-99,-99,-70,-44,-48,-63
-99,-99,-99,-99,-99,-99,-59,-60,-43,-56,-57,-70,-68,-75,-75,-76,-76,-82,-99,-99,-99,-99,-68,-43,-48,-62
-99,-86,-73,-73,-99,-70,-61,-80,-62,-56,-59,-69,-69,-75,-99,-99,-99,-99,-99,-99,-99,-99,-72,-72,-71,-99
-99,-86,-75,-99,-75,-68,-61,-62,-43,-56,-59,-70,-70,-75,-75,-77,-78,-99,-99,-90,-99,-99,-70,-46,-51,-63
-99,-99,-75,-99,-99,-71,-59,-77,-60,-54,-83,-70,-70,-75,-77,-78,-78,-83,-99,-99,-99,-99,-69,-68,-99,-85
