-99,-99,-99,-99,-99,-84,-65,-59,-82,-99,-99,-82,-82,-67,-62,-43,-52,-81,-78,-99,-99,-99,-89,-68,-76,-56
-99,-99,-99,-99,-99,-99,-61,-58,-99,-99,-99,-99,-99,-67,-62,-43,-54,-82,-82,-99,-99,-99,-99,-67,-75,-56
-99,-99,-99,-99,-99,-99,-65,-57,-81,-99,-99,-81,-79,-64,-58,-39,-50,-83,-78,-88,-99,-99,-99,-64,-74,-54
-99,-99,-99,-99,-99,-85,-66,-72,-86,-92,-99,-99,-81,-86,-77,-66,-71,-99,-99,-99,-99,-99,-99,-67,-72,-72
-99,-99,-99,-84,-99,-99,-64,-59,-85,-91,-86,-80,-81,-66,-61,-43,-51,-99,-82,-99,-99,-99,-99,-67,-73,-55
-99,-99,-99,-99,-99,-99,-99,-71,-99,-99,-89,-78,-79,-86,-82,-67,-72,-79,-99,-99,-99,-99,-99,-90,-72,-74
-99,-99,-99,-99,-99,-99,-63,-71,-99,-99,-99,-99,-99,-85,-83,-65,-74,-82,-81,-87,-99,-99,-99,-65,-99,-73
-99,-99,-99,-99,-99,-99,-99,-71,-81,-99,-99,-82,-81,-83,-79,-64,-71,-99,-99,-99,-99,-99,-99,-90,-71,-72
-99,-99,-99,-99,-99,-99,-60,-68,-99,-99,-99,-78,-78,-65,-59,-42,-50,-82,-82,-86,-99,-99,-99,-86,-99,-70
-99,-99,-99,-99,-99,-87,-66,-60,-99,-90,-99,-82,-81,-68,-62,-41,-53,-84,-82,-87,-99,-99,-99,-70,-74,-55
-99,-99,-99,-99,-99,-99,-63,-59,-99,-99,-99,-82,-99,-65,-62,-41,-51,-82,-82,-99,-99,-99,-99,-68,-77,-53
-99,-99,-99,-99,-99,-99,-99,-58,-99,-99,-99,-80,-80,-99,-60,-41,-50,-79,-99,-99,-99,-99,-99,-66,-73,-54
-99,-99,-99,-99,-99,-99,-66,-66,-84,-99,-99,-81,-82,-68,-80,-63,-53,-83,-85,-88,-99,-99,-99,-68,-74,-70
-99,-99,-99,-99,-99,-99,-62,-59,-99,-99,-90,-81,-79,-61,-59,-40,-49,-80,-81,-85,-99,-99,-99,-63,-72,-52
-99,-99,-99,-99,-99,-99,-63,-59,-99,-99,-99,-99,-99,-66,-62,-42,-51,-99,-81,-99,-99,-99,-99,-68,-73,-55
-99,-99,-99,-99,-99,-99,-65,-60,-99,-99,-99,-83,-83,-67,-63,-43,-52,-85,-84,-88,-99,-99,-99,-67,-75,-54
-99,-99,-99,-99,-99,-99,-62,-56,-99,-99,-90,-99,-99,-66,-60,-38,-51,-99,-81,-85,-99,-99,-99,-63,-72,-56
-99,-99,-99,-99,-99,-88,-65,-59,-83,-99,-99,-81,-81,-99,-60,-41,-51,-83,-83,-89,-99,-99,-92,-67,-74,-55
-99,-99,-99,-99,-99,-99,-66,-59,-85,-99,-99,-82,-82,-99,-62,-44,-52,-84,-84,-89,-99,-99,-99,-68,-75,-99
