-99,-79,-78,-67,-71,-74,-61,-56,-68,-81,-86,-84,-85,-88,-81,-72,-70,-78,-99,-99,-99,-76,-83,-59,-77,-66
-99,-99,-99,-99,-99,-81,-64,-39,-99,-88,-99,-82,-99,-75,-57,-49,-62,-78,-82,-99,-99,-99,-88,-63,-75,-43
-99,-99,-99,-99,-99,-99,-79,-59,-73,-99,-82,-87,-82,-90,-86,-76,-85,-83,-99,-99,-99,-99,-99,-74,-99,-49
-99,-99,-83,-99,-84,-83,-82,-58,-88,-79,-85,-99,-89,-77,-78,-79,-78,-84,-89,-99,-99,-99,-99,-84,-76,-54
-99,-84,-99,-99,-73,-71,-52,-57,-73,-81,-81,-88,-76,-85,-78,-66,-71,-82,-88,-87,-99,-78,-80,-72,-69,-63
-99,-99,-76,-69,-99,-72,-99,-44,-89,-99,-99,-83,-85,-78,-67,-99,-67,-99,-83,-99,-99,-99,-99,-60,-73,-43
-99,-99,-99,-99,-99,-74,-65,-64,-99,-99,-99,-77,-99,-75,-67,-79,-80,-99,-99,-88,-99,-99,-99,-64,-71,-76
-99,-99,-87,-87,-83,-85,-63,-42,-76,-99,-90,-88,-99,-82,-73,-61,-69,-80,-99,-99,-99,-99,-88,-62,-85,-53
-92,-82,-75,-99,-73,-99,-99,-39,-85,-91,-89,-99,-99,-99,-86,-50,-77,-99,-87,-82,-99,-75,-67,-60,-99,-44
-99,-99,-73,-70,-66,-63,-69,-47,-72,-79,-86,-81,-88,-89,-86,-68,-99,-75,-99,-99,-99,-82,-75,-66,-74,-99
-99,-99,-99,-99,-99,-77,-66,-43,-74,-85,-84,-82,-86,-77,-48,-56,-72,-83,-90,-99,-99,-99,-82,-68,-64,-34
-99,-99,-89,-99,-99,-79,-60,-38,-88,-89,-99,-86,-82,-92,-74,-60,-71,-80,-99,-99,-99,-99,-99,-59,-76,-55
-99,-82,-67,-72,-68,-99,-52,-38,-82,-81,-74,-89,-82,-81,-99,-57,-64,-99,-99,-99,-99,-99,-75,-59,-73,-43
-99,-99,-99,-99,-84,-79,-65,-56,-74,-82,-79,-82,-82,-77,-64,-50,-63,-79,-89,-94,-99,-80,-86,-72,-73,-99
-99,-99,-86,-82,-82,-79,-68,-46,-71,-79,-99,-99,-81,-77,-73,-56,-89,-74,-88,-99,-99,-99,-87,-62,-66,-40
-99,-99,-68,-72,-68,-77,-58,-39,-59,-70,-69,-83,-76,-77,-70,-63,-85,-99,-99,-99,-99,-99,-99,-48,-72,-59
-99,-99,-81,-76,-65,-69,-78,-43,-99,-80,-75,-82,-83,-99,-72,-56,-65,-83,-88,-88,-99,-78,-73,-60,-75,-54
-99,-99,-99,-86,-86,-99,-63,-51,-99,-87,-81,-73,-85,-69,-65,-55,-57,-78,-89,-91,-99,-90,-85,-66,-72,-40
-99,-99,-99,-99,-99,-80,-67,-53,-81,-99,-99,-77,-81,-74,-68,-53,-69,-99,-99,-99,-99,-99,-99,-77,-72,-42
-99,-99,-99,-77,-83,-72,-64,-40,-66,-79,-84,-82,-99,-79,-79,-82,-71,-77,-99,-99,-99,-91,-81,-58,-75,-62
-99,-87,-78,-71,-74,-69,-55,-41,-61,-71,-73,-77,-76,-77,-71,-53,-99,-74,-88,-88,-99,-76,-73,-58,-70,-44
-99,-99,-99,-87,-79,-81,-63,-68,-82,-85,-86,-83,-87,-80,-83,-71,-65,-82,-85,-99,-99,-99,-99,-84,-99,-58
-99,-99,-89,-83,-99,-81,-65,-48,-72,-82,-82,-83,-86,-80,-79,-57,-74,-76,-99,-99,-99,-99,-84,-65,-72,-46
-99,-99,-99,-99,-99,-73,-70,-41,-70,-84,-99,-85,-89,-82,-81,-63,-64,-87,-87,-99,-99,-86,-99,-62,-79,-51
