-99,-99,-84,-79,-99,-99,-99,-67,-50,-49,-58,-61,-65,-75,-87,-86,-99,-99,-99,-99,-99,-99,-99,-62,-52,-82
-99,-99,-83,-99,-99,-99,-99,-68,-50,-51,-57,-62,-63,-75,-83,-84,-99,-99,-99,-99,-99,-99,-99,-62,-53,-99
-99,-99,-99,-99,-99,-99,-99,-63,-72,-45,-55,-58,-58,-73,-99,-80,-99,-99,-99,-99,-99,-99,-99,-84,-75,-76
-99,-99,-99,-99,-99,-99,-99,-64,-50,-49,-57,-61,-62,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-52,-99
-99,-99,-99,-99,-99,-78,-74,-67,-50,-49,-58,-61,-63,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-62,-53,-99
-99,-99,-99,-99,-99,-99,-75,-69,-70,-67,-56,-58,-74,-76,-85,-86,-99,-99,-99,-99,-99,-99,-99,-62,-49,-99
-99,-99,-99,-99,-99,-77,-74,-64,-50,-48,-57,-62,-63,-74,-82,-83,-99,-99,-99,-99,-99,-99,-99,-59,-53,-99
-99,-99,-99,-99,-99,-80,-75,-68,-99,-48,-57,-63,-63,-76,-84,-85,-99,-99,-99,-99,-99,-81,-99,-62,-52,-99
-99,-99,-83,-79,-77,-77,-79,-69,-47,-46,-56,-59,-99,-76,-87,-87,-99,-99,-99,-99,-99,-99,-99,-63,-51,-82
-99,-99,-99,-99,-99,-99,-99,-69,-51,-49,-58,-62,-63,-77,-85,-85,-99,-99,-99,-99,-99,-81,-99,-63,-54,-81
-99,-92,-82,-73,-76,-79,-75,-64,-47,-46,-56,-62,-58,-75,-99,-84,-99,-99,-99,-99,-99,-78,-99,-60,-53,-77
-99,-99,-99,-99,-99,-81,-76,-68,-49,-48,-56,-61,-62,-75,-83,-85,-99,-99,-99,-99,-99,-81,-99,-62,-52,-80
-99,-99,-80,-69,-74,-79,-99,-63,-46,-44,-56,-60,-60,-74,-81,-82,-99,-99,-99,-91,-99,-80,-99,-58,-51,-77
-99,-99,-82,-99,-75,-80,-75,-67,-50,-48,-55,-61,-64,-75,-82,-86,-99,-99,-99,-99,-99,-82,-99,-62,-53,-81
