-99,-99,-99,-99,-99,-99,-99,-99,-73,-75,-99,-61,-69,-65,-67,-79,-82,-99,-99,-99,-99,-99,-99,-91,-70,-99
-99,-99,-99,-99,-99,-99,-80,-76,-71,-76,-99,-59,-66,-46,-40,-60,-68,-74,-89,-84,-99,-99,-99,-72,-68,-72
-99,-99,-99,-99,-99,-99,-99,-99,-99,-77,-99,-99,-69,-68,-72,-83,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-83,-80,-74,-81,-99,-60,-70,-44,-42,-59,-67,-75,-99,-83,-99,-99,-99,-75,-69,-74
-99,-99,-99,-99,-99,-99,-84,-76,-72,-99,-99,-62,-67,-46,-41,-99,-69,-76,-99,-85,-99,-99,-99,-72,-71,-73
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-64,-66,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-76,-70,-73,-99,-85,-90,-64,-67,-79,-67,-73,-88,-99,-99,-99,-99,-89,-89,-71
-99,-99,-99,-99,-99,-99,-82,-80,-72,-78,-99,-61,-68,-64,-41,-61,-99,-99,-99,-99,-99,-99,-99,-73,-99,-72
-99,-99,-99,-99,-99,-99,-81,-99,-99,-99,-99,-87,-91,-45,-69,-60,-83,-75,-89,-82,-99,-99,-99,-72,-69,-72
-99,-99,-99,-99,-99,-99,-80,-76,-70,-99,-99,-59,-65,-43,-40,-59,-66,-74,-89,-82,-99,-99,-99,-99,-68,-70
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-90,-66,-70,-82,-81,-99,-99,-99,-99,-99,-99,-91,-99,-99
-99,-99,-99,-99,-99,-99,-99,-80,-74,-80,-99,-61,-69,-46,-41,-61,-69,-75,-92,-85,-99,-99,-99,-74,-71,-73
-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-99,-66,-67,-42,-59,-81,-99,-99,-99,-99,-99,-99,-99,-69,-99
-99,-99,-99,-99,-99,-99,-81,-77,-99,-76,-99,-60,-66,-44,-41,-61,-99,-73,-90,-84,-92,-99,-99,-72,-71,-73
-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-86,-91,-64,-68,-81,-82,-99,-99,-99,-99,-99,-99,-89,-91,-99
-99,-99,-99,-99,-99,-99,-99,-99,-92,-99,-99,-87,-65,-63,-66,-78,-80,-73,-99,-81,-99,-99,-99,-99,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-93,-77,-99,-60,-91,-47,-43,-80,-67,-74,-90,-81,-99,-99,-99,-92,-70,-99
-99,-99,-99,-99,-99,-99,-80,-74,-72,-74,-99,-61,-67,-45,-42,-61,-67,-99,-99,-99,-99,-99,-99,-69,-72,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-76,-99,-58,-65,-45,-41,-60,-68,-73,-92,-83,-99,-99,-99,-72,-68,-71
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-65,-78,-81,-99,-99,-99,-99,-99,-99,-88,-99,-99
-99,-99,-99,-99,-99,-99,-83,-99,-71,-74,-99,-62,-68,-46,-42,-57,-70,-76,-92,-84,-88,-99,-99,-99,-72,-67
-99,-99,-99,-99,-99,-99,-99,-80,-73,-79,-99,-90,-70,-43,-42,-80,-81,-99,-99,-99,-99,-99,-99,-74,-99,-73
-99,-99,-99,-99,-99,-99,-80,-99,-72,-74,-99,-60,-65,-46,-42,-59,-69,-74,-91,-82,-99,-99,-99,-71,-69,-73
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99,-65,-70,-83,-84,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-74,-92,-75,-99,-58,-65,-63,-67,-58,-99,-72,-89,-82,-92,-99,-99,-89,-67,-71
-99,-99,-99,-99,-99,-99,-99,-99,-72,-99,-99,-59,-64,-45,-43,-59,-67,-73,-99,-99,-99,-99,-99,-69,-68,-71
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-61,-45,-42,-58,-66,-71,-88,-82,-99,-99,-99,-90,-99,-71
-99,-99,-99,-99,-99,-99,-99,-99,-72,-74,-99,-59,-66,-45,-43,-57,-69,-71,-89,-81,-99,-99,-99,-73,-71,-70
-99,-99,-99,-99,-99,-99,-80,-99,-73,-99,-99,-87,-99,-68,-99,-83,-84,-73,-89,-82,-99,-99,-99,-71,-73,-71
-99,-99,-99,-99,-99,-99,-99,-74,-71,-75,-99,-59,-65,-66,-71,-82,-84,-73,-99,-81,-92,-99,-99,-71,-99,-71
-99,-99,-99,-99,-99,-99,-82,-76,-71,-75,-99,-59,-65,-99,-43,-59,-68,-74,-90,-83,-99,-99,-99,-71,-69,-72
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-99,-47,-99,-99,-84,-72,-99,-99,-99,-99,-99,-99,-72,-99
-99,-99,-99,-99,-99,-99,-84,-80,-74,-81,-99,-61,-99,-46,-45,-62,-70,-99,-99,-85,-99,-99,-99,-74,-73,-74
-99,-99,-99,-99,-99,-99,-99,-99,-99,-78,-99,-61,-99,-46,-45,-59,-67,-70,-89,-82,-99,-99,-99,-99,-72,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-76,-99,-85,-67,-66,-70,-80,-68,-72,-99,-99,-99,-99,-99,-71,-91,-99
-99,-99,-99,-99,-99,-99,-99,-99,-72,-76,-99,-61,-69,-46,-44,-58,-67,-68,-99,-81,-99,-99,-99,-73,-72,-99
-99,-99,-99,-99,-99,-99,-80,-77,-73,-77,-99,-89,-66,-65,-70,-82,-84,-71,-89,-84,-92,-99,-99,-72,-99,-72
-99,-99,-99,-99,-99,-99,-83,-79,-73,-76,-91,-61,-68,-68,-72,-84,-85,-70,-91,-85,-92,-99,-99,-92,-71,-72
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-59,-99,-44,-42,-58,-66,-71,-99,-99,-99,-99,-99,-72,-71,-99
-99,-99,-99,-99,-99,-99,-82,-79,-73,-78,-99,-61,-69,-46,-42,-80,-69,-71,-99,-84,-99,-99,-99,-73,-71,-74
-99,-99,-99,-99,-99,-99,-83,-79,-71,-99,-99,-60,-66,-44,-43,-57,-70,-72,-99,-84,-99,-99,-99,-71,-70,-75
-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-99,-58,-66,-45,-41,-58,-67,-69,-88,-81,-93,-99,-99,-89,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-74,-76,-99,-89,-67,-46,-45,-62,-69,-70,-90,-84,-99,-99,-99,-72,-70,-99
-99,-99,-99,-99,-99,-99,-83,-80,-75,-80,-99,-62,-70,-47,-45,-62,-70,-74,-94,-84,-99,-99,-99,-73,-70,-75
-99,-99,-99,-99,-99,-99,-99,-80,-74,-77,-99,-62,-68,-46,-42,-62,-69,-75,-99,-86,-99,-99,-99,-74,-70,-75
-99,-99,-99,-99,-99,-99,-78,-75,-72,-75,-99,-59,-65,-99,-43,-58,-67,-70,-90,-82,-99,-99,-99,-71,-99,-71
-99,-99,-99,-99,-99,-99,-99,-99,-70,-77,-99,-59,-65,-44,-69,-78,-81,-99,-99,-99,-99,-99,-99,-67,-70,-99
-99,-99,-99,-99,-99,-99,-82,-79,-74,-79,-99,-63,-70,-47,-45,-62,-70,-72,-91,-85,-99,-99,-99,-73,-70,-74
-99,-99,-99,-99,-99,-99,-80,-78,-71,-74,-99,-60,-65,-44,-42,-59,-68,-71,-89,-82,-99,-99,-99,-70,-69,-70
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-90,-99,-67,-78,-78,-99,-99,-99,-99,-99,-99,-88,-91,-99
