-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-82,-99,-71,-75,-66,-76,-88,-86,-90,-99,-89,-76,-72,-72,-80,-89,-99,-99,-99,-85,-99,-60,-72,-84
-99,-99,-99,-99,-91,-99,-65,-52,-56,-68,-99,-81,-71,-78,-74,-75,-99,-99,-99,-99,-99,-99,-84,-42,-73,-63
-99,-99,-81,-99,-72,-74,-65,-51,-56,-86,-99,-99,-73,-99,-71,-75,-83,-99,-99,-99,-99,-85,-99,-62,-99,-62
-99,-99,-82,-75,-70,-77,-66,-50,-56,-66,-77,-78,-71,-78,-73,-74,-81,-91,-99,-99,-99,-84,-79,-40,-99,-61
-99,-99,-99,-99,-99,-99,-99,-49,-55,-70,-99,-79,-70,-76,-72,-72,-78,-89,-99,-99,-99,-99,-78,-63,-71,-84
-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-99,-99
-99,-99,-81,-99,-69,-75,-64,-49,-53,-65,-90,-78,-71,-76,-71,-72,-79,-99,-99,-99,-99,-82,-99,-39,-71,-61
-99,-99,-83,-74,-69,-99,-99,-79,-88,-89,-94,-99,-89,-99,-91,-99,-99,-99,-99,-99,-99,-99,-99,-62,-99,-86
-99,-99,-99,-99,-89,-99,-99,-48,-54,-64,-75,-76,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-59,-71,-60
-99,-99,-81,-99,-69,-99,-99,-49,-99,-99,-99,-99,-69,-99,-72,-72,-99,-99,-99,-99,-99,-82,-77,-38,-99,-61
-99,-99,-84,-74,-70,-75,-63,-51,-86,-66,-78,-78,-89,-76,-72,-73,-81,-88,-99,-99,-99,-83,-79,-60,-73,-60
-99,-91,-85,-76,-70,-76,-65,-49,-83,-66,-89,-78,-71,-99,-72,-75,-99,-99,-99,-99,-99,-99,-99,-61,-73,-62
-99,-99,-82,-99,-71,-99,-65,-51,-57,-68,-79,-80,-71,-76,-71,-99,-99,-99,-99,-99,-99,-99,-78,-41,-74,-61
-99,-99,-99,-99,-88,-99,-99,-79,-86,-87,-91,-80,-90,-99,-89,-99,-99,-99,-99,-99,-99,-99,-99,-62,-76,-85
-99,-99,-99,-99,-99,-74,-64,-49,-53,-65,-74,-99,-68,-75,-71,-74,-80,-88,-99,-99,-99,-99,-79,-40,-73,-60
-99,-99,-99,-94,-99,-99,-86,-48,-56,-66,-78,-79,-71,-76,-73,-73,-99,-99,-99,-99,-99,-99,-99,-43,-73,-59
-99,-99,-83,-99,-70,-78,-99,-50,-55,-66,-79,-79,-71,-77,-72,-75,-81,-99,-99,-99,-99,-99,-82,-92,-73,-61
-99,-99,-84,-77,-71,-77,-67,-51,-56,-66,-76,-78,-71,-75,-71,-73,-81,-99,-99,-99,-99,-84,-81,-40,-74,-63
-99,-99,-99,-99,-89,-99,-99,-48,-55,-66,-77,-79,-71,-77,-70,-71,-82,-99,-99,-89,-99,-99,-99,-41,-73,-60
-99,-99,-80,-75,-68,-74,-63,-49,-53,-64,-76,-78,-69,-75,-69,-72,-79,-89,-99,-99,-99,-81,-78,-37,-72,-59
-99,-99,-87,-82,-72,-76,-66,-80,-88,-69,-80,-82,-72,-78,-73,-75,-99,-99,-99,-99,-99,-99,-99,-64,-75,-87
-99,-92,-99,-74,-69,-75,-99,-50,-54,-65,-75,-99,-70,-74,-70,-73,-79,-88,-99,-99,-99,-81,-79,-38,-73,-62
-99,-99,-99,-99,-99,-99,-88,-76,-83,-85,-89,-99,-86,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-59,-99,-99
-99,-99,-81,-93,-67,-73,-64,-78,-54,-65,-77,-77,-90,-76,-70,-73,-99,-99,-99,-99,-99,-99,-78,-63,-73,-62
-99,-99,-99,-99,-68,-74,-62,-52,-57,-89,-77,-78,-89,-75,-91,-74,-80,-86,-99,-91,-99,-83,-81,-42,-72,-63
-99,-99,-82,-99,-69,-77,-65,-49,-54,-67,-77,-78,-72,-75,-71,-72,-81,-99,-99,-99,-99,-84,-99,-61,-73,-63
-99,-99,-99,-99,-99,-99,-99,-76,-86,-88,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99,-85
-99,-99,-81,-73,-68,-73,-63,-47,-85,-86,-90,-92,-91,-76,-85,-70,-78,-99,-99,-99,-99,-82,-78,-61,-71,-84
-99,-99,-84,-76,-70,-77,-66,-51,-56,-65,-99,-79,-72,-99,-73,-74,-81,-99,-99,-99,-99,-84,-79,-42,-74,-63
-99,-99,-81,-74,-69,-75,-64,-49,-54,-66,-77,-78,-71,-74,-70,-73,-80,-99,-99,-99,-99,-99,-80,-40,-72,-61
-99,-99,-87,-99,-69,-75,-99,-50,-57,-70,-80,-99,-71,-99,-88,-99,-99,-99,-99,-99,-99,-85,-79,-43,-74,-84
-99,-99,-81,-74,-69,-75,-63,-49,-53,-83,-89,-91,-88,-74,-87,-99,-99,-99,-99,-99,-99,-82,-77,-61,-72,-62
-99,-99,-83,-76,-99,-76,-65,-80,-54,-67,-99,-78,-71,-99,-99,-74,-82,-99,-99,-99,-99,-99,-78,-66,-72,-86
-99,-99,-99,-74,-68,-75,-87,-77,-56,-68,-78,-99,-72,-78,-71,-74,-80,-87,-99,-99,-99,-83,-80,-41,-75,-86
-99,-99,-85,-99,-69,-76,-64,-50,-52,-65,-76,-78,-70,-99,-71,-73,-99,-99,-99,-99,-99,-99,-99,-63,-73,-61
-99,-99,-99,-99,-99,-99,-99,-49,-99,-64,-77,-76,-69,-75,-69,-74,-78,-99,-99,-99,-99,-99,-99,-38,-72,-60
-99,-99,-84,-76,-71,-76,-65,-50,-56,-66,-77,-76,-70,-99,-71,-75,-81,-99,-99,-99,-99,-99,-99,-42,-72,-63
-99,-99,-82,-75,-71,-78,-65,-51,-56,-69,-80,-79,-72,-77,-73,-74,-82,-99,-99,-99,-99,-99,-80,-41,-73,-63
-99,-99,-99,-99,-71,-75,-65,-50,-84,-89,-92,-79,-91,-76,-88,-74,-81,-86,-99,-92,-99,-82,-79,-64,-73,-62
-99,-99,-99,-91,-99,-99,-99,-76,-84,-86,-91,-93,-99,-99,-90,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99,-84
-99,-99,-99,-99,-99,-99,-63,-49,-87,-88,-77,-78,-70,-74,-70,-73,-81,-99,-99,-99,-99,-99,-99,-64,-72,-62
-99,-99,-83,-75,-70,-99,-65,-49,-55,-65,-77,-78,-70,-75,-70,-74,-81,-88,-99,-99,-99,-81,-99,-39,-73,-62
-99,-99,-81,-75,-70,-76,-64,-76,-85,-85,-92,-78,-89,-75,-87,-72,-99,-99,-99,-99,-99,-99,-79,-60,-73,-83
-99,-99,-82,-75,-71,-76,-63,-50,-53,-65,-77,-79,-70,-75,-71,-71,-80,-99,-99,-99,-99,-99,-79,-40,-74,-63
-99,-99,-99,-99,-99,-99,-72,-75,-84,-86,-88,-99,-73,-77,-72,-74,-81,-99,-99,-99,-99,-99,-99,-60,-99,-84
-99,-99,-99,-99,-99,-99,-87,-78,-84,-86,-93,-75,-88,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-59,-73,-63
-99,-99,-99,-99,-99,-99,-84,-99,-81,-83,-89,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-99,-81
-99,-99,-99,-87,-89,-99,-61,-48,-54,-99,-99,-99,-99,-99,-87,-99,-99,-99,-99,-99,-99,-99,-76,-40,-99,-61
-99,-99,-83,-70,-70,-75,-68,-51,-55,-68,-79,-78,-71,-75,-70,-71,-80,-99,-99,-99,-99,-83,-79,-43,-99,-60
-99,-99,-84,-68,-69,-99,-99,-49,-55,-63,-75,-99,-70,-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-38,-71,-62
-99,-99,-99,-99,-99,-99,-63,-49,-53,-64,-75,-77,-69,-73,-69,-72,-81,-99,-99,-99,-99,-99,-99,-62,-69,-61
-99,-90,-81,-86,-68,-74,-63,-49,-52,-99,-99,-78,-70,-76,-69,-72,-81,-89,-99,-90,-99,-80,-79,-62,-72,-60
-99,-99,-99,-99,-68,-74,-65,-49,-55,-64,-77,-77,-70,-76,-71,-71,-80,-88,-99,-90,-99,-82,-80,-41,-70,-60
-99,-99,-99,-99,-99,-99,-63,-78,-88,-86,-93,-99,-91,-99,-88,-99,-99,-99,-99,-99,-99,-99,-99,-64,-99,-86
-99,-99,-99,-99,-99,-99,-99,-99,-56,-66,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-73,-99
-99,-99,-99,-99,-99,-99,-99,-74,-84,-86,-93,-88,-88,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99,-82
-99,-99,-83,-74,-92,-75,-64,-78,-86,-89,-77,-79,-71,-76,-89,-99,-82,-99,-99,-88,-99,-83,-79,-63,-73,-87
-99,-99,-99,-99,-99,-99,-64,-81,-56,-69,-81,-81,-92,-80,-73,-99,-99,-99,-99,-99,-99,-99,-99,-65,-74,-89
-99,-99,-99,-99,-68,-74,-63,-50,-54,-67,-78,-79,-70,-75,-86,-99,-81,-99,-99,-99,-99,-82,-80,-62,-72,-61
-99,-99,-82,-99,-69,-74,-63,-49,-85,-65,-77,-78,-70,-76,-71,-71,-80,-90,-99,-99,-99,-82,-78,-62,-72,-61
-99,-99,-82,-99,-91,-74,-88,-79,-99,-87,-99,-99,-92,-99,-99,-99,-99,-99,-99,-99,-99,-80,-77,-62,-99,-84
-99,-99,-84,-73,-73,-80,-66,-52,-56,-69,-78,-80,-76,-79,-72,-74,-84,-99,-99,-99,-99,-84,-82,-42,-73,-63
