-89,-84,-64,-68,-61,-58,-47,-47,-71,-63,-67,-81,-77,-99,-99,-68,-99,-99,-99,-99,-99,-65,-64,-44,-70,-48
-94,-86,-67,-70,-61,-58,-48,-48,-73,-64,-69,-82,-76,-81,-99,-66,-99,-99,-99,-99,-99,-68,-63,-46,-70,-49
-94,-86,-66,-68,-61,-59,-48,-50,-73,-65,-99,-83,-78,-82,-87,-69,-71,-75,-85,-91,-99,-67,-63,-45,-71,-51
-99,-85,-63,-67,-61,-58,-46,-48,-72,-63,-69,-81,-76,-80,-81,-68,-69,-74,-85,-88,-99,-65,-64,-43,-70,-49
-91,-99,-70,-73,-65,-62,-51,-52,-74,-67,-72,-88,-80,-89,-82,-73,-73,-78,-89,-91,-99,-70,-68,-48,-73,-52
-99,-84,-64,-68,-61,-58,-99,-49,-71,-62,-70,-81,-76,-81,-81,-99,-70,-74,-84,-99,-99,-67,-63,-44,-71,-51
-99,-99,-89,-99,-62,-58,-67,-69,-72,-64,-69,-82,-75,-99,-99,-89,-69,-99,-99,-88,-99,-64,-63,-67,-71,-99
-99,-99,-85,-99,-99,-57,-50,-51,-71,-63,-69,-99,-99,-99,-99,-69,-71,-75,-99,-99,-99,-99,-63,-45,-88,-51
-99,-99,-99,-99,-99,-99,-49,-51,-91,-66,-70,-99,-99,-99,-84,-69,-72,-87,-99,-99,-99,-99,-90,-45,-73,-51
-99,-99,-69,-70,-64,-61,-48,-50,-73,-62,-68,-82,-78,-81,-79,-70,-70,-75,-85,-99,-99,-69,-65,-46,-71,-51
-99,-99,-87,-89,-84,-58,-46,-48,-72,-63,-69,-81,-76,-81,-79,-91,-70,-76,-99,-99,-99,-88,-63,-45,-70,-49
-91,-86,-89,-89,-85,-60,-66,-68,-91,-84,-70,-99,-78,-82,-82,-99,-71,-99,-84,-99,-99,-90,-64,-65,-90,-71
-99,-99,-68,-72,-62,-59,-48,-51,-74,-85,-99,-99,-99,-82,-83,-91,-72,-75,-85,-99,-99,-67,-66,-45,-73,-50
-99,-99,-91,-93,-86,-60,-67,-70,-74,-66,-71,-83,-99,-99,-99,-70,-71,-75,-85,-93,-99,-68,-66,-45,-99,-51
-99,-86,-70,-74,-65,-86,-70,-72,-74,-87,-90,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-70,-70,-72,-72,-73
-99,-87,-67,-73,-63,-84,-74,-70,-73,-86,-72,-83,-76,-99,-99,-68,-99,-99,-99,-99,-99,-90,-67,-68,-72,-71
-99,-86,-65,-71,-84,-60,-66,-69,-72,-85,-67,-81,-76,-81,-80,-70,-71,-74,-84,-88,-99,-66,-63,-65,-70,-73
-99,-87,-90,-89,-84,-81,-63,-66,-87,-83,-87,-82,-77,-99,-99,-69,-99,-99,-99,-99,-99,-84,-63,-64,-73,-68
-99,-99,-67,-99,-65,-63,-50,-52,-73,-66,-71,-81,-77,-99,-80,-68,-74,-77,-87,-99,-99,-69,-69,-48,-72,-52
-99,-88,-89,-88,-83,-81,-66,-66,-74,-83,-87,-99,-83,-83,-99,-89,-73,-78,-88,-99,-99,-88,-64,-65,-73,-71
-99,-99,-66,-90,-61,-59,-47,-50,-88,-64,-69,-81,-78,-81,-80,-70,-71,-74,-84,-99,-99,-88,-63,-45,-71,-52
-90,-86,-87,-90,-61,-60,-47,-49,-73,-64,-67,-99,-99,-80,-78,-69,-92,-99,-99,-99,-99,-87,-64,-46,-72,-49
-91,-86,-99,-99,-61,-57,-68,-67,-71,-63,-67,-82,-76,-82,-78,-68,-71,-74,-84,-99,-99,-67,-99,-65,-70,-73
-99,-99,-68,-68,-63,-61,-52,-53,-73,-67,-70,-87,-81,-84,-77,-72,-72,-79,-87,-99,-99,-99,-68,-46,-72,-53
-99,-99,-62,-66,-60,-57,-48,-47,-70,-63,-66,-99,-75,-99,-99,-91,-99,-99,-99,-99,-99,-65,-62,-47,-69,-49
-99,-99,-91,-89,-85,-61,-67,-68,-89,-85,-68,-81,-99,-99,-99,-93,-72,-76,-86,-99,-99,-67,-66,-67,-90,-71
-99,-87,-68,-71,-62,-99,-46,-48,-71,-64,-68,-82,-76,-81,-78,-69,-70,-99,-85,-99,-99,-70,-64,-43,-72,-48
-90,-88,-67,-71,-62,-61,-49,-50,-71,-65,-68,-84,-81,-99,-99,-68,-99,-99,-99,-99,-99,-69,-65,-46,-73,-51
-92,-99,-71,-99,-64,-62,-50,-52,-74,-66,-70,-82,-81,-99,-99,-73,-70,-74,-99,-90,-99,-66,-67,-47,-72,-52
-99,-87,-66,-71,-63,-59,-49,-48,-72,-64,-68,-84,-99,-99,-99,-65,-99,-99,-86,-99,-99,-68,-65,-46,-72,-50
-99,-99,-67,-70,-83,-62,-51,-52,-74,-67,-70,-99,-80,-80,-85,-73,-73,-80,-86,-89,-99,-99,-99,-49,-70,-53
-99,-99,-68,-70,-59,-60,-48,-51,-73,-65,-70,-83,-80,-99,-82,-70,-72,-78,-85,-99,-99,-69,-64,-45,-72,-50
-99,-99,-71,-99,-64,-62,-52,-53,-73,-65,-70,-99,-99,-99,-81,-70,-72,-75,-88,-99,-99,-99,-68,-47,-72,-52
-99,-99,-67,-70,-61,-60,-48,-50,-73,-63,-70,-87,-80,-82,-80,-71,-72,-75,-86,-89,-99,-68,-64,-45,-70,-50
-99,-86,-99,-99,-62,-60,-52,-52,-74,-67,-70,-83,-80,-83,-82,-99,-73,-99,-99,-99,-99,-67,-64,-50,-70,-52
-99,-99,-90,-87,-85,-59,-47,-47,-72,-64,-66,-80,-76,-81,-78,-66,-70,-74,-99,-99,-99,-92,-85,-44,-70,-48
-93,-85,-66,-99,-62,-60,-49,-49,-73,-64,-67,-83,-79,-81,-81,-71,-71,-76,-87,-88,-99,-66,-63,-45,-71,-70
-99,-84,-66,-99,-62,-59,-65,-65,-88,-83,-85,-82,-77,-80,-79,-88,-70,-73,-84,-99,-99,-66,-62,-65,-87,-70
-99,-99,-99,-68,-63,-60,-67,-65,-89,-84,-84,-81,-79,-99,-99,-88,-72,-76,-87,-87,-99,-68,-65,-65,-69,-70
-99,-85,-66,-67,-85,-61,-71,-70,-73,-65,-68,-83,-79,-81,-85,-90,-93,-76,-84,-99,-99,-66,-64,-67,-72,-72
-89,-86,-92,-68,-61,-60,-69,-68,-73,-84,-67,-99,-77,-99,-99,-65,-69,-73,-84,-90,-99,-65,-61,-67,-71,-72
-93,-87,-68,-71,-63,-61,-50,-51,-74,-65,-72,-84,-80,-81,-99,-71,-71,-76,-86,-90,-99,-70,-65,-46,-71,-51
-93,-86,-70,-71,-86,-61,-52,-51,-74,-67,-99,-86,-79,-87,-81,-71,-72,-77,-87,-92,-99,-70,-68,-48,-72,-51
-91,-86,-67,-69,-63,-59,-48,-49,-72,-64,-68,-81,-76,-81,-80,-69,-71,-75,-84,-87,-99,-67,-62,-45,-70,-50
-89,-85,-66,-99,-61,-58,-46,-66,-75,-61,-68,-99,-99,-99,-99,-70,-71,-76,-87,-91,-99,-65,-62,-44,-69,-99
-99,-99,-90,-99,-63,-59,-49,-50,-72,-64,-67,-99,-99,-99,-99,-69,-70,-75,-79,-99,-99,-67,-65,-45,-71,-50
-99,-90,-71,-72,-64,-82,-70,-70,-74,-67,-71,-99,-99,-99,-99,-71,-99,-78,-87,-99,-99,-70,-69,-69,-73,-49
-99,-88,-64,-71,-60,-80,-67,-66,-74,-84,-68,-82,-99,-81,-82,-87,-71,-76,-86,-91,-99,-67,-63,-65,-70,-69
-92,-87,-67,-70,-62,-81,-65,-66,-73,-65,-68,-82,-76,-80,-79,-69,-68,-75,-83,-89,-99,-67,-87,-66,-70,-70
-99,-99,-66,-99,-63,-59,-71,-70,-73,-87,-69,-82,-99,-82,-79,-99,-71,-74,-99,-99,-99,-67,-64,-70,-72,-50
-99,-81,-69,-70,-63,-60,-49,-49,-73,-65,-70,-82,-76,-80,-99,-68,-99,-74,-84,-99,-99,-99,-64,-45,-73,-51
-99,-84,-66,-68,-61,-58,-45,-48,-72,-63,-67,-82,-76,-82,-78,-66,-68,-74,-84,-88,-99,-65,-64,-44,-72,-50
-99,-86,-65,-69,-62,-60,-46,-48,-72,-63,-69,-82,-77,-99,-79,-70,-70,-75,-85,-88,-99,-66,-66,-43,-72,-49
-91,-84,-66,-69,-61,-57,-48,-69,-72,-64,-68,-82,-78,-78,-99,-70,-70,-75,-84,-90,-99,-66,-64,-68,-72,-50
-99,-89,-71,-72,-66,-62,-52,-53,-75,-67,-72,-85,-81,-82,-81,-69,-71,-76,-87,-99,-99,-70,-68,-47,-73,-52
-90,-86,-69,-70,-63,-60,-52,-51,-73,-68,-71,-86,-80,-85,-86,-71,-73,-75,-86,-89,-99,-68,-64,-49,-74,-51
-99,-99,-71,-99,-65,-62,-48,-49,-73,-65,-71,-84,-77,-81,-83,-99,-71,-75,-89,-99,-99,-71,-69,-45,-71,-99
-92,-85,-65,-69,-62,-58,-45,-48,-73,-64,-69,-81,-77,-82,-78,-68,-70,-76,-87,-99,-99,-67,-63,-44,-99,-48
-99,-88,-66,-72,-62,-58,-46,-47,-71,-64,-68,-80,-75,-80,-77,-73,-71,-75,-87,-89,-99,-69,-64,-43,-69,-50
-99,-99,-66,-70,-61,-58,-46,-49,-99,-64,-69,-81,-77,-81,-84,-69,-69,-74,-83,-99,-99,-64,-64,-45,-71,-50
-92,-88,-67,-71,-62,-57,-47,-51,-74,-65,-71,-99,-76,-99,-80,-70,-71,-75,-86,-89,-99,-65,-63,-45,-72,-51
-99,-99,-99,-99,-83,-82,-65,-66,-99,-82,-87,-82,-99,-83,-99,-86,-71,-75,-85,-99,-99,-87,-87,-64,-87,-68
-99,-99,-70,-69,-64,-61,-49,-52,-74,-67,-71,-99,-77,-99,-99,-99,-99,-77,-99,-99,-99,-68,-67,-48,-73,-51
-99,-88,-68,-71,-64,-60,-49,-52,-74,-65,-72,-84,-80,-82,-79,-69,-72,-77,-88,-99,-99,-70,-67,-48,-74,-52
-93,-87,-67,-70,-61,-58,-47,-50,-73,-65,-70,-83,-77,-83,-80,-70,-71,-75,-84,-88,-99,-67,-65,-45,-73,-50
-99,-85,-67,-70,-83,-80,-48,-66,-73,-81,-68,-84,-77,-79,-99,-66,-99,-91,-99,-99,-99,-88,-87,-65,-99,-70
-93,-86,-68,-99,-62,-58,-46,-50,-73,-64,-69,-81,-79,-84,-79,-71,-71,-75,-85,-99,-99,-68,-64,-46,-72,-50
-99,-99,-92,-92,-84,-82,-66,-69,-93,-67,-73,-99,-99,-99,-99,-90,-99,-99,-99,-99,-99,-90,-90,-67,-72,-74
-91,-86,-65,-69,-61,-57,-46,-47,-88,-63,-87,-99,-99,-99,-77,-67,-99,-73,-84,-88,-99,-65,-64,-43,-99,-50
-99,-86,-66,-68,-63,-80,-46,-50,-73,-83,-86,-83,-78,-82,-81,-88,-72,-74,-99,-88,-99,-68,-89,-45,-72,-49
-99,-99,-89,-88,-83,-79,-65,-66,-89,-85,-88,-99,-99,-99,-99,-87,-99,-99,-85,-99,-99,-90,-88,-64,-99,-69
-99,-99,-99,-90,-82,-57,-65,-66,-89,-85,-89,-85,-75,-84,-78,-88,-69,-73,-99,-99,-99,-86,-88,-65,-89,-70
-93,-88,-66,-70,-61,-58,-46,-48,-73,-64,-69,-82,-99,-81,-81,-67,-69,-74,-85,-99,-99,-68,-66,-43,-72,-50
-91,-86,-67,-70,-63,-60,-45,-50,-73,-65,-71,-85,-81,-87,-82,-70,-72,-75,-86,-89,-99,-68,-66,-45,-73,-52
-92,-83,-66,-70,-61,-58,-45,-49,-71,-65,-71,-82,-77,-82,-82,-71,-70,-74,-84,-92,-99,-69,-65,-46,-72,-49
-99,-99,-67,-71,-63,-58,-46,-49,-73,-63,-69,-99,-76,-99,-99,-69,-71,-76,-99,-99,-99,-69,-67,-44,-72,-49
-99,-99,-99,-99,-99,-57,-45,-67,-71,-62,-68,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99,-44,-72,-48
-91,-84,-66,-68,-61,-75,-64,-48,-73,-64,-68,-81,-76,-81,-81,-68,-69,-73,-84,-91,-99,-66,-65,-65,-72,-69
-90,-86,-67,-70,-62,-59,-64,-50,-72,-65,-69,-84,-78,-82,-83,-69,-71,-75,-87,-88,-99,-69,-65,-45,-73,-71
-99,-86,-66,-68,-61,-58,-45,-48,-72,-64,-86,-80,-74,-99,-81,-69,-70,-74,-84,-89,-99,-66,-65,-46,-71,-49
-94,-89,-72,-71,-64,-60,-50,-52,-74,-83,-99,-85,-76,-84,-80,-71,-72,-77,-87,-91,-99,-69,-68,-46,-74,-50
-99,-99,-67,-71,-63,-60,-49,-50,-73,-65,-71,-99,-99,-73,-80,-69,-70,-75,-85,-99,-99,-68,-67,-45,-72,-50
-99,-99,-99,-99,-99,-99,-51,-54,-99,-67,-99,-86,-99,-85,-82,-71,-71,-79,-99,-99,-99,-99,-99,-48,-74,-52
-99,-99,-90,-87,-82,-77,-63,-66,-87,-81,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99,-64,-99,-68
-99,-88,-67,-71,-63,-59,-45,-48,-71,-65,-70,-80,-75,-82,-80,-69,-71,-75,-84,-89,-99,-67,-66,-44,-72,-48
-93,-87,-99,-70,-62,-58,-46,-49,-72,-63,-69,-99,-80,-99,-99,-71,-71,-78,-87,-92,-99,-68,-65,-45,-71,-49
-99,-99,-66,-70,-62,-59,-47,-50,-73,-63,-69,-85,-77,-83,-82,-66,-99,-76,-87,-99,-99,-99,-64,-45,-72,-49
-99,-84,-89,-69,-81,-57,-64,-65,-86,-99,-84,-99,-75,-82,-81,-89,-69,-74,-83,-89,-99,-65,-63,-66,-91,-67
-92,-86,-67,-70,-61,-58,-50,-52,-74,-66,-72,-84,-79,-81,-81,-70,-73,-75,-85,-99,-99,-67,-64,-48,-74,-50
