-99,-99,-99,-99,-99,-99,-72,-57,-76,-79,-82,-87,-73,-64,-56,-57,-53,-57,-62,-71,-79,-99,-99,-72,-79,-59
-99,-99,-99,-99,-99,-83,-78,-57,-75,-83,-85,-72,-77,-64,-55,-58,-99,-56,-83,-99,-82,-99,-88,-69,-84,-59
-99,-99,-88,-99,-99,-87,-70,-55,-73,-99,-87,-70,-76,-59,-51,-53,-48,-54,-60,-65,-77,-87,-86,-63,-80,-56
-99,-99,-99,-99,-99,-99,-78,-54,-73,-83,-84,-87,-76,-63,-72,-67,-69,-56,-59,-71,-78,-99,-87,-70,-81,-59
-99,-99,-99,-99,-99,-84,-74,-56,-73,-82,-99,-68,-74,-59,-54,-55,-51,-56,-58,-75,-99,-99,-99,-68,-99,-57
-99,-99,-92,-99,-92,-85,-77,-55,-71,-77,-82,-68,-74,-60,-52,-56,-50,-54,-59,-68,-76,-99,-99,-67,-79,-58
-99,-99,-87,-99,-91,-85,-71,-54,-72,-78,-99,-64,-72,-59,-52,-52,-48,-54,-60,-68,-78,-91,-86,-65,-78,-55
-99,-99,-99,-92,-99,-99,-69,-55,-72,-76,-77,-65,-76,-63,-53,-54,-99,-57,-64,-71,-99,-99,-85,-75,-82,-58
-99,-99,-99,-99,-99,-99,-72,-58,-77,-99,-99,-69,-77,-65,-73,-99,-50,-62,-59,-99,-99,-99,-99,-70,-81,-99
-99,-99,-99,-99,-99,-89,-73,-75,-79,-81,-84,-70,-76,-79,-70,-67,-65,-61,-82,-72,-83,-99,-99,-70,-83,-80
-99,-99,-99,-99,-99,-99,-73,-85,-73,-78,-81,-92,-75,-86,-75,-73,-73,-58,-61,-72,-81,-99,-99,-65,-83,-57
-99,-99,-99,-99,-99,-99,-74,-55,-99,-80,-83,-67,-75,-60,-53,-55,-49,-56,-61,-70,-77,-99,-99,-69,-99,-57
-99,-99,-99,-99,-99,-99,-75,-58,-99,-99,-99,-69,-76,-63,-54,-56,-50,-57,-60,-67,-99,-99,-99,-69,-79,-57
-99,-99,-89,-99,-99,-99,-73,-56,-80,-81,-89,-69,-76,-62,-55,-56,-53,-57,-60,-67,-76,-99,-99,-71,-99,-59
-99,-99,-99,-99,-99,-84,-71,-77,-80,-77,-99,-65,-73,-59,-53,-52,-49,-56,-80,-69,-76,-99,-99,-62,-79,-84
-99,-99,-99,-99,-99,-87,-75,-58,-99,-82,-99,-68,-77,-62,-55,-72,-52,-58,-60,-71,-77,-99,-87,-70,-81,-59
-99,-99,-99,-99,-99,-84,-70,-55,-76,-78,-99,-65,-74,-60,-52,-52,-49,-55,-62,-69,-76,-99,-99,-65,-99,-56
