-99,-99,-75,-99,-71,-99,-99,-72,-56,-48,-50,-74,-61,-78,-82,-86,-99,-99,-99,-99,-99,-99,-99,-73,-70,-99
-91,-99,-74,-79,-70,-99,-74,-70,-53,-46,-48,-68,-57,-76,-82,-86,-99,-99,-99,-99,-99,-84,-99,-71,-69,-99
-99,-99,-76,-84,-73,-99,-77,-75,-58,-50,-52,-72,-61,-79,-84,-88,-99,-99,-99,-99,-99,-99,-99,-74,-72,-82
-99,-99,-74,-99,-72,-99,-76,-72,-55,-49,-72,-70,-59,-78,-99,-87,-99,-99,-99,-99,-99,-99,-99,-72,-87,-99
-89,-99,-75,-83,-72,-81,-76,-73,-57,-49,-51,-71,-59,-78,-84,-87,-99,-86,-99,-99,-99,-87,-82,-73,-70,-81
-99,-99,-73,-99,-69,-79,-75,-71,-54,-46,-47,-68,-57,-75,-82,-84,-99,-99,-99,-99,-99,-85,-99,-71,-69,-81
-99,-99,-76,-84,-72,-99,-99,-99,-58,-72,-75,-93,-82,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-68,-99
-99,-99,-99,-99,-99,-99,-99,-71,-99,-69,-76,-69,-58,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-99
-92,-99,-76,-81,-71,-79,-74,-72,-57,-49,-49,-69,-99,-77,-82,-83,-99,-99,-99,-99,-99,-99,-99,-73,-70,-81
-99,-99,-75,-99,-71,-99,-99,-99,-84,-48,-49,-69,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-70,-99
-99,-99,-99,-72,-68,-79,-74,-72,-52,-65,-71,-67,-56,-75,-80,-84,-99,-99,-99,-99,-99,-99,-99,-69,-87,-99
-99,-99,-99,-99,-99,-99,-99,-99,-83,-65,-71,-89,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-99
-99,-99,-99,-99,-92,-99,-99,-99,-83,-64,-69,-87,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-86,-99
-99,-99,-99,-99,-99,-99,-99,-99,-56,-48,-48,-68,-58,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-70,-99
-99,-99,-74,-73,-69,-80,-99,-99,-55,-49,-48,-68,-59,-76,-99,-99,-99,-88,-99,-99,-99,-84,-81,-71,-70,-99
-93,-99,-75,-99,-70,-81,-74,-74,-55,-48,-48,-68,-58,-77,-84,-85,-99,-99,-99,-99,-99,-99,-99,-72,-69,-99
-88,-99,-73,-71,-69,-80,-75,-69,-54,-46,-47,-68,-57,-74,-83,-85,-99,-99,-99,-99,-99,-83,-99,-70,-70,-99
-99,-99,-76,-73,-72,-80,-75,-72,-55,-49,-99,-70,-99,-78,-85,-88,-99,-87,-99,-99,-99,-86,-83,-72,-71,-80
-95,-99,-99,-77,-72,-83,-74,-74,-57,-50,-51,-75,-60,-81,-99,-90,-99,-99,-99,-99,-99,-89,-85,-74,-72,-99
-99,-99,-77,-99,-71,-99,-99,-99,-83,-69,-72,-99,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-82,-89,-99,-99
-99,-99,-74,-99,-69,-80,-75,-70,-55,-65,-72,-69,-57,-76,-80,-84,-99,-99,-99,-99,-99,-99,-99,-70,-70,-99
-99,-99,-72,-99,-99,-77,-99,-70,-81,-65,-69,-68,-57,-75,-80,-85,-99,-99,-99,-99,-99,-86,-99,-70,-67,-82
-99,-99,-74,-85,-72,-75,-74,-70,-56,-49,-48,-71,-59,-99,-81,-86,-99,-90,-99,-99,-99,-99,-99,-71,-68,-82
-99,-99,-75,-82,-71,-99,-99,-71,-55,-64,-71,-69,-58,-76,-83,-85,-99,-99,-99,-99,-99,-99,-99,-72,-69,-82
-99,-99,-99,-82,-92,-77,-73,-73,-55,-67,-71,-70,-60,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-72,-69,-99
-99,-99,-75,-84,-72,-82,-78,-72,-57,-50,-99,-71,-60,-79,-82,-90,-99,-99,-99,-99,-99,-99,-85,-73,-72,-99
-99,-99,-99,-99,-99,-99,-99,-72,-83,-68,-72,-89,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-88,-82
-99,-99,-72,-99,-69,-74,-74,-68,-86,-71,-99,-89,-79,-99,-99,-99,-99,-99,-99,-99,-99,-84,-99,-71,-90,-82
-99,-99,-74,-99,-72,-99,-76,-93,-55,-68,-72,-90,-78,-76,-82,-99,-99,-99,-99,-99,-99,-99,-99,-90,-69,-82
-89,-99,-75,-99,-71,-99,-74,-71,-56,-67,-99,-69,-78,-76,-83,-99,-99,-99,-99,-99,-99,-99,-99,-72,-70,-80
-99,-99,-77,-83,-72,-99,-99,-71,-57,-51,-74,-70,-61,-78,-84,-99,-99,-99,-99,-99,-99,-85,-99,-74,-90,-82
-99,-99,-99,-99,-99,-99,-99,-99,-85,-68,-99,-93,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-86,-99
-99,-99,-74,-99,-71,-80,-99,-74,-55,-70,-73,-99,-81,-75,-81,-99,-92,-99,-99,-99,-99,-99,-99,-71,-68,-99
-99,-99,-75,-82,-69,-78,-74,-99,-55,-69,-74,-67,-82,-76,-82,-99,-99,-99,-99,-99,-99,-84,-99,-71,-87,-99
-99,-99,-72,-78,-69,-99,-73,-71,-54,-46,-48,-68,-57,-75,-82,-86,-99,-99,-99,-99,-99,-99,-99,-70,-69,-99
-99,-99,-99,-99,-70,-99,-99,-99,-99,-70,-74,-99,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-70,-99
-99,-99,-76,-99,-72,-80,-75,-73,-87,-70,-75,-70,-79,-79,-99,-99,-99,-99,-99,-99,-99,-86,-99,-73,-91,-99
-99,-99,-75,-86,-74,-82,-77,-73,-58,-51,-52,-71,-61,-80,-84,-88,-99,-99,-99,-99,-99,-87,-99,-74,-71,-85
-92,-99,-76,-87,-74,-99,-99,-99,-58,-52,-52,-72,-61,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99,-73,-72,-99
-99,-99,-99,-99,-99,-99,-99,-99,-86,-70,-74,-99,-78,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-90,-99
-99,-99,-74,-81,-72,-79,-99,-99,-55,-47,-48,-90,-59,-99,-99,-99,-99,-99,-99,-99,-99,-86,-82,-99,-69,-99
-99,-99,-72,-99,-70,-76,-99,-99,-55,-46,-47,-69,-74,-76,-99,-99,-99,-99,-99,-99,-99,-85,-81,-90,-67,-99
-99,-99,-73,-82,-72,-79,-76,-73,-56,-49,-49,-71,-58,-80,-83,-86,-99,-99,-99,-99,-99,-99,-83,-72,-69,-79
-99,-99,-99,-99,-99,-99,-99,-99,-54,-99,-74,-91,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99
-99,-99,-99,-99,-99,-99,-99,-99,-85,-68,-74,-92,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-89,-99
-99,-99,-75,-99,-72,-82,-77,-75,-57,-51,-52,-99,-99,-79,-87,-88,-99,-99,-99,-99,-99,-86,-86,-73,-71,-99
-99,-99,-77,-99,-73,-99,-99,-75,-58,-52,-52,-72,-62,-81,-99,-99,-99,-99,-99,-99,-99,-99,-99,-75,-71,-99
-99,-99,-99,-99,-99,-99,-99,-99,-85,-69,-73,-91,-80,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-99
-99,-99,-99,-99,-99,-99,-99,-99,-84,-69,-73,-88,-79,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-92,-86,-99
-99,-99,-74,-85,-71,-79,-74,-72,-53,-47,-48,-67,-57,-76,-83,-85,-99,-88,-99,-99,-99,-99,-83,-70,-67,-81
