-58,-62,-51,-88,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-89,-99,-99,-99,-99,-99
-52,-37,-63,-60,-69,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-87,-85,-84,-99,-99,-99,-99
-48,-55,-38,-49,-68,-75,-71,-81,-77,-99,-86,-99,-99,-99,-99,-99,-99,-99,-99,-79,-85,-73,-82,-88,-99,-99
-77,-65,-60,-53,-59,-65,-59,-65,-63,-76,-80,-86,-83,-99,-99,-99,-99,-99,-87,-70,-73,-63,-72,-76,-82,-76
-74,-64,-49,-41,-45,-60,-65,-64,-69,-81,-75,-99,-81,-99,-99,-82,-89,-78,-84,-67,-71,-57,-99,-69,-79,-74
-75,-91,-99,-53,-37,-54,-64,-67,-65,-73,-69,-87,-76,-99,-92,-83,-93,-81,-87,-65,-71,-99,-99,-84,-80,-75
-83,-74,-62,-61,-50,-43,-53,-82,-56,-83,-70,-86,-80,-92,-89,-84,-87,-77,-83,-99,-99,-52,-55,-88,-77,-72
-88,-81,-92,-85,-54,-71,-58,-65,-59,-80,-99,-86,-82,-99,-90,-85,-89,-74,-82,-73,-90,-60,-43,-65,-74,-75
-90,-84,-68,-62,-59,-37,-46,-58,-78,-91,-65,-83,-77,-86,-94,-80,-84,-71,-79,-83,-90,-76,-67,-64,-71,-69
-90,-88,-73,-86,-65,-53,-41,-54,-56,-76,-70,-84,-82,-88,-87,-75,-81,-75,-87,-80,-99,-72,-59,-63,-74,-63
-99,-82,-77,-76,-70,-58,-35,-52,-59,-76,-70,-87,-74,-89,-89,-73,-84,-71,-85,-84,-99,-84,-72,-60,-77,-60
-99,-88,-74,-64,-77,-55,-99,-38,-50,-62,-68,-75,-79,-81,-73,-68,-73,-72,-90,-89,-99,-88,-71,-72,-71,-74
-89,-89,-73,-82,-76,-64,-56,-60,-72,-69,-65,-81,-76,-78,-73,-54,-69,-80,-90,-89,-99,-84,-73,-47,-67,-43
-99,-90,-83,-78,-80,-68,-61,-48,-99,-65,-64,-74,-77,-80,-76,-80,-84,-81,-99,-99,-99,-85,-84,-35,-67,-58
-99,-99,-99,-99,-79,-92,-67,-72,-35,-65,-67,-70,-88,-83,-73,-73,-83,-83,-99,-89,-99,-85,-72,-68,-64,-69
-99,-99,-78,-74,-77,-75,-64,-80,-58,-79,-77,-69,-64,-71,-99,-75,-89,-99,-99,-90,-99,-99,-80,-50,-79,-73
-99,-86,-86,-82,-80,-80,-65,-62,-63,-81,-69,-53,-65,-66,-78,-83,-91,-99,-99,-99,-99,-99,-79,-53,-49,-80
-99,-99,-99,-88,-99,-99,-77,-76,-48,-69,-65,-64,-63,-75,-74,-78,-87,-99,-99,-99,-99,-99,-99,-71,-62,-70
