-99,-99,-99,-99,-99,-99,-99,-99,-99,-55,-99,-71,-54,-63,-64,-70,-99,-99,-99,-99,-99,-99,-99,-99,-80,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-56,-75,-70,-40,-99,-65,-74,-79,-99,-99,-99,-99,-99,-99,-99,-80,-99
-99,-99,-99,-99,-99,-99,-99,-84,-65,-55,-88,-50,-99,-63,-63,-70,-75,-86,-99,-99,-99,-99,-99,-99,-59,-84
-99,-99,-99,-99,-99,-99,-99,-99,-65,-79,-73,-74,-56,-65,-64,-72,-78,-86,-99,-99,-99,-99,-99,-99,-59,-85
-99,-99,-99,-99,-99,-99,-99,-99,-70,-58,-77,-54,-41,-65,-64,-99,-99,-99,-99,-99,-99,-99,-99,-99,-63,-99
-99,-99,-99,-99,-99,-99,-99,-99,-69,-55,-74,-52,-39,-65,-64,-73,-78,-99,-99,-99,-99,-99,-99,-99,-60,-99
-99,-99,-99,-99,-99,-99,-99,-99,-70,-58,-77,-53,-42,-66,-66,-75,-79,-92,-99,-99,-99,-99,-99,-99,-62,-99
-99,-99,-99,-99,-99,-99,-99,-99,-67,-56,-73,-73,-41,-63,-64,-75,-77,-99,-99,-99,-99,-99,-99,-99,-82,-99
-99,-99,-99,-99,-99,-99,-99,-99,-69,-59,-75,-75,-59,-65,-65,-72,-78,-89,-99,-99,-99,-99,-99,-99,-83,-99
-99,-99,-99,-99,-99,-99,-99,-88,-68,-56,-90,-52,-56,-64,-65,-72,-77,-87,-99,-99,-99,-99,-99,-99,-61,-87
-99,-99,-99,-99,-99,-99,-99,-99,-66,-75,-87,-72,-54,-99,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-79,-99
-99,-99,-99,-99,-99,-99,-99,-85,-65,-57,-72,-51,-38,-99,-63,-70,-75,-86,-99,-99,-99,-99,-99,-99,-59,-85
-99,-99,-99,-99,-99,-99,-99,-99,-69,-56,-75,-52,-60,-65,-65,-72,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99
-99,-99,-99,-99,-99,-99,-99,-99,-99,-80,-74,-74,-57,-64,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-99
-99,-99,-99,-99,-99,-99,-99,-99,-68,-57,-75,-53,-42,-65,-64,-72,-76,-88,-99,-99,-99,-99,-99,-99,-60,-99
-99,-99,-99,-99,-99,-99,-99,-88,-70,-58,-76,-72,-42,-66,-66,-73,-79,-88,-99,-99,-99,-99,-99,-99,-61,-88
-99,-99,-99,-99,-99,-99,-99,-99,-65,-54,-73,-51,-40,-63,-64,-72,-76,-85,-99,-99,-99,-99,-99,-99,-59,-99
-99,-99,-99,-99,-99,-99,-99,-89,-70,-59,-75,-55,-42,-67,-68,-73,-79,-90,-99,-99,-99,-99,-99,-99,-63,-99
-99,-99,-99,-99,-99,-99,-99,-87,-99,-56,-74,-51,-40,-63,-64,-72,-79,-84,-99,-99,-99,-99,-99,-89,-59,-86
-99,-99,-99,-99,-99,-99,-99,-87,-66,-57,-73,-52,-40,-64,-63,-73,-75,-88,-99,-99,-99,-99,-99,-99,-59,-85
-99,-99,-99,-99,-99,-99,-99,-99,-66,-99,-99,-53,-40,-63,-65,-99,-99,-99,-99,-99,-99,-99,-99,-99,-61,-99
-99,-99,-99,-99,-99,-99,-99,-99,-64,-56,-71,-50,-39,-62,-64,-69,-73,-99,-99,-99,-99,-99,-99,-99,-99,-99
-99,-99,-99,-99,-99,-99,-99,-99,-69,-55,-76,-57,-41,-99,-66,-71,-74,-90,-99,-99,-99,-99,-99,-99,-61,-85
-99,-99,-99,-99,-99,-99,-99,-99,-78,-54,-74,-52,-41,-65,-65,-73,-78,-90,-99,-99,-99,-99,-99,-99,-59,-99
-99,-99,-99,-99,-99,-99,-99,-99,-71,-58,-76,-55,-42,-67,-68,-74,-79,-99,-99,-99,-99,-99,-99,-99,-63,-99
-99,-99,-99,-99,-99,-99,-99,-99,-68,-56,-76,-53,-41,-66,-67,-73,-77,-89,-99,-99,-99,-99,-99,-99,-60,-99
-99,-99,-99,-99,-99,-99,-99,-99,-65,-55,-72,-50,-39,-63,-64,-70,-74,-99,-99,-99,-99,-99,-99,-99,-58,-99
-99,-99,-99,-99,-99,-99,-99,-88,-69,-75,-91,-99,-54,-68,-69,-76,-78,-99,-99,-99,-99,-99,-99,-99,-61,-99
