-82,-72,-68,-64,-51,-66,-77,-84,-99,-99,-99,-99,-99,-99,-99,-99,-90,-99,-99,-58,-99,-46,-67,-99,-99,-99
-82,-73,-69,-64,-52,-66,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-57,-73,-46,-70,-99,-99,-99
-99,-99,-70,-64,-54,-67,-74,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-58,-76,-47,-70,-99,-99,-99
-85,-73,-71,-65,-53,-69,-81,-85,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-57,-76,-52,-71,-99,-99,-99
-85,-72,-70,-66,-54,-67,-76,-86,-99,-99,-99,-99,-99,-99,-99,-99,-91,-99,-90,-59,-74,-49,-69,-87,-99,-99
-85,-72,-69,-64,-53,-68,-75,-83,-92,-99,-99,-99,-99,-99,-99,-99,-89,-99,-85,-55,-74,-48,-66,-99,-99,-99
-83,-73,-69,-63,-52,-68,-75,-82,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-57,-73,-44,-69,-88,-99,-92
-84,-99,-72,-63,-73,-67,-74,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-86,-78,-73,-65,-85,-99,-99,-99
-85,-74,-73,-65,-54,-67,-75,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-88,-57,-75,-50,-70,-99,-99,-99
-86,-73,-72,-84,-74,-68,-80,-85,-99,-99,-99,-99,-99,-99,-99,-99,-92,-99,-88,-61,-76,-69,-70,-89,-99,-99
-86,-76,-71,-84,-74,-92,-80,-87,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-85,-82,-76,-70,-87,-99,-99,-99
-99,-72,-69,-99,-73,-65,-77,-99,-99,-99,-99,-99,-99,-99,-99,-99,-91,-86,-84,-81,-74,-67,-85,-99,-99,-99
-88,-75,-73,-99,-54,-68,-79,-89,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-60,-99,-50,-73,-99,-99,-99
-84,-74,-71,-65,-74,-69,-83,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-99,-58,-77,-99,-72,-99,-99,-99
