-99,-99,-66,-99,-63,-56,-45,-49,-99,-74,-74,-89,-83,-87,-99,-71,-71,-99,-88,-85,-99,-67,-65,-55,-82,-57
-99,-85,-64,-61,-60,-53,-41,-44,-70,-71,-71,-84,-81,-88,-88,-66,-74,-99,-88,-87,-99,-65,-62,-52,-77,-55
-99,-85,-63,-61,-60,-54,-43,-47,-71,-73,-99,-86,-83,-86,-99,-70,-71,-76,-85,-83,-99,-64,-62,-55,-77,-57
-99,-86,-64,-62,-60,-54,-43,-45,-73,-74,-74,-88,-85,-88,-92,-66,-70,-76,-88,-83,-99,-62,-62,-53,-79,-55
-99,-99,-65,-63,-63,-56,-47,-46,-72,-70,-74,-85,-80,-99,-99,-66,-71,-78,-86,-84,-99,-66,-62,-55,-76,-56
-99,-88,-65,-64,-62,-55,-99,-47,-71,-73,-74,-87,-82,-87,-89,-99,-72,-99,-86,-99,-99,-66,-60,-54,-79,-58
-92,-99,-84,-63,-61,-79,-59,-68,-87,-89,-91,-99,-80,-99,-99,-66,-71,-78,-99,-82,-99,-65,-62,-72,-99,-99
-99,-86,-85,-61,-78,-53,-43,-45,-72,-72,-72,-84,-79,-86,-92,-65,-71,-77,-84,-84,-99,-63,-61,-51,-76,-53
-99,-99,-99,-99,-82,-99,-59,-68,-87,-87,-88,-99,-99,-99,-99,-91,-90,-99,-85,-99,-99,-99,-61,-72,-77,-73
-91,-86,-66,-65,-63,-55,-46,-48,-72,-73,-73,-99,-82,-76,-83,-70,-71,-81,-89,-87,-99,-66,-64,-55,-99,-57
-99,-89,-67,-64,-63,-55,-44,-48,-73,-74,-75,-87,-84,-88,-99,-69,-74,-79,-86,-86,-99,-67,-65,-54,-79,-57
-88,-87,-63,-61,-61,-54,-44,-45,-70,-72,-72,-99,-79,-99,-99,-71,-74,-99,-84,-99,-99,-63,-63,-53,-99,-54
-99,-85,-65,-63,-62,-53,-43,-47,-71,-72,-73,-87,-83,-99,-99,-69,-73,-77,-86,-84,-99,-67,-63,-54,-99,-55
-99,-83,-63,-60,-58,-53,-41,-45,-68,-72,-71,-83,-99,-84,-99,-65,-71,-99,-83,-81,-99,-62,-61,-50,-74,-75
-99,-85,-65,-64,-62,-54,-41,-46,-71,-74,-73,-86,-83,-87,-99,-69,-73,-78,-86,-85,-99,-64,-62,-53,-77,-55
-99,-87,-65,-65,-61,-55,-42,-49,-72,-73,-73,-86,-83,-86,-99,-70,-71,-83,-88,-83,-99,-66,-64,-54,-79,-55
-89,-89,-66,-64,-63,-54,-41,-47,-71,-75,-74,-85,-81,-85,-89,-69,-72,-78,-86,-86,-99,-67,-64,-53,-77,-55
-99,-86,-64,-62,-61,-54,-42,-45,-70,-72,-73,-84,-81,-86,-99,-68,-72,-77,-84,-83,-99,-65,-61,-52,-76,-53
